k	pvalue
0	1.0000000005088092
1	1.0000000005088092
2	1.0000000005088092
3	1.0000000005088092
4	1.0000000005088092
5	1.0000000005088092
6	1.0000000005088092
7	1.0000000005088092
8	1.0000000005088092
9	1.0000000005088092
10	1.0000000005088092
11	1.0000000005088092
12	1.0000000005088092
13	1.0000000005088092
14	1.0000000005088092
15	1.0000000005088092
16	1.0000000005088092
17	1.0000000005088092
18	1.0000000005088092
19	1.0000000005088092
20	1.0000000005088092
21	1.0000000005088092
22	1.0000000005088092
23	1.0000000005088092
24	1.0000000005088092
25	1.0000000005088092
26	1.0000000005088092
27	1.0000000005088092
28	1.0000000005088092
29	1.0000000005088092
30	1.0000000005088092
31	1.0000000005088092
32	1.0000000005088092
33	1.0000000005088092
34	1.0000000005088092
35	1.0000000005088092
36	1.0000000005088092
37	1.0000000005088092
38	1.0000000005088092
39	1.0000000005088092
40	1.0000000005088092
41	1.0000000005088092
42	1.0000000005088092
43	1.0000000005088092
44	1.0000000005088092
45	1.0000000005088092
46	1.0000000005088092
47	1.0000000005088092
48	1.0000000005088092
49	1.0000000005088092
50	1.0000000005088092
51	1.0000000005088092
52	1.0000000005088092
53	1.0000000005088092
54	1.0000000005088092
55	1.0000000005088092
56	1.0000000005088092
57	1.0000000005088092
58	1.0000000005088092
59	1.0000000005088092
60	1.0000000005088092
61	1.0000000005088092
62	1.0000000005088092
63	1.0000000005088092
64	1.0000000005088092
65	1.0000000005088092
66	1.0000000005088092
67	1.0000000005088092
68	1.0000000005088092
69	1.0000000005088092
70	1.0000000005088092
71	1.0000000005088092
72	1.0000000005088092
73	1.0000000005088092
74	1.0000000005088092
75	1.0000000005088092
76	1.0000000005088092
77	1.0000000005088092
78	1.0000000005088092
79	1.0000000005088092
80	1.0000000005088092
81	1.0000000005088092
82	1.0000000005088092
83	1.0000000005088092
84	1.0000000005088092
85	1.0000000005088092
86	1.0000000005088092
87	1.0000000005088092
88	1.0000000005088092
89	1.0000000005088092
90	1.0000000005088092
91	1.0000000005088092
92	1.0000000005088092
93	1.0000000005088092
94	1.0000000005088092
95	1.0000000005088092
96	1.0000000005088092
97	1.0000000005088092
98	1.0000000005088092
99	1.0000000005088092
100	1.0000000005088092
101	1.0000000005088092
102	1.0000000005088092
103	1.0000000005088092
104	1.0000000005088092
105	1.0000000005088092
106	1.0000000005088092
107	1.0000000005088092
108	1.0000000005088092
109	1.0000000005088092
110	1.0000000005088092
111	1.0000000005088092
112	1.0000000005088092
113	1.0000000005088092
114	1.0000000005088092
115	1.0000000005088092
116	1.0000000005088092
117	1.0000000005088092
118	1.0000000005088092
119	1.0000000005088092
120	1.0000000005088092
121	1.0000000005088092
122	1.0000000005088092
123	1.0000000005088092
124	1.0000000005088092
125	1.0000000005088092
126	1.0000000005088092
127	1.0000000005088092
128	1.0000000005088092
129	1.0000000005088092
130	1.0000000005088092
131	1.0000000005088092
132	1.0000000005088092
133	1.0000000005088092
134	1.0000000005088092
135	1.0000000005088092
136	1.0000000005088092
137	1.0000000005088092
138	1.0000000005088092
139	1.0000000005088092
140	1.0000000005088092
141	1.0000000005088092
142	1.0000000005088092
143	1.0000000005088092
144	1.0000000005088092
145	1.0000000005088092
146	1.0000000005088092
147	1.0000000005088092
148	1.0000000005088092
149	1.0000000005088092
150	1.0000000005088092
151	1.0000000005088092
152	1.0000000005088092
153	1.0000000005088092
154	1.0000000005088092
155	1.0000000005088092
156	1.0000000005088092
157	1.0000000005088092
158	1.0000000005088092
159	1.0000000005088092
160	1.0000000005088092
161	1.0000000005088092
162	1.0000000005088092
163	1.0000000005088092
164	1.0000000005088092
165	1.0000000005088092
166	1.0000000005088092
167	1.0000000005088092
168	1.0000000005088092
169	1.0000000005088092
170	1.0000000005088092
171	1.0000000005088092
172	1.0000000005088092
173	1.0000000005088092
174	1.0000000005088092
175	1.0000000005088092
176	1.0000000005088092
177	1.0000000005088092
178	1.0000000005088092
179	1.0000000005088092
180	1.0000000005088092
181	1.0000000005088092
182	1.0000000005088092
183	1.0000000005088092
184	1.0000000005088092
185	1.0000000005088092
186	1.0000000005088092
187	1.0000000005088092
188	1.0000000005088092
189	1.0000000005088092
190	1.0000000005088092
191	1.0000000005088092
192	1.0000000005088092
193	1.0000000005088092
194	1.0000000005088092
195	1.0000000005088092
196	1.0000000005088092
197	1.0000000005088092
198	1.0000000005088092
199	1.0000000005088092
200	1.0000000005088092
201	1.0000000005088092
202	1.0000000005088092
203	1.0000000005088092
204	1.0000000005088092
205	1.0000000005088092
206	1.0000000005088092
207	1.0000000005088092
208	1.0000000005088092
209	1.0000000005088092
210	1.0000000005088092
211	1.0000000005088092
212	1.0000000005088092
213	1.0000000005088092
214	1.0000000005088092
215	1.0000000005088092
216	1.0000000005088092
217	1.0000000005088092
218	1.0000000005088092
219	1.0000000005088092
220	1.0000000005088092
221	1.0000000005088092
222	1.0000000005088092
223	1.0000000005088092
224	1.0000000005088092
225	1.0000000005088092
226	1.0000000005088092
227	1.0000000005088092
228	1.0000000005088092
229	1.0000000005088092
230	1.0000000005088092
