k	pvalue
0	1.0000000019317568
1	1.0000000019317568
2	1.0000000019317568
3	1.0000000019317568
4	1.0000000019317568
5	1.0000000019317568
6	1.0000000019317568
7	1.0000000019317568
8	1.0000000019317568
9	1.0000000019317568
10	1.0000000019317568
11	1.0000000019317568
12	1.0000000019317568
13	1.0000000019317568
14	1.0000000019317568
15	1.0000000019317568
16	1.0000000019317568
17	1.0000000019317568
18	1.0000000019317568
19	1.0000000019317568
20	1.0000000019317568
21	1.0000000019317568
22	1.0000000019317568
23	1.0000000019317568
24	1.0000000019317568
25	1.0000000019317568
26	1.0000000019317568
27	1.0000000019317568
28	1.0000000019317568
29	1.0000000019317568
30	1.0000000019317568
31	1.0000000019317568
32	1.0000000019317568
33	1.0000000019317568
34	1.0000000019317568
35	1.0000000019317568
36	1.0000000019317568
37	1.0000000019317568
38	1.0000000019317568
39	1.0000000019317568
40	1.0000000019317568
41	1.0000000019317568
42	1.0000000019317568
43	1.0000000019317568
44	1.0000000019317568
45	1.0000000019317568
46	1.0000000019317568
47	1.0000000019317568
48	1.0000000019317568
49	1.0000000019317568
50	1.0000000019317568
51	1.0000000019317568
52	1.0000000019317568
53	1.0000000019317568
54	1.0000000019317568
55	1.0000000019317568
56	1.0000000019317568
57	1.0000000019317568
58	1.0000000019317568
59	1.0000000019317568
60	1.0000000019317568
61	1.0000000019317568
62	1.0000000019317568
63	1.0000000019317568
64	1.0000000019317568
65	1.0000000019317568
66	1.0000000019317568
67	1.0000000019317568
68	1.0000000019317568
69	1.0000000019317568
70	1.0000000019317568
71	1.0000000019317568
72	1.0000000019317568
73	1.0000000019317568
74	1.0000000019317568
75	1.0000000019317568
76	1.0000000019317568
77	1.0000000019317568
78	1.0000000019317568
79	1.0000000019317568
80	1.0000000019317568
81	1.0000000019317568
82	1.0000000019317568
83	1.0000000019317568
84	1.0000000019317568
85	1.0000000019317568
86	1.0000000019317568
87	1.0000000019317568
88	1.0000000019317568
89	1.0000000019317568
90	1.0000000019317568
91	1.0000000019317568
92	1.0000000019317568
93	1.0000000019317568
94	1.0000000019317568
95	1.0000000019317568
96	1.0000000019317568
97	1.0000000019317568
98	1.0000000019317568
99	1.0000000019317568
100	1.0000000019317568
101	1.0000000019317568
102	1.0000000019317568
103	1.0000000019317568
104	1.0000000019317568
105	1.0000000019317568
106	1.0000000019317568
107	1.0000000019317568
108	1.0000000019317568
109	1.0000000019317568
110	1.0000000019317568
111	1.0000000019317568
112	1.0000000019317568
113	1.0000000019317568
114	1.0000000019317568
115	1.0000000019317568
116	1.0000000019317568
117	1.0000000019317568
118	1.0000000019317568
119	1.0000000019317568
120	1.0000000019317568
121	1.0000000019317568
122	1.0000000019317568
123	1.0000000019317568
124	1.0000000019317568
125	1.0000000019317568
126	1.0000000019317568
127	1.0000000019317568
128	1.0000000019317568
129	1.0000000019317568
130	1.0000000019317568
131	1.0000000019317568
132	1.0000000019317568
133	1.0000000019317568
134	1.0000000019317568
135	1.0000000019317568
136	1.0000000019317568
137	1.0000000019317568
138	1.0000000019317568
139	1.0000000019317568
140	1.0000000019317568
141	1.0000000019317568
142	1.0000000019317568
143	1.0000000019317568
144	1.0000000019317568
145	1.0000000019317568
146	1.0000000019317568
147	1.0000000019317568
148	1.0000000019317568
149	1.0000000019317568
150	1.0000000019317568
151	1.0000000019317568
152	1.0000000019317568
153	1.0000000019317568
154	1.0000000019317568
155	1.0000000019317568
156	1.0000000019317568
157	1.0000000019317568
158	1.0000000019317568
159	1.0000000019317568
160	1.0000000019317568
161	1.0000000019317568
162	1.0000000019317568
163	1.0000000019317568
164	1.0000000019317568
165	1.0000000019317568
166	1.0000000019317568
167	1.0000000019317568
168	1.0000000019317568
169	1.0000000019317568
170	1.0000000019317568
171	1.0000000019317568
172	1.0000000019317568
173	1.0000000019317568
174	1.0000000019317565
175	1.0000000019317563
176	1.000000001931756
177	1.0000000019317556
178	1.0000000019317545
179	1.000000001931753
180	1.00000000193175
181	1.0000000019317448
182	1.0000000019317359
183	1.0000000019317203
184	1.0000000019316937
185	1.0000000019316484
186	1.0000000019315716
187	1.0000000019314421
188	1.0000000019312254
189	1.0000000019308646
190	1.0000000019302677
191	1.000000001929286
192	1.0000000019276811
193	1.0000000019250723
194	1.0000000019208566
195	1.000000001914084
196	1.000000001903266
197	1.0000000018860862
198	1.0000000018589588
199	1.000000001816368
200	1.0000000017498776
201	1.0000000016466617
202	1.0000000014873343
203	1.0000000012427634
204	1.0000000008694283
205	1.000000000302687
206	0.9999999994470794
207	0.9999999981624472
208	0.9999999962441813
209	0.9999999933952918
210	0.9999999891871514
211	0.9999999830046612
212	0.9999999739701216
213	0.9999999608381894
214	0.9999999418518255
215	0.9999999145459574
216	0.999999875481522
217	0.9999998198874152
218	0.9999997411814265
219	0.9999996303332129
220	0.999999475022466
221	0.9999992585333265
222	0.9999989583114519
223	0.9999985440925677
224	0.9999979754904845
225	0.9999971989080715
226	0.9999961436062499
227	0.9999947167334644
228	0.9999927970811818
229	0.9999902272897884
230	0.999986804184037
231	0.9999822668684262
232	0.9999762821613946
233	0.9999684268941651
234	0.9999581665471184
235	0.9999448296458218
236	0.9999275772929569
237	0.9999053671745768
238	0.9998769113531624
239	0.9998406271501472
240	0.9997945804317132
241	0.9997364206488789
242	0.9996633070515675
243	0.99957182560184
244	0.9994578962589421
245	0.9993166705028584
246	0.9991424192074218
247	0.9989284112711404
248	0.9986667837646095
249	0.9983484047563775
250	0.9979627304307566
251	0.9974976586047741
252	0.9969393812777017
253	0.996272239392547
254	0.9954785835384812
255	0.9945386448571221
256	0.9934304209117994
257	0.992129581712835
258	0.9906094014372908
259	0.9888407216114893
260	0.9867919516121287
261	0.9844291122616555
262	0.9817159280232255
263	0.9786139728217857
264	0.9750828738178593
265	0.9710805765337654
266	0.966563673580615
