k	pvalue
0	1.0000000069154513
1	1.0000000069154513
2	1.0000000069154513
3	1.0000000069154513
4	1.0000000069154513
5	1.0000000069154513
6	1.0000000069154513
7	1.0000000069154513
8	1.0000000069154513
9	1.0000000069154513
10	1.0000000069154513
11	1.0000000069154513
12	1.0000000069154513
13	1.0000000069154513
14	1.0000000069154513
15	1.0000000069154513
16	1.0000000069154513
17	1.0000000069154513
18	1.0000000069154513
19	1.0000000069154513
20	1.0000000069154513
21	1.0000000069154513
22	1.0000000069154513
23	1.0000000069154513
24	1.0000000069154513
25	1.0000000069154513
26	1.0000000069154513
27	1.0000000069154513
28	1.0000000069154513
29	1.0000000069154513
30	1.0000000069154513
31	1.0000000069154513
32	1.0000000069154513
33	1.0000000069154513
34	1.0000000069154513
35	1.0000000069154513
36	1.0000000069154513
37	1.0000000069154513
38	1.0000000069154513
39	1.0000000069154513
40	1.0000000069154513
41	1.0000000069154513
42	1.0000000069154513
43	1.0000000069154513
44	1.0000000069154513
45	1.0000000069154513
46	1.0000000069154513
47	1.0000000069154513
48	1.0000000069154513
49	1.0000000069154513
50	1.0000000069154513
51	1.0000000069154513
52	1.0000000069154513
53	1.0000000069154513
54	1.0000000069154513
55	1.0000000069154513
56	1.0000000069154513
57	1.0000000069154513
58	1.0000000069154513
59	1.0000000069154513
60	1.0000000069154513
61	1.0000000069154513
62	1.0000000069154513
63	1.0000000069154513
64	1.0000000069154513
65	1.0000000069154513
66	1.0000000069154513
67	1.0000000069154513
68	1.0000000069154513
69	1.0000000069154513
70	1.0000000069154513
71	1.0000000069154513
72	1.0000000069154513
73	1.0000000069154513
74	1.0000000069154513
75	1.0000000069154513
76	1.0000000069154513
77	1.0000000069154513
78	1.0000000069154513
79	1.0000000069154513
80	1.0000000069154513
81	1.0000000069154513
82	1.0000000069154513
83	1.0000000069154513
84	1.0000000069154513
85	1.0000000069154513
86	1.0000000069154513
87	1.0000000069154513
88	1.0000000069154513
89	1.0000000069154513
90	1.0000000069154513
91	1.0000000069154513
92	1.0000000069154513
93	1.0000000069154513
94	1.0000000069154513
95	1.0000000069154513
96	1.0000000069154513
97	1.0000000069154513
98	1.0000000069154513
99	1.0000000069154513
100	1.0000000069154513
101	1.0000000069154513
102	1.0000000069154513
103	1.0000000069154513
104	1.0000000069154513
105	1.0000000069154513
106	1.0000000069154513
107	1.0000000069154513
108	1.0000000069154513
109	1.0000000069154513
110	1.0000000069154513
111	1.0000000069154513
112	1.0000000069154513
113	1.0000000069154513
114	1.0000000069154513
115	1.0000000069154513
116	1.0000000069154513
117	1.0000000069154513
118	1.0000000069154513
119	1.0000000069154513
120	1.0000000069154513
121	1.0000000069154513
122	1.0000000069154513
123	1.0000000069154513
124	1.0000000069154513
125	1.0000000069154513
126	1.0000000069154513
127	1.0000000069154513
128	1.0000000069154513
129	1.0000000069154513
130	1.0000000069154513
131	1.0000000069154513
132	1.0000000069154513
133	1.0000000069154513
134	1.0000000069154513
135	1.0000000069154513
136	1.0000000069154513
137	1.0000000069154513
138	1.0000000069154513
139	1.0000000069154513
140	1.0000000069154513
141	1.0000000069154513
142	1.0000000069154513
143	1.0000000069154513
144	1.0000000069154513
145	1.0000000069154513
146	1.0000000069154513
147	1.0000000069154513
148	1.0000000069154513
149	1.0000000069154513
150	1.0000000069154513
151	1.0000000069154513
152	1.0000000069154513
153	1.0000000069154513
154	1.0000000069154513
155	1.0000000069154513
156	1.0000000069154513
157	1.0000000069154513
158	1.0000000069154513
159	1.0000000069154513
160	1.0000000069154513
161	1.0000000069154513
162	1.0000000069154513
163	1.0000000069154513
164	1.0000000069154513
165	1.0000000069154513
166	1.0000000069154513
167	1.0000000069154513
168	1.0000000069154513
169	1.0000000069154513
170	1.0000000069154513
171	1.0000000069154513
172	1.0000000069154513
173	1.0000000069154513
174	1.0000000069154513
175	1.0000000069154513
176	1.0000000069154513
177	1.0000000069154513
178	1.0000000069154513
179	1.0000000069154513
180	1.0000000069154513
181	1.0000000069154513
182	1.0000000069154513
183	1.0000000069154513
184	1.0000000069154513
185	1.0000000069154513
186	1.0000000069154513
187	1.0000000069154513
188	1.0000000069154513
189	1.0000000069154513
190	1.0000000069154513
191	1.0000000069154513
192	1.0000000069154513
193	1.0000000069154513
194	1.0000000069154513
195	1.0000000069154513
196	1.0000000069154513
197	1.0000000069154513
198	1.0000000069154513
199	1.0000000069154513
200	1.0000000069154513
201	1.0000000069154513
202	1.0000000069154513
203	1.0000000069154513
204	1.0000000069154513
205	1.0000000069154513
206	1.0000000069154513
207	1.0000000069154513
208	1.0000000069154513
209	1.0000000069154513
210	1.0000000069154513
211	1.0000000069154513
212	1.0000000069154513
213	1.0000000069154513
214	1.0000000069154513
215	1.0000000069154513
216	1.0000000069154513
217	1.0000000069154513
218	1.0000000069154513
219	1.0000000069154513
220	1.0000000069154513
221	1.0000000069154513
222	1.0000000069154513
223	1.0000000069154513
224	1.0000000069154513
225	1.0000000069154513
226	1.0000000069154513
227	1.0000000069154513
228	1.0000000069154513
229	1.0000000069154513
230	1.0000000069154513
231	1.0000000069154513
232	1.0000000069154513
233	1.0000000069154513
234	1.0000000069154513
235	1.0000000069154513
236	1.0000000069154513
237	1.0000000069154513
238	1.0000000069154513
239	1.0000000069154513
240	1.0000000069154513
241	1.0000000069154513
242	1.0000000069154513
243	1.0000000069154513
244	1.0000000069154513
245	1.0000000069154513
246	1.0000000069154513
247	1.0000000069154513
248	1.0000000069154513
249	1.0000000069154513
250	1.0000000069154513
251	1.0000000069154513
252	1.0000000069154513
253	1.0000000069154513
254	1.0000000069154513
255	1.0000000069154513
256	1.0000000069154513
257	1.0000000069154513
258	1.0000000069154513
259	1.0000000069154513
260	1.0000000069154513
261	1.0000000069154513
262	1.0000000069154513
263	1.0000000069154513
264	1.0000000069154513
265	1.0000000069154513
266	1.0000000069154513
267	1.0000000069154513
268	1.0000000069154513
269	1.0000000069154513
270	1.0000000069154513
271	1.0000000069154513
272	1.0000000069154513
273	1.0000000069154513
274	1.0000000069154513
275	1.0000000069154513
276	1.0000000069154513
277	1.0000000069154513
278	1.0000000069154513
279	1.0000000069154513
280	1.0000000069154513
281	1.0000000069154513
282	1.0000000069154513
283	1.0000000069154513
284	1.0000000069154513
285	1.0000000069154513
286	1.0000000069154513
287	1.0000000069154513
288	1.0000000069154513
289	1.0000000069154513
290	1.0000000069154513
291	1.0000000069154513
292	1.0000000069154513
293	1.0000000069154513
294	1.0000000069154513
295	1.0000000069154513
296	1.0000000069154513
297	1.0000000069154513
298	1.0000000069154513
299	1.0000000069154513
300	1.0000000069154513
301	1.0000000069154513
302	1.0000000069154513
303	1.0000000069154513
304	1.0000000069154513
305	1.0000000069154513
306	1.0000000069154513
307	1.0000000069154513
308	1.0000000069154513
309	1.0000000069154513
310	1.0000000069154513
311	1.0000000069154513
312	1.0000000069154513
313	1.0000000069154513
314	1.0000000069154513
315	1.0000000069154513
316	1.0000000069154513
317	1.0000000069154513
318	1.0000000069154513
319	1.0000000069154513
320	1.0000000069154513
321	1.0000000069154513
322	1.0000000069154513
323	1.0000000069154513
324	1.0000000069154513
325	1.0000000069154513
326	1.0000000069154513
327	1.0000000069154513
328	1.0000000069154513
329	1.0000000069154513
330	1.0000000069154513
331	1.0000000069154513
332	1.0000000069154513
333	1.0000000069154513
334	1.0000000069154513
335	1.0000000069154513
336	1.0000000069154513
337	1.0000000069154513
338	1.0000000069154513
339	1.0000000069154513
340	1.0000000069154513
341	1.0000000069154513
342	1.0000000069154513
343	1.0000000069154513
344	1.0000000069154513
345	1.0000000069154513
346	1.0000000069154513
347	1.0000000069154513
348	1.0000000069154513
349	1.0000000069154513
350	1.0000000069154513
351	1.0000000069154513
352	1.0000000069154513
353	1.0000000069154513
354	1.0000000069154513
355	1.0000000069154513
356	1.0000000069154513
357	1.0000000069154513
358	1.0000000069154513
