k	pvalue
0	1.000000016348518
1	1.000000016348518
2	1.000000016348518
3	1.000000016348518
4	1.000000016348518
5	1.000000016348518
6	1.000000016348518
7	1.000000016348518
8	1.000000016348518
9	1.000000016348518
10	1.000000016348518
11	1.000000016348518
12	1.000000016348518
13	1.000000016348518
14	1.000000016348518
15	1.000000016348518
16	1.000000016348518
17	1.000000016348518
18	1.000000016348518
19	1.000000016348518
20	1.000000016348518
21	1.000000016348518
22	1.000000016348518
23	1.000000016348518
24	1.000000016348518
25	1.000000016348518
26	1.000000016348518
27	1.000000016348518
28	1.000000016348518
29	1.000000016348518
30	1.000000016348518
31	1.000000016348518
32	1.000000016348518
33	1.000000016348518
34	1.000000016348518
35	1.000000016348518
36	1.000000016348518
37	1.000000016348518
38	1.000000016348518
39	1.000000016348518
40	1.000000016348518
41	1.000000016348518
42	1.000000016348518
43	1.000000016348518
44	1.000000016348518
45	1.000000016348518
46	1.000000016348518
47	1.000000016348518
48	1.000000016348518
49	1.000000016348518
50	1.000000016348518
51	1.000000016348518
52	1.000000016348518
53	1.000000016348518
54	1.000000016348518
55	1.000000016348518
56	1.000000016348518
57	1.000000016348518
58	1.000000016348518
59	1.000000016348518
60	1.000000016348518
61	1.000000016348518
62	1.000000016348518
63	1.000000016348518
64	1.000000016348518
65	1.000000016348518
66	1.000000016348518
67	1.000000016348518
68	1.000000016348518
69	1.000000016348518
70	1.000000016348518
71	1.000000016348518
72	1.000000016348518
73	1.000000016348518
74	1.000000016348518
75	1.000000016348518
76	1.000000016348518
77	1.000000016348518
78	1.000000016348518
79	1.000000016348518
80	1.000000016348518
81	1.000000016348518
82	1.000000016348518
83	1.000000016348518
84	1.000000016348518
85	1.000000016348518
86	1.000000016348518
87	1.000000016348518
88	1.000000016348518
89	1.000000016348518
90	1.000000016348518
91	1.000000016348518
92	1.000000016348518
93	1.000000016348518
94	1.000000016348518
95	1.000000016348518
96	1.000000016348518
97	1.000000016348518
98	1.000000016348518
99	1.000000016348518
100	1.000000016348518
101	1.000000016348518
102	1.000000016348518
103	1.000000016348518
104	1.000000016348518
105	1.000000016348518
106	1.000000016348518
107	1.000000016348518
108	1.000000016348518
109	1.000000016348518
110	1.000000016348518
111	1.000000016348518
112	1.000000016348518
113	1.000000016348518
114	1.000000016348518
115	1.000000016348518
116	1.000000016348518
117	1.000000016348518
118	1.000000016348518
119	1.000000016348518
120	1.000000016348518
121	1.000000016348518
122	1.000000016348518
123	1.000000016348518
124	1.000000016348518
125	1.000000016348518
126	1.000000016348518
127	1.000000016348518
128	1.000000016348518
129	1.000000016348518
130	1.000000016348518
131	1.000000016348518
132	1.000000016348518
133	1.000000016348518
134	1.000000016348518
135	1.000000016348518
136	1.000000016348518
137	1.000000016348518
138	1.000000016348518
139	1.000000016348518
140	1.000000016348518
141	1.000000016348518
142	1.000000016348518
143	1.000000016348518
144	1.000000016348518
145	1.000000016348518
146	1.000000016348518
147	1.000000016348518
148	1.000000016348518
149	1.000000016348518
150	1.000000016348518
151	1.000000016348518
152	1.000000016348518
153	1.000000016348518
154	1.000000016348518
155	1.000000016348518
156	1.000000016348518
157	1.000000016348518
158	1.000000016348518
159	1.000000016348518
160	1.000000016348518
161	1.000000016348518
162	1.000000016348518
163	1.000000016348518
164	1.000000016348518
165	1.000000016348518
166	1.000000016348518
167	1.000000016348518
168	1.000000016348518
169	1.000000016348518
170	1.000000016348518
171	1.000000016348518
172	1.000000016348518
173	1.000000016348518
174	1.000000016348518
175	1.000000016348518
176	1.000000016348518
177	1.000000016348518
178	1.000000016348518
179	1.000000016348518
180	1.000000016348518
181	1.000000016348518
182	1.000000016348518
183	1.000000016348518
184	1.000000016348518
185	1.000000016348518
186	1.000000016348518
187	1.000000016348518
188	1.000000016348518
189	1.000000016348518
190	1.000000016348518
191	1.000000016348518
192	1.000000016348518
193	1.000000016348518
194	1.000000016348518
195	1.000000016348518
196	1.000000016348518
197	1.000000016348518
198	1.000000016348518
199	1.000000016348518
200	1.000000016348518
201	1.000000016348518
202	1.000000016348518
203	1.000000016348518
204	1.000000016348518
205	1.000000016348518
206	1.000000016348518
207	1.000000016348518
208	1.000000016348518
209	1.000000016348518
210	1.000000016348518
211	1.000000016348518
212	1.000000016348518
213	1.000000016348518
214	1.000000016348518
215	1.000000016348518
216	1.000000016348518
217	1.000000016348518
218	1.000000016348518
219	1.000000016348518
220	1.000000016348518
221	1.000000016348518
222	1.000000016348518
223	1.000000016348518
224	1.000000016348518
225	1.000000016348518
226	1.000000016348518
227	1.000000016348518
228	1.000000016348518
229	1.000000016348518
230	1.000000016348518
231	1.000000016348518
232	1.000000016348518
233	1.000000016348518
234	1.000000016348518
235	1.000000016348518
236	1.000000016348518
237	1.000000016348518
238	1.000000016348518
239	1.000000016348518
240	1.000000016348518
