k	pvalue
0	1.0000000168630656
1	1.0000000168630656
2	1.0000000168630656
3	1.0000000168630656
4	1.0000000168630656
5	1.0000000168630656
6	1.0000000168630656
7	1.0000000168630656
8	1.0000000168630656
9	1.0000000168630656
10	1.0000000168630656
11	1.0000000168630656
12	1.0000000168630656
13	1.0000000168630656
14	1.0000000168630656
15	1.0000000168630656
16	1.0000000168630656
17	1.0000000168630656
18	1.0000000168630656
19	1.0000000168630656
20	1.0000000168630656
21	1.0000000168630656
22	1.0000000168630656
23	1.0000000168630656
24	1.0000000168630656
25	1.0000000168630656
26	1.0000000168630656
27	1.0000000168630656
28	1.0000000168630656
29	1.0000000168630656
30	1.0000000168630656
31	1.0000000168630656
32	1.0000000168630656
33	1.0000000168630656
34	1.0000000168630656
35	1.0000000168630656
36	1.0000000168630656
37	1.0000000168630656
38	1.0000000168630656
39	1.0000000168630656
40	1.0000000168630656
41	1.0000000168630656
42	1.0000000168630656
43	1.0000000168630656
44	1.0000000168630656
45	1.0000000168630656
46	1.0000000168630656
47	1.0000000168630656
48	1.0000000168630656
49	1.0000000168630656
50	1.0000000168630656
51	1.0000000168630656
52	1.0000000168630656
53	1.0000000168630656
54	1.0000000168630656
55	1.0000000168630656
56	1.0000000168630656
57	1.0000000168630656
58	1.0000000168630656
59	1.0000000168630656
60	1.0000000168630656
61	1.0000000168630656
62	1.0000000168630656
63	1.0000000168630656
64	1.0000000168630656
65	1.0000000168630656
66	1.0000000168630656
67	1.0000000168630656
68	1.0000000168630656
69	1.0000000168630656
70	1.0000000168630656
71	1.0000000168630656
72	1.0000000168630656
73	1.0000000168630656
74	1.0000000168630656
75	1.0000000168630656
76	1.0000000168630656
77	1.0000000168630656
78	1.0000000168630656
79	1.0000000168630656
80	1.0000000168630656
81	1.0000000168630656
82	1.0000000168630656
83	1.0000000168630656
84	1.0000000168630656
85	1.0000000168630656
86	1.0000000168630656
87	1.0000000168630656
88	1.0000000168630656
89	1.0000000168630656
90	1.0000000168630656
91	1.0000000168630656
92	1.0000000168630656
93	1.0000000168630656
94	1.0000000168630656
95	1.0000000168630656
96	1.0000000168630656
97	1.0000000168630656
98	1.0000000168630656
99	1.0000000168630656
