k	pvalue
0	1.0000000073477218
1	1.0000000073477218
2	1.0000000073477218
3	1.0000000073477218
4	1.0000000073477218
5	1.0000000073477218
6	1.0000000073477218
7	1.0000000073477218
8	1.0000000073477218
9	1.0000000073477218
10	1.0000000073477218
11	1.0000000073477218
12	1.0000000073477218
13	1.0000000073477218
14	1.0000000073477218
15	1.0000000073477218
16	1.0000000073477218
17	1.0000000073477218
18	1.0000000073477218
19	1.0000000073477218
20	1.0000000073477218
21	1.0000000073477218
22	1.0000000073477218
23	1.0000000073477218
24	1.0000000073477218
25	1.0000000073477218
26	1.0000000073477218
27	1.0000000073477218
28	1.0000000073477218
29	1.0000000073477218
30	1.0000000073477218
31	1.0000000073477218
32	1.0000000073477218
33	1.0000000073477218
34	1.0000000073477218
35	1.0000000073477218
36	1.0000000073477218
37	1.0000000073477218
38	1.0000000073477218
39	1.0000000073477218
40	1.0000000073477218
41	1.0000000073477218
42	1.0000000073477218
43	1.0000000073477218
44	1.0000000073477218
45	1.0000000073477218
46	1.0000000073477218
47	1.0000000073477218
48	1.0000000073477218
49	1.0000000073477218
50	1.0000000073477218
51	1.0000000073477218
52	1.0000000073477218
53	1.0000000073477218
54	1.0000000073477218
55	1.0000000073477218
56	1.0000000073477218
57	1.0000000073477218
58	1.0000000073477218
59	1.0000000073477218
60	1.0000000073477218
61	1.0000000073477218
62	1.0000000073477218
63	1.0000000073477218
64	1.0000000073477218
65	1.0000000073477218
66	1.0000000073477218
67	1.0000000073477218
68	1.0000000073477218
69	1.0000000073477218
70	1.0000000073477218
71	1.0000000073477218
72	1.0000000073477218
73	1.0000000073477218
74	1.0000000073477218
75	1.0000000073477218
76	1.0000000073477218
77	1.0000000073477218
78	1.0000000073477218
79	1.0000000073477218
80	1.0000000073477218
81	1.0000000073477218
82	1.0000000073477218
83	1.0000000073477218
84	1.0000000073477218
85	1.0000000073477218
86	1.0000000073477218
87	1.0000000073477218
88	1.0000000073477218
89	1.0000000073477218
90	1.0000000073477218
91	1.0000000073477218
92	1.0000000073477218
93	1.0000000073477218
94	1.0000000073477218
95	1.0000000073477218
96	1.0000000073477218
97	1.0000000073477218
98	1.0000000073477218
99	1.0000000073477218
100	1.0000000073477218
101	1.0000000073477218
102	1.0000000073477218
103	1.0000000073477218
104	1.0000000073477218
105	1.0000000073477218
106	1.0000000073477218
107	1.0000000073477218
108	1.0000000073477218
109	1.0000000073477218
110	1.0000000073477218
111	1.0000000073477218
112	1.0000000073477218
113	1.0000000073477218
114	1.0000000073477218
115	1.0000000073477218
116	1.0000000073477218
117	1.0000000073477218
118	1.0000000073477218
119	1.0000000073477218
120	1.0000000073477218
121	1.0000000073477218
122	1.0000000073477218
123	1.0000000073477218
124	1.0000000073477218
125	1.0000000073477218
126	1.0000000073477218
127	1.0000000073477218
128	1.0000000073477218
129	1.0000000073477218
130	1.0000000073477218
131	1.0000000073477218
132	1.0000000073477218
133	1.0000000073477218
134	1.0000000073477218
135	1.0000000073477218
136	1.0000000073477218
137	1.0000000073477218
138	1.0000000073477218
139	1.0000000073477218
140	1.0000000073477218
141	1.0000000073477218
142	1.0000000073477218
143	1.0000000073477218
144	1.0000000073477218
145	1.0000000073477218
146	1.0000000073477218
147	1.0000000073477218
148	1.0000000073477218
149	1.0000000073477218
150	1.0000000073477218
151	1.0000000073477218
152	1.0000000073477218
153	1.0000000073477218
154	1.0000000073477218
155	1.0000000073477218
156	1.0000000073477218
157	1.0000000073477218
158	1.0000000073477218
159	1.0000000073477218
160	1.0000000073477218
161	1.0000000073477218
162	1.0000000073477218
163	1.0000000073477218
164	1.0000000073477218
165	1.0000000073477218
166	1.0000000073477218
167	1.0000000073477218
168	1.0000000073477218
169	1.0000000073477218
170	1.0000000073477218
171	1.0000000073477218
172	1.0000000073477218
173	1.0000000073477218
174	1.0000000073477218
175	1.0000000073477218
176	1.0000000073477218
177	1.0000000073477218
178	1.0000000073477218
179	1.0000000073477218
180	1.0000000073477218
181	1.0000000073477218
182	1.0000000073477218
183	1.0000000073477218
184	1.0000000073477218
185	1.0000000073477218
186	1.0000000073477218
187	1.0000000073477218
188	1.0000000073477218
189	1.0000000073477218
190	1.0000000073477218
191	1.0000000073477218
192	1.0000000073477218
193	1.0000000073477218
194	1.0000000073477218
195	1.0000000073477218
196	1.0000000073477218
197	1.0000000073477218
198	1.0000000073477218
199	1.0000000073477218
200	1.0000000073477218
201	1.0000000073477218
202	1.0000000073477218
203	1.0000000073477218
204	1.0000000073477218
205	1.0000000073477218
206	1.0000000073477218
207	1.0000000073477218
208	1.0000000073477218
209	1.0000000073477218
210	1.0000000073477218
211	1.0000000073477218
212	1.0000000073477218
213	1.0000000073477218
214	1.0000000073477218
215	1.0000000073477218
216	1.0000000073477218
217	1.0000000073477218
218	1.0000000073477218
219	1.0000000073477218
220	1.0000000073477218
221	1.0000000073477218
222	1.0000000073477218
223	1.0000000073477218
224	1.0000000073477218
225	1.0000000073477218
226	1.0000000073477218
227	1.0000000073477218
228	1.0000000073477218
229	1.0000000073477218
230	1.0000000073477218
231	1.0000000073477218
232	1.0000000073477218
233	1.0000000073477218
234	1.0000000073477218
235	1.0000000073477218
236	1.0000000073477218
237	1.0000000073477218
238	1.0000000073477218
239	1.0000000073477218
240	1.0000000073477218
241	1.0000000073477218
242	1.0000000073477218
243	1.0000000073477218
244	1.0000000073477218
245	1.0000000073477218
246	1.0000000073477218
247	1.0000000073477218
248	1.0000000073477218
249	1.0000000073477218
250	1.0000000073477218
251	1.0000000073477218
252	1.0000000073477218
253	1.0000000073477218
254	1.0000000073477218
255	1.0000000073477218
256	1.0000000073477218
257	1.0000000073477218
258	1.0000000073477218
259	1.0000000073477218
260	1.0000000073477218
261	1.0000000073477218
262	1.0000000073477218
263	1.0000000073477218
264	1.0000000073477218
265	1.0000000073477218
266	1.0000000073477218
267	1.0000000073477218
268	1.0000000073477218
269	1.0000000073477218
270	1.0000000073477218
271	1.0000000073477218
272	1.0000000073477218
273	1.0000000073477218
274	1.0000000073477218
275	1.0000000073477218
276	1.0000000073477218
277	1.0000000073477218
278	1.0000000073477218
279	1.0000000073477218
280	1.0000000073477218
281	1.0000000073477218
282	1.0000000073477218
283	1.0000000073477218
284	1.0000000073477218
285	1.0000000073477218
286	1.0000000073477218
287	1.0000000073477218
288	1.0000000073477218
289	1.0000000073477218
290	1.0000000073477218
291	1.0000000073477218
292	1.0000000073477218
293	1.0000000073477218
294	1.0000000073477218
295	1.0000000073477218
296	1.0000000073477218
297	1.0000000073477218
298	1.0000000073477218
299	1.0000000073477218
300	1.0000000073477218
301	1.0000000073477218
302	1.0000000073477218
303	1.0000000073477218
304	1.0000000073477218
305	1.0000000073477218
306	1.0000000073477218
307	1.0000000073477218
308	1.0000000073477218
309	1.0000000073477218
310	1.0000000073477218
311	1.0000000073477218
312	1.0000000073477218
313	1.0000000073477218
314	1.0000000073477218
315	1.0000000073477218
316	1.0000000073477218
317	1.0000000073477218
318	1.0000000073477218
319	1.0000000073477218
320	1.0000000073477218
321	1.0000000073477218
322	1.0000000073477218
323	1.0000000073477218
324	1.0000000073477218
325	1.0000000073477218
326	1.0000000073477218
327	1.0000000073477218
328	1.0000000073477218
329	1.0000000073477218
330	1.0000000073477218
331	1.0000000073477218
332	1.0000000073477218
333	1.0000000073477218
334	1.0000000073477218
