k	pvalue
0	1.0000000044556796
1	1.0000000044556796
2	1.0000000044556796
3	1.0000000044556796
4	1.0000000044556796
5	1.0000000044556796
6	1.0000000044556796
7	1.0000000044556796
8	1.0000000044556796
9	1.0000000044556796
10	1.0000000044556796
11	1.0000000044556796
12	1.0000000044556796
13	1.0000000044556796
14	1.0000000044556796
15	1.0000000044556796
16	1.0000000044556796
17	1.0000000044556796
18	1.0000000044556796
19	1.0000000044556796
20	1.0000000044556796
21	1.0000000044556796
22	1.0000000044556796
23	1.0000000044556796
24	1.0000000044556796
25	1.0000000044556796
26	1.0000000044556796
27	1.0000000044556796
28	1.0000000044556796
29	1.0000000044556796
30	1.0000000044556796
31	1.0000000044556796
32	1.0000000044556796
33	1.0000000044556796
34	1.0000000044556796
35	1.0000000044556796
36	1.0000000044556796
37	1.0000000044556796
38	1.0000000044556796
39	1.0000000044556796
40	1.0000000044556796
41	1.0000000044556796
42	1.0000000044556796
43	1.0000000044556796
44	1.0000000044556796
45	1.0000000044556796
46	1.0000000044556796
47	1.0000000044556796
48	1.0000000044556796
49	1.0000000044556796
50	1.0000000044556796
51	1.0000000044556796
52	1.0000000044556796
53	1.0000000044556796
54	1.0000000044556796
55	1.0000000044556796
56	1.0000000044556796
57	1.0000000044556796
58	1.0000000044556796
59	1.0000000044556796
60	1.0000000044556796
61	1.0000000044556796
62	1.0000000044556796
63	1.0000000044556796
64	1.0000000044556796
65	1.0000000044556796
66	1.0000000044556796
67	1.0000000044556796
68	1.0000000044556796
69	1.0000000044556796
70	1.0000000044556796
71	1.0000000044556796
72	1.0000000044556796
73	1.0000000044556796
74	1.0000000044556796
75	1.0000000044556796
76	1.0000000044556796
77	1.0000000044556796
78	1.0000000044556796
79	1.0000000044556796
80	1.0000000044556796
81	1.0000000044556796
82	1.0000000044556796
83	1.0000000044556796
84	1.0000000044556796
85	1.0000000044556796
86	1.0000000044556796
87	1.0000000044556796
88	1.0000000044556796
89	1.0000000044556796
90	1.0000000044556796
91	1.0000000044556796
92	1.0000000044556796
93	1.0000000044556796
94	1.0000000044556796
95	1.0000000044556796
96	1.0000000044556796
97	1.0000000044556796
98	1.0000000044556796
99	1.0000000044556796
100	1.0000000044556796
101	1.0000000044556796
102	1.0000000044556796
103	1.0000000044556796
104	1.0000000044556796
105	1.0000000044556796
106	1.0000000044556796
107	1.0000000044556796
108	1.0000000044556796
109	1.0000000044556796
110	1.0000000044556796
111	1.0000000044556796
112	1.0000000044556796
113	1.0000000044556796
114	1.0000000044556796
115	1.0000000044556796
116	1.0000000044556796
117	1.0000000044556796
118	1.0000000044556796
119	1.0000000044556796
120	1.0000000044556796
121	1.0000000044556796
122	1.0000000044556796
123	1.0000000044556796
124	1.0000000044556796
125	1.0000000044556796
126	1.0000000044556796
127	1.0000000044556796
128	1.0000000044556796
129	1.0000000044556796
130	1.0000000044556796
131	1.0000000044556796
132	1.0000000044556796
133	1.0000000044556796
134	1.0000000044556796
135	1.0000000044556796
136	1.0000000044556796
137	1.0000000044556796
138	1.0000000044556796
139	1.0000000044556796
140	1.0000000044556796
141	1.0000000044556796
142	1.0000000044556796
143	1.0000000044556796
144	1.0000000044556796
145	1.0000000044556796
146	1.0000000044556796
147	1.0000000044556796
148	1.0000000044556796
149	1.0000000044556796
150	1.0000000044556796
151	1.0000000044556796
152	1.0000000044556796
153	1.0000000044556796
154	1.0000000044556796
155	1.0000000044556796
156	1.0000000044556796
157	1.0000000044556796
158	1.0000000044556796
159	1.0000000044556796
160	1.0000000044556796
161	1.0000000044556796
162	1.0000000044556796
163	1.0000000044556796
164	1.0000000044556796
165	1.0000000044556796
166	1.0000000044556796
167	1.0000000044556796
168	1.0000000044556796
169	1.0000000044556796
170	1.0000000044556796
171	1.0000000044556796
172	1.0000000044556796
173	1.0000000044556796
174	1.0000000044556796
175	1.0000000044556796
176	1.0000000044556796
177	1.0000000044556796
178	1.0000000044556796
179	1.0000000044556796
180	1.0000000044556796
181	1.0000000044556796
182	1.0000000044556796
183	1.0000000044556796
184	1.0000000044556796
185	1.0000000044556796
186	1.0000000044556796
187	1.0000000044556796
188	1.0000000044556796
189	1.0000000044556796
190	1.0000000044556796
191	1.0000000044556796
192	1.0000000044556796
193	1.0000000044556796
194	1.0000000044556796
195	1.0000000044556796
196	1.0000000044556796
197	1.0000000044556796
198	1.0000000044556796
199	1.0000000044556796
200	1.0000000044556796
201	1.0000000044556796
202	1.0000000044556796
203	1.0000000044556796
204	1.0000000044556796
205	1.0000000044556796
206	1.0000000044556796
207	1.0000000044556796
208	1.0000000044556796
209	1.0000000044556796
210	1.0000000044556796
211	1.0000000044556796
212	1.0000000044556796
213	1.0000000044556796
214	1.0000000044556796
215	1.0000000044556796
216	1.0000000044556796
217	1.0000000044556796
218	1.0000000044556796
219	1.0000000044556796
220	1.0000000044556796
221	1.0000000044556796
