k	pvalue
0	1.0000000103119904
1	1.0000000103119904
2	1.0000000103119904
3	1.0000000103119904
4	1.0000000103119904
5	1.0000000103119904
6	1.0000000103119904
7	1.0000000103119904
8	1.0000000103119904
9	1.0000000103119904
10	1.0000000103119904
11	1.0000000103119904
12	1.0000000103119904
13	1.0000000103119904
14	1.0000000103119904
15	1.0000000103119904
16	1.0000000103119904
17	1.0000000103119904
18	1.0000000103119904
19	1.0000000103119904
20	1.0000000103119904
21	1.0000000103119904
22	1.0000000103119904
23	1.0000000103119904
24	1.0000000103119904
25	1.0000000103119904
26	1.0000000103119904
27	1.0000000103119904
28	1.0000000103119904
29	1.0000000103119904
30	1.0000000103119904
31	1.0000000103119904
32	1.0000000103119904
33	1.0000000103119904
34	1.0000000103119904
35	1.0000000103119904
36	1.0000000103119904
37	1.0000000103119904
38	1.0000000103119904
39	1.0000000103119904
40	1.0000000103119904
41	1.0000000103119904
42	1.0000000103119904
43	1.0000000103119904
44	1.0000000103119904
45	1.0000000103119904
46	1.0000000103119904
47	1.0000000103119904
48	1.0000000103119904
49	1.0000000103119904
50	1.0000000103119904
51	1.0000000103119904
52	1.0000000103119904
53	1.0000000103119904
54	1.0000000103119904
55	1.0000000103119904
56	1.0000000103119904
57	1.0000000103119904
58	1.0000000103119904
59	1.0000000103119904
60	1.0000000103119904
61	1.0000000103119904
62	1.0000000103119904
63	1.0000000103119904
64	1.0000000103119904
65	1.0000000103119904
66	1.0000000103119904
67	1.0000000103119904
68	1.0000000103119904
69	1.0000000103119904
70	1.0000000103119904
71	1.0000000103119904
72	1.0000000103119904
73	1.0000000103119904
74	1.0000000103119904
75	1.0000000103119904
76	1.0000000103119904
77	1.0000000103119904
78	1.0000000103119904
79	1.0000000103119904
80	1.0000000103119904
81	1.0000000103119904
82	1.0000000103119904
83	1.0000000103119904
84	1.0000000103119904
85	1.0000000103119904
86	1.0000000103119904
87	1.0000000103119904
88	1.0000000103119904
89	1.0000000103119904
90	1.0000000103119904
91	1.0000000103119904
92	1.0000000103119904
93	1.0000000103119904
94	1.0000000103119904
95	1.0000000103119904
96	1.0000000103119904
97	1.0000000103119904
98	1.0000000103119904
99	1.0000000103119904
100	1.0000000103119904
101	1.0000000103119904
102	1.0000000103119904
103	1.0000000103119904
104	1.0000000103119904
105	1.0000000103119904
106	1.0000000103119904
107	1.0000000103119904
108	1.0000000103119904
109	1.0000000103119904
110	1.0000000103119904
111	1.0000000103119904
112	1.0000000103119904
113	1.0000000103119904
114	1.0000000103119904
115	1.0000000103119904
116	1.0000000103119904
117	1.0000000103119904
118	1.0000000103119904
119	1.0000000103119904
120	1.0000000103119904
121	1.0000000103119904
122	1.0000000103119904
123	1.0000000103119904
124	1.0000000103119904
125	1.0000000103119904
126	1.0000000103119904
127	1.0000000103119904
128	1.0000000103119904
129	1.0000000103119904
130	1.0000000103119904
131	1.0000000103119904
132	1.0000000103119904
133	1.0000000103119904
134	1.0000000103119904
135	1.0000000103119904
136	1.0000000103119904
137	1.0000000103119904
138	1.0000000103119904
139	1.0000000103119904
140	1.0000000103119904
141	1.0000000103119904
142	1.0000000103119904
143	1.0000000103119904
144	1.0000000103119904
145	1.0000000103119904
146	1.0000000103119904
147	1.0000000103119904
148	1.0000000103119904
149	1.0000000103119904
150	1.0000000103119904
151	1.0000000103119904
152	1.0000000103119904
153	1.0000000103119904
154	1.0000000103119904
155	1.0000000103119904
156	1.0000000103119904
157	1.0000000103119904
158	1.0000000103119904
159	1.0000000103119904
160	1.0000000103119904
161	1.0000000103119904
162	1.0000000103119904
163	1.0000000103119904
164	1.0000000103119904
165	1.0000000103119904
166	1.0000000103119904
167	1.0000000103119904
168	1.0000000103119904
169	1.0000000103119904
170	1.0000000103119904
171	1.0000000103119904
172	1.0000000103119904
173	1.0000000103119904
174	1.0000000103119904
175	1.0000000103119904
176	1.0000000103119904
177	1.0000000103119904
178	1.0000000103119904
179	1.0000000103119904
180	1.0000000103119904
181	1.0000000103119904
182	1.0000000103119904
183	1.0000000103119904
184	1.0000000103119904
185	1.0000000103119904
186	1.0000000103119904
187	1.0000000103119904
188	1.0000000103119904
189	1.0000000103119904
190	1.0000000103119904
191	1.0000000103119904
192	1.0000000103119904
193	1.0000000103119904
194	1.0000000103119904
195	1.0000000103119904
196	1.0000000103119904
197	1.0000000103119904
198	1.0000000103119904
199	1.0000000103119904
200	1.0000000103119904
201	1.0000000103119904
202	1.0000000103119904
203	1.0000000103119904
204	1.0000000103119904
205	1.0000000103119904
206	1.0000000103119904
207	1.0000000103119904
208	1.0000000103119904
209	1.0000000103119904
210	1.0000000103119904
211	1.0000000103119904
212	1.0000000103119904
213	1.0000000103119904
214	1.0000000103119904
215	1.0000000103119904
216	1.0000000103119904
217	1.0000000103119904
218	1.0000000103119904
219	1.0000000103119904
220	1.0000000103119904
221	1.0000000103119904
222	1.0000000103119904
223	1.0000000103119904
224	1.0000000103119904
225	1.0000000103119904
226	1.0000000103119904
227	1.0000000103119904
228	1.0000000103119904
229	1.0000000103119904
230	1.0000000103119904
231	1.0000000103119904
232	1.0000000103119904
233	1.0000000103119904
234	1.0000000103119904
235	1.0000000103119904
236	1.0000000103119904
237	1.0000000103119904
238	1.0000000103119904
239	1.0000000103119904
240	1.0000000103119904
241	1.0000000103119904
242	1.0000000103119904
243	1.0000000103119904
244	1.0000000103119904
245	1.0000000103119904
246	1.0000000103119904
247	1.0000000103119904
248	1.0000000103119904
249	1.0000000103119904
250	1.0000000103119904
251	1.0000000103119904
252	1.0000000103119904
253	1.0000000103119904
