k	pvalue
0	0.9999999995373148
1	0.9999999995373148
2	0.9999999995373148
3	0.9999999995373148
4	0.9999999995373148
5	0.9999999995373148
6	0.9999999995373148
7	0.9999999995373148
8	0.9999999995373148
9	0.9999999995373148
10	0.9999999995373148
11	0.9999999995373148
12	0.9999999995373148
13	0.9999999995373148
14	0.9999999995373148
15	0.9999999995373148
16	0.9999999995373148
17	0.9999999995373148
18	0.9999999995373148
19	0.9999999995373148
20	0.9999999995373148
21	0.9999999995373148
22	0.9999999995373148
23	0.9999999995373148
24	0.9999999995373148
25	0.9999999995373148
26	0.9999999995373148
27	0.9999999995373148
28	0.9999999995373148
29	0.9999999995373148
30	0.9999999995373148
31	0.9999999995373148
32	0.9999999995373148
33	0.9999999995373148
34	0.9999999995373148
35	0.9999999995373148
36	0.9999999995373148
37	0.9999999995373148
38	0.9999999995373148
39	0.9999999995373148
40	0.9999999995373148
41	0.9999999995373148
42	0.9999999995373148
43	0.9999999995373148
44	0.9999999995373148
45	0.9999999995373148
46	0.9999999995373148
47	0.9999999995373148
48	0.9999999995373148
49	0.9999999995373148
50	0.9999999995373148
51	0.9999999995373148
52	0.9999999995373148
53	0.9999999995373148
54	0.9999999995373148
55	0.9999999995373148
56	0.9999999995373148
57	0.9999999995373148
58	0.9999999995373148
59	0.9999999995373148
60	0.9999999995373148
61	0.9999999995373148
62	0.9999999995373148
63	0.9999999995373148
64	0.9999999995373148
65	0.9999999995373148
66	0.9999999995373148
67	0.9999999995373148
68	0.9999999995373148
69	0.9999999995373148
70	0.9999999995373148
71	0.9999999995373148
72	0.9999999995373148
73	0.9999999995373148
74	0.9999999995373148
75	0.9999999995373148
76	0.9999999995373148
77	0.9999999995373148
78	0.9999999995373148
79	0.9999999995373148
80	0.9999999995373148
81	0.9999999995373148
82	0.9999999995373148
83	0.9999999995373148
84	0.9999999995373148
85	0.9999999995373148
86	0.9999999995373148
87	0.9999999995373148
88	0.9999999995373148
89	0.9999999995373148
90	0.9999999995373148
91	0.9999999995373148
92	0.9999999995373148
93	0.9999999995373148
94	0.9999999995373148
95	0.9999999995373148
96	0.9999999995373148
97	0.9999999995373148
98	0.9999999995373148
99	0.9999999995373148
100	0.9999999995373148
101	0.9999999995373148
102	0.9999999995373148
103	0.9999999995373148
104	0.9999999995373148
105	0.9999999995373148
106	0.9999999995373148
107	0.9999999995373148
108	0.9999999995373148
109	0.9999999995373148
110	0.9999999995373148
111	0.9999999995373148
112	0.9999999995373148
113	0.9999999995373148
114	0.9999999995373148
115	0.9999999995373148
116	0.9999999995373148
117	0.9999999995373148
118	0.9999999995373148
119	0.9999999995373148
120	0.9999999995373148
121	0.9999999995373148
122	0.9999999995373148
123	0.9999999995373148
124	0.9999999995373148
125	0.9999999995373148
126	0.9999999995373148
