k	pvalue
0	1.0000000018205133
1	1.0000000018205133
2	1.0000000018205133
3	1.0000000018205133
4	1.0000000018205133
5	1.0000000018205133
6	1.0000000018205133
7	1.0000000018205133
8	1.0000000018205133
9	1.0000000018205133
10	1.0000000018205133
11	1.0000000018205133
12	1.0000000018205133
13	1.0000000018205133
14	1.0000000018205133
15	1.0000000018205133
16	1.0000000018205133
17	1.0000000018205133
18	1.0000000018205133
19	1.0000000018205133
20	1.0000000018205133
21	1.0000000018205133
22	1.0000000018205133
23	1.0000000018205133
24	1.0000000018205133
25	1.0000000018205133
26	1.0000000018205133
27	1.0000000018205133
28	1.0000000018205133
29	1.0000000018205133
30	1.0000000018205133
31	1.0000000018205133
32	1.0000000018205133
33	1.0000000018205133
34	1.0000000018205133
35	1.0000000018205133
36	1.0000000018205133
37	1.0000000018205133
38	1.0000000018205133
39	1.0000000018205133
40	1.0000000018205133
41	1.0000000018205133
42	1.0000000018205133
43	1.0000000018205133
44	1.0000000018205133
45	1.0000000018205133
46	1.0000000018205133
47	1.0000000018205133
48	1.0000000018205133
49	1.0000000018205133
50	1.0000000018205133
51	1.0000000018205133
52	1.0000000018205133
53	1.0000000018205133
54	1.0000000018205133
55	1.0000000018205133
56	1.0000000018205133
57	1.0000000018205133
58	1.0000000018205133
59	1.0000000018205133
60	1.0000000018205133
61	1.0000000018205133
62	1.0000000018205133
63	1.0000000018205133
64	1.0000000018205133
65	1.0000000018205133
66	1.0000000018205133
67	1.0000000018205133
68	1.0000000018205133
69	1.0000000018205133
70	1.0000000018205133
71	1.0000000018205133
72	1.0000000018205133
73	1.0000000018205133
74	1.0000000018205133
75	1.0000000018205133
76	1.0000000018205133
77	1.0000000018205133
78	1.0000000018205133
79	1.0000000018205133
80	1.0000000018205133
81	1.0000000018205133
82	1.0000000018205133
83	1.0000000018205133
84	1.0000000018205133
85	1.0000000018205133
86	1.0000000018205133
87	1.0000000018205133
88	1.0000000018205133
89	1.0000000018205133
90	1.0000000018205133
91	1.0000000018205133
92	1.0000000018205133
93	1.0000000018205133
94	1.0000000018205133
95	1.0000000018205133
96	1.0000000018205133
