k	pvalue
0	1.000000028950978
1	1.000000028950978
2	1.000000028950978
3	1.000000028950978
4	1.000000028950978
5	1.000000028950978
6	1.000000028950978
7	1.000000028950978
8	1.000000028950978
9	1.000000028950978
10	1.000000028950978
11	1.000000028950978
12	1.000000028950978
13	1.000000028950978
14	1.000000028950978
15	1.000000028950978
16	1.000000028950978
17	1.000000028950978
18	1.000000028950978
19	1.000000028950978
20	1.000000028950978
21	1.000000028950978
22	1.000000028950978
23	1.000000028950978
24	1.000000028950978
25	1.000000028950978
26	1.000000028950978
27	1.000000028950978
28	1.000000028950978
29	1.000000028950978
30	1.000000028950978
31	1.000000028950978
32	1.000000028950978
33	1.000000028950978
34	1.000000028950978
35	1.000000028950978
36	1.000000028950978
37	1.000000028950978
38	1.000000028950978
39	1.000000028950978
40	1.000000028950978
41	1.000000028950978
42	1.000000028950978
43	1.000000028950978
44	1.000000028950978
45	1.000000028950978
46	1.000000028950978
47	1.000000028950978
48	1.000000028950978
49	1.000000028950978
50	1.000000028950978
51	1.000000028950978
52	1.000000028950978
53	1.000000028950978
54	1.000000028950978
55	1.000000028950978
56	1.000000028950978
57	1.000000028950978
58	1.000000028950978
59	1.000000028950978
60	1.000000028950978
61	1.000000028950978
62	1.000000028950978
63	1.000000028950978
64	1.000000028950978
65	1.000000028950978
66	1.000000028950978
67	1.000000028950978
68	1.000000028950978
69	1.000000028950978
70	1.000000028950978
71	1.000000028950978
72	1.000000028950978
73	1.000000028950978
74	1.000000028950978
75	1.000000028950978
76	1.000000028950978
77	1.000000028950978
78	1.000000028950978
79	1.000000028950978
80	1.000000028950978
81	1.000000028950978
82	1.000000028950978
83	1.000000028950978
84	1.000000028950978
85	1.000000028950978
86	1.000000028950978
87	1.000000028950978
88	1.000000028950978
89	1.000000028950978
90	1.000000028950978
91	1.000000028950978
92	1.000000028950978
93	1.000000028950978
94	1.000000028950978
95	1.000000028950978
96	1.000000028950978
97	1.000000028950978
98	1.000000028950978
99	1.000000028950978
100	1.000000028950978
101	1.000000028950978
102	1.000000028950978
103	1.000000028950978
104	1.000000028950978
105	1.000000028950978
106	1.000000028950978
107	1.000000028950978
108	1.000000028950978
109	1.000000028950978
110	1.000000028950978
111	1.000000028950978
112	1.000000028950978
113	1.000000028950978
114	1.000000028950978
115	1.000000028950978
116	1.000000028950978
117	1.000000028950978
118	1.000000028950978
119	1.000000028950978
120	1.000000028950978
121	1.000000028950978
122	1.000000028950978
123	1.000000028950978
124	1.000000028950978
125	1.000000028950978
126	1.000000028950978
127	1.000000028950978
128	1.000000028950978
129	1.000000028950978
130	1.000000028950978
131	1.000000028950978
132	1.000000028950978
133	1.000000028950978
134	1.000000028950978
135	1.000000028950978
136	1.000000028950978
137	1.000000028950978
138	1.000000028950978
139	1.000000028950978
140	1.000000028950978
141	1.000000028950978
142	1.000000028950978
143	1.000000028950978
144	1.000000028950978
145	1.000000028950978
146	1.000000028950978
147	1.000000028950978
148	1.000000028950978
149	1.000000028950978
150	1.000000028950978
151	1.000000028950978
152	1.000000028950978
153	1.000000028950978
154	1.000000028950978
155	1.000000028950978
156	1.000000028950978
157	1.000000028950978
158	1.000000028950978
159	1.000000028950978
160	1.000000028950978
161	1.000000028950978
162	1.000000028950978
163	1.000000028950978
164	1.000000028950978
165	1.000000028950978
166	1.000000028950978
167	1.000000028950978
168	1.000000028950978
169	1.000000028950978
170	1.000000028950978
171	1.000000028950978
172	1.000000028950978
173	1.000000028950978
174	1.000000028950978
175	1.000000028950978
176	1.000000028950978
177	1.000000028950978
178	1.000000028950978
179	1.000000028950978
180	1.000000028950978
181	1.000000028950978
182	1.000000028950978
183	1.000000028950978
184	1.000000028950978
185	1.000000028950978
186	1.000000028950978
187	1.000000028950978
188	1.000000028950978
189	1.000000028950978
190	1.000000028950978
191	1.000000028950978
192	1.000000028950978
193	1.000000028950978
194	1.000000028950978
195	1.000000028950978
196	1.000000028950978
197	1.000000028950978
198	1.000000028950978
199	1.000000028950978
200	1.000000028950978
201	1.000000028950978
202	1.000000028950978
203	1.000000028950978
204	1.000000028950978
205	1.000000028950978
206	1.000000028950978
207	1.000000028950978
208	1.000000028950978
209	1.000000028950978
210	1.000000028950978
211	1.000000028950978
212	1.000000028950978
213	1.000000028950978
214	1.000000028950978
215	1.000000028950978
216	1.000000028950978
217	1.000000028950978
218	1.000000028950978
219	1.000000028950978
220	1.000000028950978
221	1.000000028950978
222	1.000000028950978
223	1.000000028950978
224	1.000000028950978
225	1.000000028950978
226	1.000000028950978
227	1.000000028950978
228	1.000000028950978
229	1.000000028950978
230	1.000000028950978
231	1.000000028950978
232	1.000000028950978
233	1.000000028950978
234	1.000000028950978
235	1.000000028950978
236	1.000000028950978
237	1.000000028950978
238	1.000000028950978
239	1.000000028950978
240	1.000000028950978
241	1.000000028950978
242	1.000000028950978
243	1.000000028950978
244	1.000000028950978
245	1.000000028950978
246	1.000000028950978
247	1.000000028950978
248	1.000000028950978
249	1.000000028950978
250	1.000000028950978
251	1.000000028950978
252	1.000000028950978
253	1.000000028950978
254	1.000000028950978
255	1.000000028950978
256	1.000000028950978
257	1.000000028950978
258	1.000000028950978
259	1.000000028950978
260	1.000000028950978
261	1.000000028950978
262	1.000000028950978
263	1.000000028950978
264	1.000000028950978
265	1.000000028950978
266	1.000000028950978
267	1.000000028950978
268	1.000000028950978
269	1.000000028950978
270	1.000000028950978
271	1.000000028950978
272	1.000000028950978
273	1.000000028950978
274	1.000000028950978
275	1.000000028950978
276	1.000000028950978
277	1.000000028950978
278	1.000000028950978
279	1.000000028950978
280	1.000000028950978
281	1.000000028950978
282	1.000000028950978
283	1.000000028950978
284	1.000000028950978
285	1.000000028950978
286	1.000000028950978
