k	pvalue
0	1.0000000117241192
1	1.0000000117241192
2	1.0000000117241192
3	1.0000000117241192
4	1.0000000117241192
5	1.0000000117241192
6	1.0000000117241192
7	1.0000000117241192
8	1.0000000117241192
9	1.0000000117241192
10	1.0000000117241192
11	1.0000000117241192
12	1.0000000117241192
13	1.0000000117241192
14	1.0000000117241192
15	1.0000000117241192
16	1.0000000117241192
17	1.0000000117241192
18	1.0000000117241192
19	1.0000000117241192
20	1.0000000117241192
21	1.0000000117241192
22	1.0000000117241192
23	1.0000000117241192
24	1.0000000117241192
25	1.0000000117241192
26	1.0000000117241192
27	1.0000000117241192
28	1.0000000117241192
29	1.0000000117241192
30	1.0000000117241192
31	1.0000000117241192
32	1.0000000117241192
33	1.0000000117241192
34	1.0000000117241192
35	1.0000000117241192
36	1.0000000117241192
37	1.0000000117241192
38	1.0000000117241192
39	1.0000000117241192
40	1.0000000117241192
41	1.0000000117241192
42	1.0000000117241192
43	1.0000000117241192
44	1.0000000117241192
45	1.0000000117241192
46	1.0000000117241192
47	1.0000000117241192
48	1.0000000117241192
49	1.0000000117241192
50	1.0000000117241192
51	1.0000000117241192
52	1.0000000117241192
53	1.0000000117241192
54	1.0000000117241192
55	1.0000000117241192
56	1.0000000117241192
57	1.0000000117241192
58	1.0000000117241192
59	1.0000000117241192
60	1.0000000117241192
61	1.0000000117241192
62	1.0000000117241192
63	1.0000000117241192
64	1.0000000117241192
65	1.0000000117241192
66	1.0000000117241192
67	1.0000000117241192
68	1.0000000117241192
69	1.0000000117241192
70	1.0000000117241192
71	1.0000000117241192
72	1.0000000117241192
73	1.0000000117241192
74	1.0000000117241192
75	1.0000000117241192
76	1.0000000117241192
77	1.0000000117241192
78	1.0000000117241192
79	1.0000000117241192
80	1.0000000117241192
81	1.0000000117241192
82	1.0000000117241192
83	1.0000000117241192
84	1.0000000117241192
85	1.0000000117241192
86	1.0000000117241192
87	1.0000000117241192
88	1.0000000117241192
89	1.0000000117241192
90	1.0000000117241192
91	1.0000000117241192
92	1.0000000117241192
93	1.0000000117241192
94	1.0000000117241192
95	1.0000000117241192
96	1.0000000117241192
97	1.0000000117241192
98	1.0000000117241192
99	1.0000000117241192
100	1.0000000117241192
101	1.0000000117241192
102	1.0000000117241192
103	1.0000000117241192
104	1.0000000117241192
105	1.0000000117241192
106	1.0000000117241192
107	1.0000000117241192
108	1.0000000117241192
109	1.0000000117241192
110	1.0000000117241192
111	1.0000000117241192
112	1.0000000117241192
113	1.0000000117241192
114	1.0000000117241192
115	1.0000000117241192
116	1.0000000117241192
117	1.0000000117241192
118	1.0000000117241192
119	1.0000000117241192
120	1.0000000117241192
121	1.0000000117241192
122	1.0000000117241192
123	1.0000000117241192
124	1.0000000117241192
125	1.0000000117241192
126	1.0000000117241192
127	1.0000000117241192
128	1.0000000117241192
129	1.0000000117241192
130	1.0000000117241192
131	1.0000000117241192
132	1.0000000117241192
133	1.0000000117241192
134	1.0000000117241192
135	1.0000000117241192
136	1.0000000117241192
137	1.000000011724119
138	1.000000011724119
139	1.000000011724119
140	1.000000011724119
141	1.000000011724119
142	1.000000011724119
143	1.000000011724119
144	1.000000011724119
145	1.000000011724119
146	1.000000011724119
147	1.000000011724119
148	1.000000011724119
149	1.000000011724119
150	1.000000011724119
151	1.0000000117241188
152	1.0000000117241188
153	1.0000000117241186
154	1.0000000117241186
155	1.0000000117241183
156	1.000000011724118
157	1.0000000117241177
158	1.0000000117241172
159	1.0000000117241166
160	1.0000000117241157
161	1.0000000117241146
162	1.0000000117241132
163	1.0000000117241117
164	1.0000000117241092
165	1.0000000117241064
166	1.0000000117241028
167	1.000000011724098
168	1.000000011724092
169	1.0000000117240841
170	1.0000000117240744
171	1.0000000117240617
172	1.000000011724046
173	1.0000000117240258
174	1.0000000117240004
175	1.0000000117239685
176	1.000000011723928
177	1.0000000117238776
178	1.0000000117238141
179	1.0000000117237346
180	1.0000000117236356
181	1.000000011723512
182	1.0000000117233578
183	1.0000000117231664
184	1.000000011722929
185	1.000000011722635
186	1.0000000117222716
187	1.000000011721823
188	1.0000000117212702
189	1.00000001172059
190	1.0000000117197547
191	1.0000000117187304
192	1.0000000117174763
193	1.0000000117159433
194	1.0000000117140726
195	1.000000011711793
196	1.0000000117090198
197	1.0000000117056504
198	1.000000011701564
199	1.0000000116966146
200	1.0000000116906291
