k	pvalue
0	1.0000000175804509
1	1.0000000175804509
2	1.0000000175804509
3	1.0000000175804509
4	1.0000000175804509
5	1.0000000175804509
6	1.0000000175804509
7	1.0000000175804509
8	1.0000000175804509
9	1.0000000175804509
10	1.0000000175804509
11	1.0000000175804509
12	1.0000000175804509
13	1.0000000175804509
14	1.0000000175804509
15	1.0000000175804509
16	1.0000000175804509
17	1.0000000175804509
18	1.0000000175804509
19	1.0000000175804509
20	1.0000000175804509
21	1.0000000175804509
22	1.0000000175804509
23	1.0000000175804509
24	1.0000000175804509
25	1.0000000175804509
26	1.0000000175804509
27	1.0000000175804509
28	1.0000000175804509
29	1.0000000175804509
30	1.0000000175804509
31	1.0000000175804509
32	1.0000000175804509
33	1.0000000175804509
34	1.0000000175804509
35	1.0000000175804509
36	1.0000000175804509
37	1.0000000175804509
38	1.0000000175804509
39	1.0000000175804509
40	1.0000000175804509
41	1.0000000175804509
42	1.0000000175804509
43	1.0000000175804509
44	1.0000000175804509
45	1.0000000175804509
46	1.0000000175804509
47	1.0000000175804509
48	1.0000000175804509
49	1.0000000175804509
50	1.0000000175804509
51	1.0000000175804509
52	1.0000000175804509
53	1.0000000175804509
54	1.0000000175804509
55	1.0000000175804509
56	1.0000000175804509
57	1.0000000175804509
58	1.0000000175804509
59	1.0000000175804509
60	1.0000000175804509
61	1.0000000175804509
62	1.0000000175804509
63	1.0000000175804509
64	1.0000000175804509
65	1.0000000175804509
66	1.0000000175804509
67	1.0000000175804509
68	1.0000000175804509
69	1.0000000175804509
70	1.0000000175804509
71	1.0000000175804509
72	1.0000000175804509
73	1.0000000175804509
74	1.0000000175804509
75	1.0000000175804509
76	1.0000000175804509
77	1.0000000175804509
78	1.0000000175804509
79	1.0000000175804509
80	1.0000000175804509
81	1.0000000175804509
82	1.0000000175804509
83	1.0000000175804509
84	1.0000000175804509
85	1.0000000175804509
86	1.0000000175804509
87	1.0000000175804509
88	1.0000000175804509
89	1.0000000175804509
90	1.0000000175804509
91	1.0000000175804509
92	1.0000000175804509
93	1.0000000175804509
94	1.0000000175804509
95	1.0000000175804509
96	1.0000000175804509
97	1.0000000175804509
