k	pvalue
0	1.0000000135362834
1	1.0000000135362834
2	1.0000000135362834
3	1.0000000135362834
4	1.0000000135362834
5	1.0000000135362834
6	1.0000000135362834
7	1.0000000135362834
8	1.0000000135362834
9	1.0000000135362834
10	1.0000000135362834
11	1.0000000135362834
12	1.0000000135362834
13	1.0000000135362834
14	1.0000000135362834
15	1.0000000135362834
16	1.0000000135362834
17	1.0000000135362834
18	1.0000000135362834
19	1.0000000135362834
20	1.0000000135362834
21	1.0000000135362834
22	1.0000000135362834
23	1.0000000135362834
24	1.0000000135362834
25	1.0000000135362834
26	1.0000000135362834
27	1.0000000135362834
28	1.0000000135362834
29	1.0000000135362834
30	1.0000000135362834
31	1.0000000135362834
32	1.0000000135362834
33	1.0000000135362834
34	1.0000000135362834
35	1.0000000135362834
36	1.0000000135362834
37	1.0000000135362834
38	1.0000000135362834
39	1.0000000135362834
40	1.0000000135362834
41	1.0000000135362834
42	1.0000000135362834
43	1.0000000135362834
44	1.0000000135362834
45	1.0000000135362834
46	1.0000000135362834
47	1.0000000135362834
48	1.0000000135362834
49	1.0000000135362834
50	1.0000000135362834
51	1.0000000135362834
52	1.0000000135362834
53	1.0000000135362834
54	1.0000000135362834
55	1.0000000135362834
56	1.0000000135362834
57	1.0000000135362834
58	1.0000000135362834
59	1.0000000135362834
60	1.0000000135362834
61	1.0000000135362834
62	1.0000000135362834
63	1.0000000135362834
64	1.0000000135362834
65	1.0000000135362834
66	1.0000000135362834
67	1.0000000135362834
68	1.0000000135362834
69	1.0000000135362834
70	1.0000000135362834
71	1.0000000135362834
72	1.0000000135362834
73	1.0000000135362834
74	1.0000000135362834
75	1.0000000135362834
76	1.0000000135362834
77	1.0000000135362834
78	1.0000000135362834
79	1.0000000135362834
80	1.0000000135362834
81	1.0000000135362834
82	1.0000000135362834
83	1.0000000135362834
84	1.0000000135362834
85	1.0000000135362834
86	1.0000000135362834
87	1.0000000135362834
88	1.0000000135362834
89	1.0000000135362834
90	1.0000000135362834
91	1.0000000135362834
92	1.0000000135362834
93	1.0000000135362834
94	1.0000000135362834
95	1.0000000135362834
96	1.0000000135362834
97	1.0000000135362834
98	1.0000000135362834
99	1.0000000135362834
100	1.0000000135362834
101	1.0000000135362834
102	1.0000000135362834
103	1.0000000135362834
104	1.0000000135362834
105	1.0000000135362834
106	1.0000000135362834
107	1.0000000135362834
108	1.0000000135362834
109	1.0000000135362834
110	1.0000000135362834
111	1.0000000135362834
112	1.0000000135362834
113	1.0000000135362834
114	1.0000000135362834
115	1.0000000135362834
116	1.0000000135362834
117	1.0000000135362834
118	1.0000000135362834
119	1.0000000135362834
120	1.0000000135362834
121	1.0000000135362834
122	1.0000000135362834
123	1.0000000135362834
124	1.0000000135362834
125	1.0000000135362834
126	1.0000000135362834
127	1.0000000135362834
128	1.0000000135362834
129	1.0000000135362834
130	1.0000000135362834
131	1.0000000135362834
132	1.0000000135362834
133	1.0000000135362834
134	1.0000000135362834
135	1.0000000135362834
136	1.0000000135362834
137	1.0000000135362834
138	1.0000000135362834
139	1.0000000135362834
140	1.0000000135362834
141	1.0000000135362834
142	1.0000000135362834
143	1.0000000135362834
144	1.0000000135362834
145	1.0000000135362834
146	1.0000000135362834
147	1.0000000135362834
148	1.0000000135362834
149	1.0000000135362834
150	1.0000000135362834
151	1.0000000135362834
152	1.0000000135362834
153	1.0000000135362834
154	1.0000000135362834
155	1.0000000135362834
156	1.0000000135362834
157	1.0000000135362834
158	1.0000000135362834
159	1.0000000135362834
160	1.0000000135362834
161	1.0000000135362834
162	1.0000000135362834
163	1.0000000135362834
164	1.0000000135362834
165	1.0000000135362834
166	1.0000000135362834
167	1.0000000135362834
168	1.0000000135362834
169	1.0000000135362834
170	1.0000000135362834
171	1.0000000135362834
172	1.0000000135362834
173	1.0000000135362834
174	1.0000000135362834
175	1.0000000135362834
176	1.0000000135362834
177	1.0000000135362834
178	1.0000000135362834
179	1.0000000135362834
180	1.0000000135362834
181	1.0000000135362834
182	1.0000000135362834
183	1.0000000135362834
184	1.0000000135362834
185	1.0000000135362834
186	1.0000000135362834
187	1.0000000135362834
188	1.0000000135362834
189	1.0000000135362834
190	1.0000000135362834
191	1.0000000135362834
192	1.0000000135362834
193	1.0000000135362834
194	1.0000000135362834
195	1.0000000135362834
196	1.0000000135362834
197	1.0000000135362834
198	1.0000000135362834
199	1.0000000135362834
200	1.0000000135362834
201	1.0000000135362834
202	1.0000000135362834
203	1.0000000135362834
204	1.0000000135362834
205	1.0000000135362834
206	1.0000000135362834
207	1.0000000135362834
208	1.0000000135362834
209	1.0000000135362834
210	1.0000000135362834
211	1.0000000135362834
212	1.0000000135362834
213	1.0000000135362834
214	1.0000000135362834
215	1.0000000135362834
216	1.0000000135362834
217	1.0000000135362834
218	1.0000000135362834
219	1.0000000135362834
220	1.0000000135362834
221	1.0000000135362834
222	1.0000000135362834
223	1.0000000135362834
224	1.0000000135362834
225	1.0000000135362834
226	1.0000000135362834
227	1.0000000135362834
228	1.0000000135362834
229	1.0000000135362834
230	1.0000000135362834
231	1.0000000135362834
232	1.0000000135362834
233	1.0000000135362834
234	1.0000000135362834
