k	pvalue
0	1.0000000359010137
1	1.0000000359010137
2	1.0000000359010137
3	1.0000000359010137
4	1.0000000359010137
5	1.0000000359010137
6	1.0000000359010137
7	1.0000000359010137
8	1.0000000359010137
9	1.0000000359010137
10	1.0000000359010137
11	1.0000000359010137
12	1.0000000359010137
13	1.0000000359010137
14	1.0000000359010137
15	1.0000000359010137
16	1.0000000359010137
17	1.0000000359010137
18	1.0000000359010137
19	1.0000000359010137
20	1.0000000359010137
21	1.0000000359010137
22	1.0000000359010137
23	1.0000000359010137
24	1.0000000359010137
25	1.0000000359010137
26	1.0000000359010137
27	1.0000000359010137
28	1.0000000359010137
29	1.0000000359010137
30	1.0000000359010137
31	1.0000000359010137
32	1.0000000359010137
33	1.0000000359010137
34	1.0000000359010137
35	1.0000000359010137
36	1.0000000359010137
37	1.0000000359010137
38	1.0000000359010137
39	1.0000000359010137
40	1.0000000359010137
41	1.0000000359010137
42	1.0000000359010137
43	1.0000000359010137
44	1.0000000359010137
45	1.0000000359010137
46	1.0000000359010137
47	1.0000000359010137
48	1.0000000359010137
49	1.0000000359010137
50	1.0000000359010137
51	1.0000000359010137
52	1.0000000359010137
53	1.0000000359010137
54	1.0000000359010137
55	1.0000000359010137
56	1.0000000359010137
57	1.0000000359010137
58	1.0000000359010137
59	1.0000000359010137
60	1.0000000359010137
61	1.0000000359010137
62	1.0000000359010137
63	1.0000000359010137
64	1.0000000359010137
65	1.0000000359010137
66	1.0000000359010137
67	1.0000000359010137
68	1.0000000359010137
69	1.0000000359010137
70	1.0000000359010137
71	1.0000000359010137
72	1.0000000359010137
73	1.0000000359010137
74	1.0000000359010137
75	1.0000000359010137
76	1.0000000359010137
77	1.0000000359010137
78	1.0000000359010137
79	1.0000000359010137
80	1.0000000359010137
81	1.0000000359010137
82	1.0000000359010137
83	1.0000000359010137
84	1.0000000359010137
85	1.0000000359010137
86	1.0000000359010137
87	1.0000000359010137
88	1.0000000359010137
89	1.0000000359010137
90	1.0000000359010137
91	1.0000000359010137
92	1.0000000359010137
93	1.0000000359010137
94	1.0000000359010137
95	1.0000000359010137
96	1.0000000359010137
97	1.0000000359010137
98	1.0000000359010137
99	1.0000000359010137
100	1.0000000359010137
101	1.0000000359010137
102	1.0000000359010137
103	1.0000000359010137
104	1.0000000359010137
105	1.0000000359010137
106	1.0000000359010137
107	1.0000000359010137
108	1.0000000359010137
109	1.0000000359010137
110	1.0000000359010137
111	1.0000000359010137
112	1.0000000359010137
113	1.0000000359010137
114	1.0000000359010137
115	1.0000000359010137
116	1.0000000359010137
117	1.0000000359010137
118	1.0000000359010137
119	1.0000000359010137
120	1.0000000359010137
121	1.0000000359010137
122	1.0000000359010137
123	1.0000000359010137
124	1.0000000359010137
125	1.0000000359010137
126	1.0000000359010137
127	1.0000000359010137
128	1.0000000359010137
129	1.0000000359010137
130	1.0000000359010137
131	1.0000000359010137
132	1.0000000359010137
133	1.0000000359010137
134	1.0000000359010137
135	1.0000000359010137
136	1.0000000359010137
137	1.0000000359010137
138	1.0000000359010137
139	1.0000000359010137
140	1.0000000359010137
141	1.0000000359010137
142	1.0000000359010137
143	1.0000000359010137
144	1.0000000359010137
145	1.0000000359010137
146	1.0000000359010137
147	1.0000000359010137
148	1.0000000359010137
149	1.0000000359010137
150	1.0000000359010137
151	1.0000000359010137
152	1.0000000359010137
153	1.0000000359010137
154	1.0000000359010137
155	1.0000000359010137
156	1.0000000359010137
157	1.0000000359010137
158	1.0000000359010137
159	1.0000000359010137
160	1.0000000359010137
161	1.0000000359010137
162	1.0000000359010137
163	1.0000000359010137
164	1.0000000359010137
165	1.0000000359010137
166	1.0000000359010137
167	1.0000000359010137
168	1.0000000359010137
169	1.0000000359010137
