k	pvalue
0	0.999999999172369
1	0.999999999172369
2	0.999999999172369
3	0.999999999172369
4	0.999999999172369
5	0.999999999172369
6	0.999999999172369
7	0.999999999172369
8	0.999999999172369
9	0.999999999172369
10	0.999999999172369
11	0.999999999172369
12	0.999999999172369
13	0.999999999172369
14	0.999999999172369
15	0.999999999172369
16	0.999999999172369
17	0.999999999172369
18	0.999999999172369
19	0.999999999172369
20	0.999999999172369
21	0.999999999172369
22	0.999999999172369
23	0.999999999172369
24	0.999999999172369
25	0.999999999172369
26	0.999999999172369
27	0.999999999172369
28	0.999999999172369
29	0.999999999172369
30	0.999999999172369
31	0.999999999172369
32	0.999999999172369
33	0.999999999172369
34	0.999999999172369
35	0.999999999172369
36	0.999999999172369
37	0.999999999172369
38	0.999999999172369
39	0.999999999172369
40	0.999999999172369
41	0.999999999172369
42	0.999999999172369
43	0.999999999172369
44	0.999999999172369
45	0.999999999172369
46	0.999999999172369
47	0.999999999172369
48	0.999999999172369
49	0.999999999172369
50	0.999999999172369
51	0.999999999172369
52	0.999999999172369
53	0.999999999172369
54	0.999999999172369
55	0.999999999172369
56	0.999999999172369
57	0.999999999172369
58	0.999999999172369
59	0.999999999172369
60	0.999999999172369
61	0.999999999172369
62	0.999999999172369
63	0.999999999172369
64	0.999999999172369
65	0.999999999172369
66	0.999999999172369
67	0.999999999172369
68	0.999999999172369
69	0.999999999172369
70	0.999999999172369
71	0.999999999172369
72	0.999999999172369
73	0.999999999172369
74	0.999999999172369
75	0.999999999172369
76	0.999999999172369
77	0.999999999172369
78	0.999999999172369
79	0.999999999172369
80	0.999999999172369
81	0.999999999172369
82	0.999999999172369
83	0.999999999172369
84	0.999999999172369
85	0.999999999172369
86	0.999999999172369
87	0.999999999172369
88	0.999999999172369
89	0.999999999172369
90	0.999999999172369
91	0.999999999172369
92	0.999999999172369
93	0.999999999172369
94	0.999999999172369
95	0.999999999172369
96	0.999999999172369
97	0.999999999172369
98	0.999999999172369
99	0.999999999172369
100	0.999999999172369
101	0.999999999172369
102	0.999999999172369
