k	pvalue
0	1.0000000140841805
1	1.0000000140841805
2	1.0000000140841805
3	1.0000000140841805
4	1.0000000140841805
5	1.0000000140841805
6	1.0000000140841805
7	1.0000000140841805
8	1.0000000140841805
9	1.0000000140841805
10	1.0000000140841805
11	1.0000000140841805
12	1.0000000140841805
13	1.0000000140841805
14	1.0000000140841805
15	1.0000000140841805
16	1.0000000140841805
17	1.0000000140841805
18	1.0000000140841805
19	1.0000000140841805
20	1.0000000140841805
21	1.0000000140841805
22	1.0000000140841805
23	1.0000000140841805
24	1.0000000140841805
25	1.0000000140841805
26	1.0000000140841805
27	1.0000000140841805
28	1.0000000140841805
29	1.0000000140841805
30	1.0000000140841805
31	1.0000000140841805
32	1.0000000140841805
33	1.0000000140841805
34	1.0000000140841805
35	1.0000000140841805
36	1.0000000140841805
37	1.0000000140841805
38	1.0000000140841805
39	1.0000000140841805
40	1.0000000140841805
41	1.0000000140841805
42	1.0000000140841805
43	1.0000000140841805
44	1.0000000140841805
45	1.0000000140841805
46	1.0000000140841805
47	1.0000000140841805
48	1.0000000140841805
49	1.0000000140841805
50	1.0000000140841805
51	1.0000000140841805
52	1.0000000140841805
53	1.0000000140841805
54	1.0000000140841805
55	1.0000000140841805
56	1.0000000140841805
57	1.0000000140841805
58	1.0000000140841805
59	1.0000000140841805
60	1.0000000140841805
61	1.0000000140841805
62	1.0000000140841805
63	1.0000000140841805
64	1.0000000140841805
65	1.0000000140841805
66	1.0000000140841805
67	1.0000000140841805
68	1.0000000140841805
69	1.0000000140841805
70	1.0000000140841805
71	1.0000000140841805
72	1.0000000140841805
73	1.0000000140841805
74	1.0000000140841805
75	1.0000000140841805
76	1.0000000140841805
77	1.0000000140841805
78	1.0000000140841805
79	1.0000000140841805
80	1.0000000140841805
81	1.0000000140841805
82	1.0000000140841805
83	1.0000000140841805
84	1.0000000140841805
85	1.0000000140841805
86	1.0000000140841805
87	1.0000000140841805
88	1.0000000140841805
89	1.0000000140841805
90	1.0000000140841805
91	1.0000000140841805
92	1.0000000140841805
93	1.0000000140841805
94	1.0000000140841805
95	1.0000000140841805
96	1.0000000140841805
97	1.0000000140841805
98	1.0000000140841805
99	1.0000000140841805
100	1.0000000140841805
101	1.0000000140841805
102	1.0000000140841805
103	1.0000000140841805
104	1.0000000140841805
105	1.0000000140841805
106	1.0000000140841805
107	1.0000000140841805
108	1.0000000140841805
109	1.0000000140841805
110	1.0000000140841805
111	1.0000000140841805
112	1.0000000140841805
113	1.0000000140841805
114	1.0000000140841805
115	1.0000000140841805
116	1.0000000140841805
117	1.0000000140841805
118	1.0000000140841805
119	1.0000000140841805
120	1.0000000140841805
121	1.0000000140841805
122	1.0000000140841805
123	1.0000000140841805
124	1.0000000140841805
125	1.0000000140841805
126	1.0000000140841805
127	1.0000000140841805
128	1.0000000140841805
129	1.0000000140841805
130	1.0000000140841805
131	1.0000000140841805
132	1.0000000140841805
133	1.0000000140841805
134	1.0000000140841805
135	1.0000000140841805
136	1.0000000140841805
137	1.0000000140841805
138	1.0000000140841805
139	1.0000000140841805
140	1.0000000140841805
141	1.0000000140841805
142	1.0000000140841805
143	1.0000000140841805
144	1.0000000140841805
145	1.0000000140841805
146	1.0000000140841805
147	1.0000000140841805
148	1.0000000140841805
149	1.0000000140841805
150	1.0000000140841805
151	1.0000000140841805
152	1.0000000140841805
153	1.0000000140841805
154	1.0000000140841805
155	1.0000000140841805
156	1.0000000140841805
157	1.0000000140841805
158	1.0000000140841805
159	1.0000000140841805
160	1.0000000140841805
161	1.0000000140841805
162	1.0000000140841805
163	1.0000000140841805
164	1.0000000140841805
165	1.0000000140841805
166	1.0000000140841805
167	1.0000000140841805
168	1.0000000140841805
169	1.0000000140841805
170	1.0000000140841805
171	1.0000000140841805
172	1.0000000140841805
173	1.0000000140841805
174	1.0000000140841805
175	1.0000000140841805
176	1.0000000140841805
177	1.0000000140841805
178	1.0000000140841805
179	1.0000000140841805
180	1.0000000140841805
181	1.0000000140841805
182	1.0000000140841805
183	1.0000000140841805
184	1.0000000140841805
185	1.0000000140841805
186	1.0000000140841805
187	1.0000000140841805
188	1.0000000140841805
189	1.0000000140841805
190	1.0000000140841805
191	1.0000000140841805
192	1.0000000140841805
193	1.0000000140841805
194	1.0000000140841805
195	1.0000000140841805
196	1.0000000140841805
197	1.0000000140841805
198	1.0000000140841805
199	1.0000000140841805
200	1.0000000140841805
201	1.0000000140841805
202	1.0000000140841805
203	1.0000000140841805
204	1.0000000140841805
205	1.0000000140841805
206	1.0000000140841805
207	1.0000000140841805
208	1.0000000140841805
209	1.0000000140841805
210	1.0000000140841805
211	1.0000000140841805
212	1.0000000140841805
213	1.0000000140841805
214	1.0000000140841805
215	1.0000000140841805
216	1.0000000140841805
217	1.0000000140841805
218	1.0000000140841805
219	1.0000000140841805
220	1.0000000140841805
221	1.0000000140841805
222	1.0000000140841805
223	1.0000000140841805
224	1.0000000140841805
225	1.0000000140841805
226	1.0000000140841805
227	1.0000000140841805
228	1.0000000140841805
229	1.0000000140841805
230	1.0000000140841805
231	1.0000000140841805
232	1.0000000140841805
233	1.0000000140841805
234	1.0000000140841805
235	1.0000000140841805
236	1.0000000140841805
237	1.0000000140841805
238	1.0000000140841805
239	1.0000000140841805
240	1.0000000140841805
241	1.0000000140841805
242	1.0000000140841805
243	1.0000000140841805
244	1.0000000140841805
245	1.0000000140841805
246	1.0000000140841805
247	1.0000000140841805
248	1.0000000140841805
249	1.0000000140841805
250	1.0000000140841805
251	1.0000000140841805
252	1.0000000140841805
253	1.0000000140841805
254	1.0000000140841805
255	1.0000000140841805
256	1.0000000140841805
257	1.0000000140841805
258	1.0000000140841805
259	1.0000000140841805
260	1.0000000140841805
261	1.0000000140841805
262	1.0000000140841805
263	1.0000000140841805
264	1.0000000140841805
265	1.0000000140841805
266	1.0000000140841805
267	1.0000000140841805
268	1.0000000140841805
269	1.0000000140841805
270	1.0000000140841805
271	1.0000000140841805
