k	pvalue
0	1.0000000022366742
1	1.0000000022366742
2	1.0000000022366742
3	1.0000000022366742
4	1.0000000022366742
5	1.0000000022366742
6	1.0000000022366742
7	1.0000000022366742
8	1.0000000022366742
9	1.0000000022366742
10	1.0000000022366742
11	1.0000000022366742
12	1.0000000022366742
13	1.0000000022366742
14	1.0000000022366742
15	1.0000000022366742
16	1.0000000022366742
17	1.0000000022366742
18	1.0000000022366742
19	1.0000000022366742
20	1.0000000022366742
21	1.0000000022366742
22	1.0000000022366742
23	1.0000000022366742
24	1.0000000022366742
25	1.0000000022366742
26	1.0000000022366742
27	1.0000000022366742
28	1.0000000022366742
29	1.0000000022366742
30	1.0000000022366742
31	1.0000000022366742
32	1.0000000022366742
33	1.0000000022366742
34	1.0000000022366742
35	1.0000000022366742
36	1.0000000022366742
37	1.0000000022366742
38	1.0000000022366742
39	1.0000000022366742
40	1.0000000022366742
41	1.0000000022366742
42	1.0000000022366742
43	1.0000000022366742
44	1.0000000022366742
45	1.0000000022366742
46	1.0000000022366742
47	1.0000000022366742
48	1.0000000022366742
49	1.0000000022366742
50	1.0000000022366742
51	1.0000000022366742
52	1.0000000022366742
53	1.0000000022366742
54	1.0000000022366742
55	1.0000000022366742
56	1.0000000022366742
57	1.0000000022366742
58	1.0000000022366742
59	1.0000000022366742
60	1.0000000022366742
61	1.0000000022366742
62	1.0000000022366742
63	1.0000000022366742
64	1.0000000022366742
65	1.0000000022366742
66	1.0000000022366742
67	1.0000000022366742
68	1.0000000022366742
69	1.0000000022366742
70	1.0000000022366742
71	1.0000000022366742
72	1.0000000022366742
73	1.0000000022366742
74	1.0000000022366742
75	1.0000000022366742
76	1.0000000022366742
77	1.0000000022366742
78	1.0000000022366742
79	1.0000000022366742
80	1.0000000022366742
81	1.0000000022366742
82	1.0000000022366742
83	1.0000000022366742
84	1.0000000022366742
85	1.0000000022366742
86	1.0000000022366742
87	1.0000000022366742
88	1.0000000022366742
89	1.0000000022366742
90	1.0000000022366742
91	1.0000000022366742
92	1.0000000022366742
93	1.0000000022366742
94	1.0000000022366742
95	1.0000000022366742
96	1.0000000022366742
97	1.0000000022366742
98	1.0000000022366742
99	1.0000000022366742
100	1.0000000022366742
101	1.0000000022366742
102	1.0000000022366742
103	1.0000000022366742
104	1.0000000022366742
105	1.0000000022366742
106	1.0000000022366742
107	1.0000000022366742
108	1.0000000022366742
109	1.0000000022366742
110	1.0000000022366742
111	1.0000000022366742
112	1.0000000022366742
113	1.0000000022366742
114	1.0000000022366742
115	1.0000000022366742
116	1.0000000022366742
117	1.0000000022366742
118	1.0000000022366742
119	1.0000000022366742
120	1.0000000022366742
