k	pvalue
0	1.0000000029021916
1	1.0000000029021916
2	1.0000000029021916
3	1.0000000029021916
4	1.0000000029021916
5	1.0000000029021916
6	1.0000000029021916
7	1.0000000029021916
8	1.0000000029021916
9	1.0000000029021916
10	1.0000000029021916
11	1.0000000029021916
12	1.0000000029021916
13	1.0000000029021916
14	1.0000000029021916
15	1.0000000029021916
16	1.0000000029021916
17	1.0000000029021916
18	1.0000000029021916
19	1.0000000029021916
20	1.0000000029021916
21	1.0000000029021916
22	1.0000000029021916
23	1.0000000029021916
24	1.0000000029021916
25	1.0000000029021916
26	1.0000000029021916
27	1.0000000029021916
28	1.0000000029021916
29	1.0000000029021916
30	1.0000000029021916
31	1.0000000029021916
32	1.0000000029021916
33	1.0000000029021916
34	1.0000000029021916
35	1.0000000029021916
36	1.0000000029021916
37	1.0000000029021916
38	1.0000000029021916
39	1.0000000029021916
40	1.0000000029021916
41	1.0000000029021916
42	1.0000000029021916
43	1.0000000029021916
44	1.0000000029021916
45	1.0000000029021916
46	1.0000000029021916
47	1.0000000029021916
48	1.0000000029021916
49	1.0000000029021916
50	1.0000000029021916
51	1.0000000029021916
52	1.0000000029021916
53	1.0000000029021916
54	1.0000000029021916
55	1.0000000029021916
56	1.0000000029021916
57	1.0000000029021916
58	1.0000000029021916
59	1.0000000029021916
60	1.0000000029021916
61	1.0000000029021916
62	1.0000000029021916
63	1.0000000029021916
64	1.0000000029021916
65	1.0000000029021916
66	1.0000000029021916
67	1.0000000029021916
68	1.0000000029021916
69	1.0000000029021916
70	1.0000000029021916
71	1.0000000029021916
72	1.0000000029021916
73	1.0000000029021916
74	1.0000000029021916
75	1.0000000029021916
76	1.0000000029021916
77	1.0000000029021916
78	1.0000000029021916
79	1.0000000029021916
80	1.0000000029021916
81	1.0000000029021916
82	1.0000000029021916
83	1.0000000029021916
84	1.0000000029021916
85	1.0000000029021916
86	1.0000000029021916
87	1.0000000029021916
88	1.0000000029021916
89	1.0000000029021916
90	1.0000000029021916
91	1.0000000029021916
92	1.0000000029021916
93	1.0000000029021916
94	1.0000000029021916
95	1.0000000029021916
96	1.0000000029021916
97	1.0000000029021916
98	1.0000000029021916
99	1.0000000029021916
100	1.0000000029021916
101	1.0000000029021916
102	1.0000000029021916
103	1.0000000029021916
104	1.0000000029021916
105	1.0000000029021916
106	1.0000000029021916
107	1.0000000029021916
108	1.0000000029021916
109	1.0000000029021916
110	1.0000000029021916
111	1.0000000029021916
112	1.0000000029021916
113	1.0000000029021916
114	1.0000000029021916
115	1.0000000029021916
116	1.0000000029021916
117	1.0000000029021916
118	1.0000000029021916
119	1.0000000029021916
120	1.0000000029021916
121	1.0000000029021916
122	1.0000000029021916
123	1.0000000029021916
124	1.0000000029021916
125	1.0000000029021916
126	1.0000000029021916
127	1.0000000029021916
128	1.0000000029021916
129	1.0000000029021916
130	1.0000000029021916
131	1.0000000029021916
132	1.0000000029021916
133	1.0000000029021916
134	1.0000000029021916
135	1.0000000029021916
136	1.0000000029021916
137	1.0000000029021916
138	1.0000000029021916
139	1.0000000029021916
140	1.0000000029021916
141	1.0000000029021916
142	1.0000000029021916
143	1.0000000029021916
144	1.0000000029021916
145	1.0000000029021916
146	1.0000000029021916
147	1.0000000029021916
148	1.0000000029021916
149	1.0000000029021916
150	1.0000000029021916
151	1.0000000029021916
152	1.0000000029021916
153	1.0000000029021916
154	1.0000000029021916
155	1.0000000029021916
156	1.0000000029021916
157	1.0000000029021916
158	1.0000000029021916
159	1.0000000029021916
160	1.0000000029021916
161	1.0000000029021916
162	1.0000000029021916
163	1.0000000029021916
164	1.0000000029021916
165	1.0000000029021916
166	1.0000000029021916
167	1.0000000029021916
168	1.0000000029021916
169	1.0000000029021916
170	1.0000000029021916
171	1.0000000029021916
172	1.0000000029021916
173	1.0000000029021916
174	1.0000000029021916
175	1.0000000029021916
176	1.0000000029021916
177	1.0000000029021916
178	1.0000000029021916
179	1.0000000029021916
180	1.0000000029021916
181	1.0000000029021916
182	1.0000000029021916
183	1.0000000029021916
184	1.0000000029021916
185	1.0000000029021916
186	1.0000000029021916
187	1.0000000029021916
188	1.0000000029021916
189	1.0000000029021916
190	1.0000000029021916
191	1.0000000029021916
192	1.0000000029021916
193	1.0000000029021916
194	1.0000000029021916
195	1.0000000029021916
196	1.0000000029021916
197	1.0000000029021916
198	1.0000000029021916
199	1.0000000029021916
200	1.0000000029021916
201	1.0000000029021916
202	1.0000000029021916
203	1.0000000029021916
204	1.0000000029021916
205	1.0000000029021916
206	1.0000000029021916
207	1.0000000029021916
208	1.0000000029021916
209	1.0000000029021916
210	1.0000000029021916
211	1.0000000029021916
212	1.0000000029021916
213	1.0000000029021916
214	1.0000000029021916
215	1.0000000029021916
216	1.0000000029021916
217	1.0000000029021916
218	1.0000000029021916
219	1.0000000029021916
220	1.0000000029021916
221	1.0000000029021916
222	1.0000000029021916
223	1.0000000029021916
224	1.0000000029021916
225	1.0000000029021916
226	1.0000000029021916
227	1.0000000029021916
228	1.0000000029021916
229	1.0000000029021916
230	1.0000000029021916
231	1.0000000029021916
232	1.0000000029021916
233	1.0000000029021916
234	1.0000000029021916
235	1.0000000029021916
236	1.0000000029021916
237	1.0000000029021916
238	1.0000000029021916
239	1.0000000029021916
240	1.0000000029021916
241	1.0000000029021916
242	1.0000000029021916
243	1.0000000029021916
244	1.0000000029021916
245	1.0000000029021916
246	1.0000000029021916
247	1.0000000029021916
248	1.0000000029021916
249	1.0000000029021916
250	1.0000000029021916
251	1.0000000029021916
252	1.0000000029021916
253	1.0000000029021916
254	1.0000000029021916
255	1.0000000029021916
256	1.0000000029021916
257	1.0000000029021916
258	1.0000000029021916
259	1.0000000029021916
260	1.0000000029021916
261	1.0000000029021916
262	1.0000000029021916
263	1.0000000029021916
264	1.0000000029021916
265	1.0000000029021916
266	1.0000000029021916
267	1.0000000029021916
268	1.0000000029021916
269	1.0000000029021916
270	1.0000000029021916
271	1.0000000029021916
272	1.0000000029021916
273	1.0000000029021916
274	1.0000000029021916
275	1.0000000029021916
276	1.0000000029021916
277	1.0000000029021916
278	1.0000000029021916
279	1.0000000029021916
280	1.0000000029021916
281	1.0000000029021916
282	1.0000000029021916
283	1.0000000029021916
284	1.0000000029021916
285	1.0000000029021916
286	1.0000000029021916
287	1.0000000029021916
288	1.0000000029021916
289	1.0000000029021916
290	1.0000000029021916
291	1.0000000029021916
292	1.0000000029021916
293	1.0000000029021916
294	1.0000000029021916
295	1.0000000029021916
296	1.0000000029021916
297	1.0000000029021916
298	1.0000000029021916
299	1.0000000029021916
300	1.0000000029021916
301	1.0000000029021916
302	1.0000000029021916
303	1.0000000029021916
304	1.0000000029021916
305	1.0000000029021916
306	1.0000000029021916
307	1.0000000029021916
308	1.0000000029021916
309	1.0000000029021916
310	1.0000000029021916
311	1.0000000029021916
312	1.0000000029021916
313	1.0000000029021916
314	1.0000000029021916
315	1.0000000029021916
316	1.0000000029021916
317	1.0000000029021916
318	1.0000000029021916
319	1.0000000029021916
320	1.0000000029021916
321	1.0000000029021916
322	1.0000000029021916
323	1.0000000029021916
324	1.0000000029021916
325	1.0000000029021916
326	1.0000000029021916
327	1.0000000029021916
328	1.0000000029021916
329	1.0000000029021916
330	1.0000000029021916
331	1.0000000029021916
332	1.0000000029021916
333	1.0000000029021916
334	1.0000000029021916
335	1.0000000029021916
336	1.0000000029021916
337	1.0000000029021916
338	1.0000000029021916
