k	pvalue
0	1.0000000020069566
1	1.0000000020069566
2	1.0000000020069566
3	1.0000000020069566
4	1.0000000020069566
5	1.0000000020069566
6	1.0000000020069566
7	1.0000000020069566
8	1.0000000020069566
9	1.0000000020069566
10	1.0000000020069566
11	1.0000000020069566
12	1.0000000020069566
13	1.0000000020069566
14	1.0000000020069566
15	1.0000000020069566
16	1.0000000020069566
17	1.0000000020069566
18	1.0000000020069566
19	1.0000000020069566
20	1.0000000020069566
21	1.0000000020069566
22	1.0000000020069566
23	1.0000000020069566
24	1.0000000020069566
25	1.0000000020069566
26	1.0000000020069566
27	1.0000000020069566
28	1.0000000020069566
29	1.0000000020069566
30	1.0000000020069566
31	1.0000000020069566
32	1.0000000020069566
33	1.0000000020069566
34	1.0000000020069566
35	1.0000000020069566
36	1.0000000020069566
37	1.0000000020069566
38	1.0000000020069566
39	1.0000000020069566
40	1.0000000020069566
41	1.0000000020069566
42	1.0000000020069566
43	1.0000000020069566
44	1.0000000020069566
45	1.0000000020069566
46	1.0000000020069566
47	1.0000000020069566
48	1.0000000020069566
49	1.0000000020069566
50	1.0000000020069566
51	1.0000000020069566
52	1.0000000020069566
53	1.0000000020069566
54	1.0000000020069566
55	1.0000000020069566
56	1.0000000020069566
57	1.0000000020069566
58	1.0000000020069566
59	1.0000000020069566
60	1.0000000020069566
61	1.0000000020069566
62	1.0000000020069566
63	1.0000000020069566
64	1.0000000020069566
65	1.0000000020069566
66	1.0000000020069566
67	1.0000000020069566
68	1.0000000020069566
69	1.0000000020069566
70	1.0000000020069566
71	1.0000000020069566
72	1.0000000020069566
73	1.0000000020069566
74	1.0000000020069566
75	1.0000000020069566
76	1.0000000020069566
77	1.0000000020069566
78	1.0000000020069566
79	1.0000000020069566
80	1.0000000020069566
81	1.0000000020069566
82	1.0000000020069566
83	1.0000000020069566
84	1.0000000020069566
85	1.0000000020069566
86	1.0000000020069566
87	1.0000000020069566
88	1.0000000020069566
89	1.0000000020069566
90	1.0000000020069566
91	1.0000000020069566
92	1.0000000020069566
93	1.0000000020069566
94	1.0000000020069566
95	1.0000000020069566
96	1.0000000020069566
97	1.0000000020069566
98	1.0000000020069566
99	1.0000000020069566
100	1.0000000020069566
101	1.0000000020069566
102	1.0000000020069566
103	1.0000000020069566
104	1.0000000020069566
105	1.0000000020069566
106	1.0000000020069566
107	1.0000000020069566
108	1.0000000020069566
109	1.0000000020069566
110	1.0000000020069566
111	1.0000000020069566
112	1.0000000020069566
113	1.0000000020069566
114	1.0000000020069566
115	1.0000000020069566
116	1.0000000020069566
117	1.0000000020069566
118	1.0000000020069566
119	1.0000000020069566
120	1.0000000020069566
121	1.0000000020069566
122	1.0000000020069566
123	1.0000000020069566
124	1.0000000020069566
125	1.0000000020069566
126	1.0000000020069566
127	1.0000000020069566
128	1.0000000020069566
129	1.0000000020069566
130	1.0000000020069566
131	1.0000000020069566
132	1.0000000020069566
133	1.0000000020069566
134	1.0000000020069566
135	1.0000000020069566
