k	pvalue
0	0.9999999922035036
1	0.9999999922035036
2	0.9999999922035036
3	0.9999999922035036
4	0.9999999922035036
5	0.9999999922035036
6	0.9999999922035036
7	0.9999999922035036
8	0.9999999922035036
9	0.9999999922035036
10	0.9999999922035036
11	0.9999999922035036
12	0.9999999922035036
13	0.9999999922035036
14	0.9999999922035036
15	0.9999999922035036
16	0.9999999922035036
17	0.9999999922035036
18	0.9999999922035036
19	0.9999999922035036
20	0.9999999922035036
21	0.9999999922035036
22	0.9999999922035036
23	0.9999999922035036
24	0.9999999922035036
25	0.9999999922035036
26	0.9999999922035036
27	0.9999999922035036
28	0.9999999922035036
29	0.9999999922035036
30	0.9999999922035036
31	0.9999999922035036
32	0.9999999922035036
33	0.9999999922035036
34	0.9999999922035036
35	0.9999999922035036
36	0.9999999922035036
37	0.9999999922035036
38	0.9999999922035036
39	0.9999999922035036
40	0.9999999922035036
41	0.9999999922035036
42	0.9999999922035036
43	0.9999999922035036
44	0.9999999922035036
45	0.9999999922035036
46	0.9999999922035036
47	0.9999999922035036
48	0.9999999922035036
49	0.9999999922035036
50	0.9999999922035036
51	0.9999999922035036
52	0.9999999922035036
53	0.9999999922035036
54	0.9999999922035036
55	0.9999999922035036
56	0.9999999922035036
57	0.9999999922035036
58	0.9999999922035036
59	0.9999999922035036
60	0.9999999922035036
61	0.9999999922035036
62	0.9999999922035036
63	0.9999999922035036
64	0.9999999922035036
65	0.9999999922035036
66	0.9999999922035036
67	0.9999999922035036
68	0.9999999922035036
69	0.9999999922035036
70	0.9999999922035036
71	0.9999999922035036
72	0.9999999922035036
73	0.9999999922035036
74	0.9999999922035036
75	0.9999999922035036
76	0.9999999922035036
77	0.9999999922035036
78	0.9999999922035036
79	0.9999999922035036
80	0.9999999922035036
81	0.9999999922035036
82	0.9999999922035036
83	0.9999999922035036
84	0.9999999922035036
85	0.9999999922035036
86	0.9999999922035036
87	0.9999999922035036
88	0.9999999922035036
89	0.9999999922035036
90	0.9999999922035036
91	0.9999999922035036
92	0.9999999922035036
93	0.9999999922035036
94	0.9999999922035036
95	0.9999999922035036
96	0.9999999922035036
97	0.9999999922035036
98	0.9999999922035036
99	0.9999999922035036
100	0.9999999922035036
101	0.9999999922035036
102	0.9999999922035036
103	0.9999999922035036
104	0.9999999922035036
105	0.9999999922035036
106	0.9999999922035036
107	0.9999999922035036
108	0.9999999922035036
109	0.9999999922035036
110	0.9999999922035036
111	0.9999999922035036
112	0.9999999922035036
113	0.9999999922035036
114	0.9999999922035036
115	0.9999999922035036
116	0.9999999922035036
117	0.9999999922035036
118	0.9999999922035036
119	0.9999999922035036
120	0.9999999922035036
121	0.9999999922035036
122	0.9999999922035036
123	0.9999999922035036
124	0.9999999922035036
125	0.9999999922035036
126	0.9999999922035036
127	0.9999999922035036
128	0.9999999922035036
129	0.9999999922035036
130	0.9999999922035036
131	0.9999999922035036
132	0.9999999922035036
133	0.9999999922035036
134	0.9999999922035036
135	0.9999999922035036
136	0.9999999922035036
137	0.9999999922035036
138	0.9999999922035036
139	0.9999999922035036
140	0.9999999922035036
141	0.9999999922035036
142	0.9999999922035036
143	0.9999999922035036
144	0.9999999922035036
145	0.9999999922035036
146	0.9999999922035036
147	0.9999999922035036
148	0.9999999922035036
149	0.9999999922035036
150	0.9999999922035036
151	0.9999999922035036
152	0.9999999922035036
153	0.9999999922035036
154	0.9999999922035036
155	0.9999999922035036
156	0.9999999922035036
157	0.9999999922035036
158	0.9999999922035036
159	0.9999999922035036
160	0.9999999922035036
161	0.9999999922035036
162	0.9999999922035036
163	0.9999999922035036
164	0.9999999922035036
165	0.9999999922035036
166	0.9999999922035036
167	0.9999999922035036
168	0.9999999922035036
169	0.9999999922035036
170	0.9999999922035036
171	0.9999999922035036
172	0.9999999922035036
173	0.9999999922035036
174	0.9999999922035036
175	0.9999999922035036
176	0.9999999922035036
177	0.9999999922035036
178	0.9999999922035036
179	0.9999999922035036
180	0.9999999922035036
181	0.9999999922035036
182	0.9999999922035036
183	0.9999999922035036
184	0.9999999922035036
185	0.9999999922035036
186	0.9999999922035036
187	0.9999999922035036
188	0.9999999922035036
189	0.9999999922035036
190	0.9999999922035036
191	0.9999999922035036
192	0.9999999922035036
193	0.9999999922035036
194	0.9999999922035036
195	0.9999999922035036
196	0.9999999922035036
197	0.9999999922035036
198	0.9999999922035036
199	0.9999999922035036
200	0.9999999922035036
201	0.9999999922035036
202	0.9999999922035036
203	0.9999999922035036
204	0.9999999922035036
205	0.9999999922035036
206	0.9999999922035036
207	0.9999999922035036
208	0.9999999922035036
209	0.9999999922035036
210	0.9999999922035036
211	0.9999999922035036
212	0.9999999922035036
213	0.9999999922035036
214	0.9999999922035036
215	0.9999999922035036
216	0.9999999922035036
217	0.9999999922035036
218	0.9999999922035036
219	0.9999999922035036
220	0.9999999922035036
