k	pvalue
0	1.0000000835698544
1	1.0000000835698544
2	1.0000000835698544
3	1.0000000835698544
4	1.0000000835698544
5	1.0000000835698544
6	1.0000000835698544
7	1.0000000835698544
8	1.0000000835698544
9	1.0000000835698544
10	1.0000000835698544
11	1.0000000835698544
12	1.0000000835698544
13	1.0000000835698544
14	1.0000000835698544
15	1.0000000835698544
16	1.0000000835698544
17	1.0000000835698544
18	1.0000000835698544
19	1.0000000835698544
20	1.0000000835698544
21	1.0000000835698544
22	1.0000000835698544
23	1.0000000835698544
24	1.0000000835698544
25	1.0000000835698544
26	1.0000000835698544
27	1.0000000835698544
28	1.0000000835698544
29	1.0000000835698544
30	1.0000000835698544
31	1.0000000835698544
32	1.0000000835698544
33	1.0000000835698544
34	1.0000000835698544
35	1.0000000835698544
36	1.0000000835698544
37	1.0000000835698544
38	1.0000000835698544
39	1.0000000835698544
40	1.0000000835698544
41	1.0000000835698544
42	1.0000000835698544
43	1.0000000835698544
44	1.0000000835698544
45	1.0000000835698544
46	1.0000000835698544
47	1.0000000835698544
48	1.0000000835698544
49	1.0000000835698544
50	1.0000000835698544
51	1.0000000835698544
52	1.0000000835698544
53	1.0000000835698544
54	1.0000000835698544
55	1.0000000835698544
56	1.0000000835698544
57	1.0000000835698544
58	1.0000000835698544
59	1.0000000835698544
60	1.0000000835698544
61	1.0000000835698544
62	1.0000000835698544
63	1.0000000835698544
64	1.0000000835698544
65	1.0000000835698544
66	1.0000000835698544
67	1.0000000835698544
68	1.0000000835698544
69	1.0000000835698544
70	1.0000000835698544
71	1.0000000835698544
72	1.0000000835698544
73	1.0000000835698544
74	1.0000000835698544
75	1.0000000835698544
76	1.0000000835698544
77	1.0000000835698544
78	1.0000000835698544
79	1.0000000835698544
80	1.0000000835698544
81	1.0000000835698544
82	1.0000000835698544
83	1.0000000835698544
84	1.0000000835698544
85	1.0000000835698544
86	1.0000000835698544
87	1.0000000835698544
88	1.0000000835698544
89	1.0000000835698544
90	1.0000000835698544
91	1.0000000835698544
92	1.0000000835698544
93	1.0000000835698544
94	1.0000000835698544
95	1.0000000835698544
96	1.0000000835698544
97	1.0000000835698544
98	1.0000000835698544
99	1.0000000835698544
100	1.0000000835698544
101	1.0000000835698544
102	1.0000000835698544
103	1.0000000835698544
104	1.0000000835698544
105	1.0000000835698544
106	1.0000000835698544
107	1.0000000835698544
108	1.0000000835698544
109	1.0000000835698544
110	1.0000000835698544
111	1.0000000835698544
112	1.0000000835698544
113	1.0000000835698544
114	1.0000000835698544
115	1.0000000835698544
116	1.0000000835698544
117	1.0000000835698544
118	1.0000000835698544
119	1.0000000835698544
120	1.0000000835698544
121	1.0000000835698544
122	1.0000000835698544
123	1.0000000835698544
124	1.0000000835698544
125	1.0000000835698544
126	1.0000000835698544
127	1.0000000835698544
128	1.0000000835698544
129	1.0000000835698544
130	1.0000000835698544
131	1.0000000835698544
132	1.0000000835698544
133	1.0000000835698544
134	1.0000000835698544
135	1.0000000835698544
136	1.0000000835698544
137	1.0000000835698544
138	1.0000000835698544
139	1.0000000835698544
140	1.0000000835698544
141	1.0000000835698544
142	1.0000000835698544
143	1.0000000835698544
144	1.0000000835698544
145	1.0000000835698544
146	1.0000000835698544
147	1.0000000835698544
148	1.0000000835698544
149	1.0000000835698544
150	1.0000000835698544
151	1.0000000835698544
152	1.0000000835698544
153	1.0000000835698544
154	1.0000000835698544
155	1.0000000835698544
156	1.0000000835698544
157	1.0000000835698544
158	1.0000000835698544
159	1.0000000835698544
160	1.0000000835698544
161	1.0000000835698544
162	1.0000000835698544
163	1.0000000835698544
164	1.0000000835698544
165	1.0000000835698544
166	1.0000000835698544
167	1.0000000835698544
168	1.0000000835698544
169	1.0000000835698544
170	1.0000000835698544
171	1.0000000835698544
172	1.0000000835698544
173	1.0000000835698544
174	1.0000000835698544
175	1.0000000835698544
176	1.0000000835698544
177	1.0000000835698544
178	1.0000000835698544
179	1.0000000835698544
180	1.0000000835698544
181	1.0000000835698544
182	1.0000000835698544
183	1.0000000835698544
184	1.0000000835698544
185	1.0000000835698544
186	1.0000000835698544
187	1.0000000835698544
188	1.0000000835698544
189	1.0000000835698544
190	1.0000000835698544
191	1.0000000835698544
192	1.0000000835698544
193	1.0000000835698544
194	1.0000000835698544
195	1.0000000835698544
196	1.0000000835698544
197	1.0000000835698544
198	1.0000000835698544
199	1.0000000835698544
200	1.0000000835698544
201	1.0000000835698544
202	1.0000000835698544
203	1.0000000835698544
204	1.0000000835698544
205	1.0000000835698544
206	1.0000000835698544
207	1.0000000835698544
208	1.0000000835698544
209	1.0000000835698544
210	1.0000000835698544
211	1.0000000835698544
212	1.0000000835698544
213	1.0000000835698544
214	1.0000000835698544
215	1.0000000835698544
216	1.0000000835698544
217	1.0000000835698544
218	1.0000000835698544
219	1.0000000835698544
220	1.0000000835698544
221	1.0000000835698544
222	1.0000000835698544
223	1.0000000835698544
224	1.0000000835698544
225	1.0000000835698544
226	1.0000000835698544
227	1.0000000835698544
228	1.0000000835698544
229	1.0000000835698544
230	1.0000000835698544
231	1.0000000835698544
232	1.0000000835698544
233	1.0000000835698544
234	1.0000000835698544
235	1.0000000835698544
236	1.0000000835698544
237	1.0000000835698544
238	1.0000000835698544
239	1.0000000835698544
240	1.0000000835698544
241	1.0000000835698544
242	1.0000000835698544
243	1.0000000835698544
244	1.0000000835698544
245	1.0000000835698544
246	1.0000000835698544
247	1.0000000835698544
248	1.0000000835698544
249	1.0000000835698544
250	1.0000000835698544
251	1.0000000835698544
252	1.0000000835698544
253	1.0000000835698544
254	1.0000000835698544
255	1.0000000835698544
256	1.0000000835698544
257	1.0000000835698544
258	1.0000000835698544
259	1.0000000835698544
260	1.0000000835698544
261	1.0000000835698544
262	1.0000000835698544
263	1.0000000835698544
264	1.0000000835698544
265	1.0000000835698544
266	1.0000000835698544
267	1.0000000835698544
268	1.0000000835698544
269	1.0000000835698544
270	1.0000000835698544
271	1.0000000835698544
272	1.0000000835698544
273	1.0000000835698544
274	1.0000000835698544
275	1.0000000835698544
276	1.0000000835698544
277	1.0000000835698544
278	1.0000000835698544
279	1.0000000835698544
280	1.0000000835698544
281	1.0000000835698544
282	1.0000000835698544
283	1.0000000835698544
284	1.0000000835698544
285	1.0000000835698544
286	1.0000000835698544
287	1.0000000835698544
288	1.0000000835698544
289	1.0000000835698544
290	1.0000000835698544
291	1.0000000835698544
292	1.0000000835698544
293	1.0000000835698544
294	1.0000000835698544
295	1.0000000835698544
296	1.0000000835698544
297	1.0000000835698544
298	1.0000000835698544
299	1.0000000835698544
300	1.0000000835698544
301	1.0000000835698544
302	1.0000000835698544
303	1.0000000835698544
304	1.0000000835698544
305	1.0000000835698544
306	1.0000000835698544
307	1.0000000835698544
308	1.0000000835698544
309	1.0000000835698544
310	1.0000000835698544
311	1.0000000835698544
312	1.0000000835698544
313	1.0000000835698544
314	1.0000000835698544
315	1.0000000835698544
316	1.0000000835698544
317	1.0000000835698544
318	1.0000000835698544
319	1.0000000835698544
320	1.0000000835698544
321	1.0000000835698544
322	1.0000000835698544
323	1.0000000835698544
324	1.0000000835698544
325	1.0000000835698544
326	1.0000000835698544
327	1.0000000835698544
328	1.0000000835698544
329	1.0000000835698544
330	1.0000000835698544
331	1.0000000835698544
332	1.0000000835698544
333	1.0000000835698544
334	1.0000000835698544
335	1.0000000835698544
336	1.0000000835698544
337	1.0000000835698544
338	1.0000000835698544
339	1.0000000835698544
340	1.0000000835698544
341	1.0000000835698544
342	1.0000000835698544
343	1.0000000835698544
344	1.0000000835698544
345	1.0000000835698544
346	1.0000000835698544
347	1.0000000835698544
348	1.0000000835698544
349	1.0000000835698544
350	1.0000000835698544
351	1.0000000835698544
352	1.0000000835698544
353	1.0000000835698544
354	1.0000000835698544
355	1.0000000835698544
356	1.0000000835698544
357	1.0000000835698544
358	1.0000000835698544
359	1.0000000835698544
360	1.0000000835698544
361	1.0000000835698544
362	1.0000000835698544
363	1.0000000835698544
364	1.0000000835698544
365	1.0000000835698544
366	1.0000000835698544
367	1.0000000835698544
368	1.0000000835698544
369	1.0000000835698544
370	1.0000000835698544
371	1.0000000835698544
372	1.0000000835698544
373	1.0000000835698544
374	1.0000000835698544
375	1.0000000835698544
376	1.0000000835698544
377	1.0000000835698544
378	1.0000000835698544
379	1.0000000835698544
380	1.0000000835698544
381	1.0000000835698544
382	1.0000000835698544
383	1.0000000835698544
384	1.0000000835698544
385	1.0000000835698544
386	1.0000000835698544
387	1.0000000835698544
388	1.0000000835698544
389	1.0000000835698544
390	1.0000000835698544
391	1.0000000835698544
392	1.0000000835698544
393	1.0000000835698544
394	1.0000000835698544
395	1.0000000835698544
396	1.0000000835698544
397	1.0000000835698544
