k	pvalue
0	1.0000000246223546
1	1.0000000246223546
2	1.0000000246223546
3	1.0000000246223546
4	1.0000000246223546
5	1.0000000246223546
6	1.0000000246223546
7	1.0000000246223546
8	1.0000000246223546
9	1.0000000246223546
10	1.0000000246223546
11	1.0000000246223546
12	1.0000000246223546
13	1.0000000246223546
14	1.0000000246223546
15	1.0000000246223546
16	1.0000000246223546
17	1.0000000246223546
18	1.0000000246223546
19	1.0000000246223546
20	1.0000000246223546
21	1.0000000246223546
22	1.0000000246223546
23	1.0000000246223546
24	1.0000000246223546
25	1.0000000246223546
26	1.0000000246223546
27	1.0000000246223546
28	1.0000000246223546
29	1.0000000246223546
30	1.0000000246223546
31	1.0000000246223546
32	1.0000000246223546
33	1.0000000246223546
34	1.0000000246223546
35	1.0000000246223546
36	1.0000000246223546
37	1.0000000246223546
38	1.0000000246223546
39	1.0000000246223546
40	1.0000000246223546
41	1.0000000246223546
42	1.0000000246223546
43	1.0000000246223546
44	1.0000000246223546
45	1.0000000246223546
46	1.0000000246223546
47	1.0000000246223546
48	1.0000000246223546
49	1.0000000246223546
50	1.0000000246223546
51	1.0000000246223546
52	1.0000000246223546
53	1.0000000246223546
54	1.0000000246223546
55	1.0000000246223546
56	1.0000000246223546
57	1.0000000246223546
58	1.0000000246223546
59	1.0000000246223546
60	1.0000000246223546
61	1.0000000246223546
62	1.0000000246223546
63	1.0000000246223546
64	1.0000000246223546
65	1.0000000246223546
66	1.0000000246223546
67	1.0000000246223546
68	1.0000000246223546
69	1.0000000246223546
70	1.0000000246223546
71	1.0000000246223546
72	1.0000000246223546
73	1.0000000246223546
74	1.0000000246223546
75	1.0000000246223546
76	1.0000000246223546
77	1.0000000246223546
78	1.0000000246223546
79	1.0000000246223546
80	1.0000000246223546
81	1.0000000246223546
82	1.0000000246223546
83	1.0000000246223546
84	1.0000000246223546
85	1.0000000246223546
86	1.0000000246223546
87	1.0000000246223546
88	1.0000000246223546
89	1.0000000246223546
90	1.0000000246223546
91	1.0000000246223546
92	1.0000000246223546
93	1.0000000246223546
94	1.0000000246223546
95	1.0000000246223546
96	1.0000000246223546
97	1.0000000246223546
98	1.0000000246223546
99	1.0000000246223546
100	1.0000000246223546
101	1.0000000246223546
102	1.0000000246223546
103	1.0000000246223546
104	1.0000000246223546
105	1.0000000246223546
106	1.0000000246223546
107	1.0000000246223546
108	1.0000000246223546
109	1.0000000246223546
110	1.0000000246223546
111	1.0000000246223546
112	1.0000000246223546
113	1.0000000246223546
114	1.0000000246223546
115	1.0000000246223546
116	1.0000000246223546
117	1.0000000246223546
118	1.0000000246223546
119	1.0000000246223546
120	1.0000000246223546
121	1.0000000246223546
122	1.0000000246223546
123	1.0000000246223546
124	1.0000000246223546
125	1.0000000246223546
126	1.0000000246223546
127	1.0000000246223546
128	1.0000000246223546
129	1.0000000246223546
130	1.0000000246223546
131	1.0000000246223546
132	1.0000000246223546
133	1.0000000246223546
134	1.0000000246223546
135	1.0000000246223546
136	1.0000000246223546
137	1.0000000246223546
138	1.0000000246223546
139	1.0000000246223546
140	1.0000000246223546
141	1.0000000246223546
142	1.0000000246223546
143	1.0000000246223546
144	1.0000000246223546
145	1.0000000246223546
146	1.0000000246223546
147	1.0000000246223546
148	1.0000000246223546
149	1.0000000246223546
150	1.0000000246223546
151	1.0000000246223546
152	1.0000000246223546
153	1.0000000246223546
154	1.0000000246223546
155	1.0000000246223546
156	1.0000000246223546
157	1.0000000246223546
158	1.0000000246223546
159	1.0000000246223546
160	1.0000000246223546
161	1.0000000246223546
162	1.0000000246223546
163	1.0000000246223546
164	1.0000000246223546
165	1.0000000246223546
166	1.0000000246223546
167	1.0000000246223546
168	1.0000000246223546
169	1.0000000246223546
170	1.0000000246223546
171	1.0000000246223546
172	1.0000000246223546
173	1.0000000246223546
174	1.0000000246223546
175	1.0000000246223546
176	1.0000000246223546
177	1.0000000246223546
178	1.0000000246223546
179	1.0000000246223546
180	1.0000000246223546
181	1.0000000246223546
182	1.0000000246223546
183	1.0000000246223546
184	1.0000000246223546
185	1.0000000246223546
186	1.0000000246223546
187	1.0000000246223546
188	1.0000000246223546
189	1.0000000246223546
190	1.0000000246223546
191	1.0000000246223546
192	1.0000000246223546
193	1.0000000246223546
194	1.0000000246223546
195	1.0000000246223546
196	1.0000000246223546
197	1.0000000246223546
198	1.0000000246223546
199	1.0000000246223546
200	1.0000000246223546
201	1.0000000246223546
202	1.0000000246223546
203	1.0000000246223546
204	1.0000000246223546
205	1.0000000246223546
206	1.0000000246223546
207	1.0000000246223546
208	1.0000000246223546
209	1.0000000246223546
210	1.0000000246223546
211	1.0000000246223546
212	1.0000000246223546
213	1.0000000246223546
214	1.0000000246223546
215	1.0000000246223546
216	1.0000000246223546
217	1.0000000246223546
218	1.0000000246223546
219	1.0000000246223546
220	1.0000000246223546
221	1.0000000246223546
222	1.0000000246223546
223	1.0000000246223546
224	1.0000000246223546
225	1.0000000246223546
226	1.0000000246223546
227	1.0000000246223546
228	1.0000000246223546
229	1.0000000246223546
230	1.0000000246223546
231	1.0000000246223546
232	1.0000000246223546
233	1.0000000246223546
234	1.0000000246223546
235	1.0000000246223546
236	1.0000000246223546
237	1.0000000246223546
238	1.0000000246223546
239	1.0000000246223546
