k	pvalue
0	1.000000024875383
1	1.000000024875383
2	1.000000024875383
3	1.000000024875383
4	1.000000024875383
5	1.000000024875383
6	1.000000024875383
7	1.000000024875383
8	1.000000024875383
9	1.000000024875383
10	1.000000024875383
11	1.000000024875383
12	1.000000024875383
13	1.000000024875383
14	1.000000024875383
15	1.000000024875383
16	1.000000024875383
17	1.000000024875383
18	1.000000024875383
19	1.000000024875383
20	1.000000024875383
21	1.000000024875383
22	1.000000024875383
23	1.000000024875383
24	1.000000024875383
25	1.000000024875383
26	1.000000024875383
27	1.000000024875383
28	1.000000024875383
29	1.000000024875383
30	1.000000024875383
31	1.000000024875383
32	1.000000024875383
33	1.000000024875383
34	1.000000024875383
35	1.000000024875383
36	1.000000024875383
37	1.000000024875383
38	1.000000024875383
39	1.000000024875383
40	1.000000024875383
41	1.000000024875383
42	1.000000024875383
43	1.000000024875383
44	1.000000024875383
45	1.000000024875383
46	1.000000024875383
47	1.000000024875383
48	1.000000024875383
49	1.000000024875383
50	1.000000024875383
51	1.000000024875383
52	1.000000024875383
53	1.000000024875383
54	1.000000024875383
55	1.000000024875383
56	1.000000024875383
57	1.000000024875383
58	1.000000024875383
59	1.000000024875383
60	1.000000024875383
61	1.000000024875383
62	1.000000024875383
63	1.000000024875383
64	1.000000024875383
65	1.000000024875383
66	1.000000024875383
67	1.000000024875383
68	1.000000024875383
69	1.000000024875383
70	1.000000024875383
71	1.000000024875383
72	1.000000024875383
73	1.000000024875383
74	1.000000024875383
75	1.000000024875383
76	1.000000024875383
77	1.000000024875383
78	1.000000024875383
79	1.000000024875383
80	1.000000024875383
81	1.000000024875383
82	1.000000024875383
83	1.000000024875383
84	1.000000024875383
85	1.000000024875383
86	1.000000024875383
87	1.000000024875383
88	1.000000024875383
89	1.000000024875383
90	1.000000024875383
91	1.000000024875383
92	1.000000024875383
93	1.000000024875383
94	1.000000024875383
95	1.000000024875383
96	1.000000024875383
97	1.000000024875383
98	1.000000024875383
99	1.000000024875383
100	1.000000024875383
101	1.000000024875383
102	1.000000024875383
103	1.000000024875383
104	1.000000024875383
105	1.000000024875383
106	1.000000024875383
107	1.000000024875383
108	1.000000024875383
109	1.000000024875383
110	1.000000024875383
111	1.000000024875383
112	1.000000024875383
113	1.000000024875383
114	1.000000024875383
115	1.000000024875383
116	1.000000024875383
117	1.000000024875383
118	1.000000024875383
119	1.000000024875383
120	1.000000024875383
121	1.000000024875383
122	1.000000024875383
123	1.000000024875383
124	1.000000024875383
125	1.000000024875383
126	1.000000024875383
127	1.000000024875383
128	1.000000024875383
129	1.000000024875383
130	1.000000024875383
131	1.000000024875383
132	1.000000024875383
133	1.000000024875383
134	1.000000024875383
135	1.000000024875383
136	1.000000024875383
137	1.000000024875383
138	1.000000024875383
139	1.000000024875383
140	1.000000024875383
141	1.000000024875383
142	1.000000024875383
143	1.000000024875383
144	1.000000024875383
145	1.000000024875383
146	1.000000024875383
147	1.000000024875383
148	1.000000024875383
149	1.000000024875383
150	1.000000024875383
151	1.000000024875383
152	1.000000024875383
153	1.000000024875383
154	1.000000024875383
155	1.000000024875383
156	1.000000024875383
157	1.000000024875383
158	1.000000024875383
159	1.000000024875383
160	1.000000024875383
161	1.000000024875383
162	1.000000024875383
163	1.000000024875383
164	1.000000024875383
165	1.000000024875383
166	1.000000024875383
167	1.000000024875383
168	1.000000024875383
169	1.000000024875383
170	1.000000024875383
171	1.000000024875383
172	1.000000024875383
173	1.000000024875383
174	1.000000024875383
175	1.000000024875383
176	1.000000024875383
177	1.000000024875383
178	1.000000024875383
179	1.000000024875383
180	1.000000024875383
181	1.000000024875383
182	1.000000024875383
183	1.000000024875383
184	1.000000024875383
185	1.000000024875383
186	1.000000024875383
187	1.000000024875383
188	1.000000024875383
189	1.000000024875383
190	1.000000024875383
191	1.000000024875383
192	1.000000024875383
193	1.000000024875383
194	1.000000024875383
195	1.000000024875383
196	1.000000024875383
197	1.000000024875383
198	1.000000024875383
199	1.000000024875383
200	1.000000024875383
201	1.000000024875383
202	1.000000024875383
203	1.000000024875383
204	1.000000024875383
205	1.000000024875383
206	1.000000024875383
207	1.000000024875383
208	1.000000024875383
209	1.000000024875383
210	1.000000024875383
211	1.000000024875383
212	1.000000024875383
213	1.000000024875383
214	1.000000024875383
215	1.000000024875383
216	1.000000024875383
217	1.000000024875383
218	1.000000024875383
219	1.000000024875383
220	1.000000024875383
221	1.000000024875383
222	1.000000024875383
223	1.000000024875383
224	1.000000024875383
225	1.000000024875383
226	1.000000024875383
227	1.000000024875383
228	1.000000024875383
229	1.000000024875383
230	1.000000024875383
231	1.000000024875383
232	1.000000024875383
233	1.000000024875383
234	1.000000024875383
235	1.000000024875383
236	1.000000024875383
237	1.000000024875383
238	1.000000024875383
239	1.000000024875383
240	1.000000024875383
241	1.000000024875383
242	1.000000024875383
243	1.000000024875383
244	1.000000024875383
245	1.000000024875383
246	1.000000024875383
247	1.000000024875383
248	1.000000024875383
249	1.000000024875383
250	1.000000024875383
251	1.000000024875383
252	1.000000024875383
253	1.000000024875383
254	1.000000024875383
255	1.000000024875383
256	1.000000024875383
257	1.000000024875383
258	1.000000024875383
259	1.000000024875383
260	1.000000024875383
261	1.000000024875383
262	1.000000024875383
263	1.000000024875383
264	1.000000024875383
265	1.000000024875383
266	1.000000024875383
267	1.000000024875383
268	1.000000024875383
269	1.000000024875383
270	1.000000024875383
271	1.000000024875383
272	1.000000024875383
273	1.000000024875383
274	1.000000024875383
275	1.000000024875383
276	1.000000024875383
277	1.000000024875383
278	1.000000024875383
279	1.000000024875383
280	1.000000024875383
281	1.000000024875383
282	1.000000024875383
283	1.000000024875383
284	1.0000000248753829
285	1.0000000248753829
286	1.0000000248753829
287	1.0000000248753829
288	1.0000000248753829
289	1.0000000248753826
290	1.0000000248753826
291	1.0000000248753826
292	1.0000000248753824
293	1.0000000248753824
294	1.0000000248753824
295	1.0000000248753822
296	1.000000024875382
297	1.000000024875382
298	1.0000000248753818
299	1.0000000248753815
300	1.0000000248753813
301	1.000000024875381
302	1.0000000248753809
303	1.0000000248753804
304	1.00000002487538
305	1.0000000248753795
306	1.000000024875379
307	1.0000000248753786
308	1.000000024875378
309	1.0000000248753773
310	1.0000000248753764
311	1.0000000248753755
