k	pvalue
0	1.0000000142461667
1	1.0000000142461667
2	1.0000000142461667
3	1.0000000142461667
4	1.0000000142461667
5	1.0000000142461667
6	1.0000000142461667
7	1.0000000142461667
8	1.0000000142461667
9	1.0000000142461667
10	1.0000000142461667
11	1.0000000142461667
12	1.0000000142461667
13	1.0000000142461667
14	1.0000000142461667
15	1.0000000142461667
16	1.0000000142461667
17	1.0000000142461667
18	1.0000000142461667
19	1.0000000142461667
20	1.0000000142461667
21	1.0000000142461667
22	1.0000000142461667
23	1.0000000142461667
24	1.0000000142461667
25	1.0000000142461667
26	1.0000000142461667
27	1.0000000142461667
28	1.0000000142461667
29	1.0000000142461667
30	1.0000000142461667
31	1.0000000142461667
32	1.0000000142461667
33	1.0000000142461667
34	1.0000000142461667
35	1.0000000142461667
36	1.0000000142461667
37	1.0000000142461667
38	1.0000000142461667
39	1.0000000142461667
40	1.0000000142461667
41	1.0000000142461667
42	1.0000000142461667
43	1.0000000142461667
44	1.0000000142461667
45	1.0000000142461667
46	1.0000000142461667
47	1.0000000142461667
48	1.0000000142461667
49	1.0000000142461667
50	1.0000000142461667
51	1.0000000142461667
52	1.0000000142461667
53	1.0000000142461667
54	1.0000000142461667
55	1.0000000142461667
56	1.0000000142461667
57	1.0000000142461667
58	1.0000000142461667
59	1.0000000142461667
60	1.0000000142461667
61	1.0000000142461667
62	1.0000000142461667
63	1.0000000142461667
64	1.0000000142461667
65	1.0000000142461667
66	1.0000000142461667
67	1.0000000142461667
68	1.0000000142461667
69	1.0000000142461667
70	1.0000000142461667
71	1.0000000142461667
72	1.0000000142461667
73	1.0000000142461667
74	1.0000000142461667
75	1.0000000142461667
76	1.0000000142461667
77	1.0000000142461667
78	1.0000000142461667
79	1.0000000142461667
80	1.0000000142461667
81	1.0000000142461667
82	1.0000000142461667
83	1.0000000142461667
84	1.0000000142461667
85	1.0000000142461667
86	1.0000000142461667
87	1.0000000142461667
88	1.0000000142461667
89	1.0000000142461667
90	1.0000000142461667
91	1.0000000142461667
92	1.0000000142461667
