k	pvalue
0	1.0000000000953047
1	1.0000000000953047
2	1.0000000000953047
3	1.0000000000953047
4	1.0000000000953047
5	1.0000000000953047
6	1.0000000000953047
7	1.0000000000953047
8	1.0000000000953047
9	1.0000000000953047
10	1.0000000000953047
11	1.0000000000953047
12	1.0000000000953047
13	1.0000000000953047
14	1.0000000000953047
15	1.0000000000953047
16	1.0000000000953047
17	1.0000000000953047
18	1.0000000000953047
19	1.0000000000953047
20	1.0000000000953047
21	1.0000000000953047
22	1.0000000000953047
23	1.0000000000953047
24	1.0000000000953047
25	1.0000000000953047
26	1.0000000000953047
27	1.0000000000953047
28	1.0000000000953047
29	1.0000000000953047
30	1.0000000000953047
31	1.0000000000953047
32	1.0000000000953047
33	1.0000000000953047
34	1.0000000000953047
35	1.0000000000953047
36	1.0000000000953047
37	1.0000000000953047
38	1.0000000000953047
39	1.0000000000953047
40	1.0000000000953047
41	1.0000000000953047
42	1.0000000000953047
43	1.0000000000953047
44	1.0000000000953047
45	1.0000000000953047
46	1.0000000000953047
47	1.0000000000953047
48	1.0000000000953047
49	1.0000000000953047
50	1.0000000000953047
51	1.0000000000953047
52	1.0000000000953047
53	1.0000000000953047
54	1.0000000000953047
55	1.0000000000953047
56	1.0000000000953047
57	1.0000000000953047
58	1.0000000000953047
59	1.0000000000953047
60	1.0000000000953047
61	1.0000000000953047
62	1.0000000000953047
63	1.0000000000953047
64	1.0000000000953047
65	1.0000000000953047
66	1.0000000000953047
67	1.0000000000953047
68	1.0000000000953047
69	1.0000000000953047
70	1.0000000000953047
71	1.0000000000953047
72	1.0000000000953047
73	1.0000000000953047
74	1.0000000000953047
75	1.0000000000953047
76	1.0000000000953047
77	1.0000000000953047
78	1.0000000000953047
79	1.0000000000953047
80	1.0000000000953047
81	1.0000000000953047
82	1.0000000000953047
83	1.0000000000953047
84	1.0000000000953047
85	1.0000000000953047
86	1.0000000000953047
87	1.0000000000953047
88	1.0000000000953047
89	1.0000000000953047
90	1.0000000000953047
91	1.0000000000953047
92	1.0000000000953047
93	1.0000000000953044
94	1.000000000095304
95	1.0000000000953029
96	1.000000000095299
97	1.0000000000952871
98	1.0000000000952516
99	1.0000000000951468
100	1.0000000000948464
101	1.000000000094004
