k	pvalue
0	1.000000000161331
1	1.000000000161331
2	1.000000000161331
3	1.000000000161331
4	1.000000000161331
5	1.000000000161331
6	1.000000000161331
7	1.000000000161331
8	1.000000000161331
9	1.000000000161331
10	1.000000000161331
11	1.000000000161331
12	1.000000000161331
13	1.000000000161331
14	1.000000000161331
15	1.000000000161331
16	1.000000000161331
17	1.000000000161331
18	1.000000000161331
19	1.000000000161331
20	1.000000000161331
21	1.000000000161331
22	1.000000000161331
23	1.000000000161331
24	1.000000000161331
25	1.000000000161331
26	1.000000000161331
27	1.000000000161331
28	1.000000000161331
29	1.000000000161331
30	1.000000000161331
31	1.000000000161331
32	1.000000000161331
33	1.000000000161331
34	1.000000000161331
35	1.000000000161331
36	1.000000000161331
37	1.000000000161331
38	1.000000000161331
39	1.000000000161331
40	1.000000000161331
41	1.000000000161331
42	1.000000000161331
43	1.000000000161331
44	1.000000000161331
45	1.000000000161331
46	1.000000000161331
47	1.000000000161331
48	1.000000000161331
49	1.000000000161331
50	1.000000000161331
51	1.000000000161331
52	1.000000000161331
53	1.000000000161331
54	1.000000000161331
55	1.000000000161331
56	1.000000000161331
57	1.000000000161331
58	1.000000000161331
59	1.000000000161331
60	1.000000000161331
61	1.000000000161331
62	1.000000000161331
63	1.000000000161331
64	1.000000000161331
65	1.000000000161331
66	1.000000000161331
67	1.000000000161331
68	1.000000000161331
69	1.000000000161331
70	1.000000000161331
71	1.000000000161331
72	1.000000000161331
73	1.000000000161331
74	1.000000000161331
75	1.000000000161331
76	1.000000000161331
77	1.000000000161331
78	1.000000000161331
79	1.000000000161331
80	1.000000000161331
81	1.000000000161331
82	1.000000000161331
83	1.000000000161331
84	1.000000000161331
85	1.000000000161331
86	1.000000000161331
87	1.000000000161331
88	1.000000000161331
89	1.000000000161331
90	1.000000000161331
91	1.000000000161331
92	1.000000000161331
93	1.000000000161331
94	1.000000000161331
95	1.000000000161331
96	1.000000000161331
97	1.000000000161331
98	1.000000000161331
99	1.000000000161331
100	1.000000000161331
101	1.000000000161331
102	1.000000000161331
103	1.000000000161331
104	1.000000000161331
105	1.000000000161331
106	1.000000000161331
107	1.000000000161331
108	1.000000000161331
109	1.000000000161331
110	1.000000000161331
111	1.000000000161331
112	1.000000000161331
113	1.000000000161331
114	1.000000000161331
115	1.000000000161331
116	1.000000000161331
117	1.000000000161331
118	1.000000000161331
119	1.000000000161331
120	1.000000000161331
121	1.000000000161331
122	1.000000000161331
123	1.000000000161331
124	1.000000000161331
125	1.000000000161331
126	1.000000000161331
127	1.000000000161331
128	1.000000000161331
129	1.000000000161331
130	1.000000000161331
131	1.000000000161331
132	1.000000000161331
133	1.000000000161331
