k	pvalue
0	0.9999999997539596
1	0.9999999997539596
2	0.9999999997539596
3	0.9999999997539596
4	0.9999999997539596
5	0.9999999997539596
6	0.9999999997539596
7	0.9999999997539596
8	0.9999999997539596
9	0.9999999997539596
10	0.9999999997539596
11	0.9999999997539596
12	0.9999999997539596
13	0.9999999997539596
14	0.9999999997539596
15	0.9999999997539596
16	0.9999999997539596
17	0.9999999997539596
18	0.9999999997539596
19	0.9999999997539596
20	0.9999999997539596
21	0.9999999997539596
22	0.9999999997539596
23	0.9999999997539596
24	0.9999999997539596
25	0.9999999997539596
26	0.9999999997539596
27	0.9999999997539596
28	0.9999999997539596
29	0.9999999997539596
30	0.9999999997539596
31	0.9999999997539596
32	0.9999999997539596
33	0.9999999997539596
34	0.9999999997539596
35	0.9999999997539596
36	0.9999999997539596
37	0.9999999997539596
38	0.9999999997539596
39	0.9999999997539596
40	0.9999999997539596
41	0.9999999997539596
42	0.9999999997539596
43	0.9999999997539596
44	0.9999999997539596
45	0.9999999997539596
46	0.9999999997539596
47	0.9999999997539596
48	0.9999999997539596
49	0.9999999997539596
50	0.9999999997539596
51	0.9999999997539596
52	0.9999999997539596
53	0.9999999997539596
54	0.9999999997539596
55	0.9999999997539596
56	0.9999999997539596
57	0.9999999997539596
58	0.9999999997539596
59	0.9999999997539596
60	0.9999999997539596
61	0.9999999997539596
62	0.9999999997539596
63	0.9999999997539596
64	0.9999999997539596
65	0.9999999997539596
66	0.9999999997539596
67	0.9999999997539596
68	0.9999999997539596
69	0.9999999997539596
70	0.9999999997539596
71	0.9999999997539596
72	0.9999999997539596
73	0.9999999997539596
74	0.9999999997539596
75	0.9999999997539596
76	0.9999999997539596
77	0.9999999997539596
78	0.9999999997539596
79	0.9999999997539596
80	0.9999999997539596
81	0.9999999997539596
82	0.9999999997539596
83	0.9999999997539596
84	0.9999999997539596
85	0.9999999997539596
86	0.9999999997539596
87	0.9999999997539596
88	0.9999999997539596
89	0.9999999997539596
90	0.9999999997539596
91	0.9999999997539596
92	0.9999999997539596
93	0.9999999997539596
94	0.9999999997539596
95	0.9999999997539596
96	0.9999999997539596
97	0.9999999997539596
98	0.9999999997539596
99	0.9999999997539596
100	0.9999999997539596
101	0.9999999997539596
102	0.9999999997539596
103	0.9999999997539596
104	0.9999999997539596
105	0.9999999997539596
106	0.9999999997539596
107	0.9999999997539596
108	0.9999999997539596
109	0.9999999997539596
110	0.9999999997539596
111	0.9999999997539596
112	0.9999999997539596
113	0.9999999997539596
114	0.9999999997539596
115	0.9999999997539596
116	0.9999999997539596
117	0.9999999997539596
118	0.9999999997539596
119	0.9999999997539596
120	0.9999999997539596
121	0.9999999997539596
122	0.9999999997539596
123	0.9999999997539596
124	0.9999999997539596
125	0.9999999997539596
126	0.9999999997539596
127	0.9999999997539596
128	0.9999999997539596
129	0.9999999997539596
130	0.9999999997539596
131	0.9999999997539596
132	0.9999999997539596
133	0.9999999997539596
134	0.9999999997539596
135	0.9999999997539596
136	0.9999999997539596
137	0.9999999997539596
138	0.9999999997539596
139	0.9999999997539596
140	0.9999999997539596
141	0.9999999997539596
142	0.9999999997539596
143	0.9999999997539596
144	0.9999999997539596
145	0.9999999997539596
146	0.9999999997539596
147	0.9999999997539596
148	0.9999999997539596
149	0.9999999997539596
150	0.9999999997539596
151	0.9999999997539596
152	0.9999999997539596
153	0.9999999997539596
154	0.9999999997539596
155	0.9999999997539596
156	0.9999999997539596
157	0.9999999997539596
158	0.9999999997539596
159	0.9999999997539596
160	0.9999999997539596
161	0.9999999997539596
162	0.9999999997539596
163	0.9999999997539596
164	0.9999999997539596
165	0.9999999997539596
166	0.9999999997539596
167	0.9999999997539596
168	0.9999999997539596
169	0.9999999997539596
170	0.9999999997539596
171	0.9999999997539596
172	0.9999999997539596
173	0.9999999997539596
174	0.9999999997539596
175	0.9999999997539596
176	0.9999999997539596
177	0.9999999997539596
178	0.9999999997539596
179	0.9999999997539596
180	0.9999999997539596
181	0.9999999997539596
182	0.9999999997539596
183	0.9999999997539596
184	0.9999999997539596
185	0.9999999997539596
186	0.9999999997539596
187	0.9999999997539596
188	0.9999999997539596
189	0.9999999997539596
190	0.9999999997539596
191	0.9999999997539596
192	0.9999999997539596
193	0.9999999997539596
194	0.9999999997539596
195	0.9999999997539596
196	0.9999999997539596
197	0.9999999997539596
198	0.9999999997539596
199	0.9999999997539596
200	0.9999999997539596
201	0.9999999997539596
202	0.9999999997539596
203	0.9999999997539596
204	0.9999999997539596
205	0.9999999997539596
206	0.9999999997539596
207	0.9999999997539596
208	0.9999999997539596
209	0.9999999997539596
210	0.9999999997539596
211	0.9999999997539596
212	0.9999999997539596
213	0.9999999997539596
214	0.9999999997539596
215	0.9999999997539596
216	0.9999999997539596
217	0.9999999997539596
218	0.9999999997539596
219	0.9999999997539596
220	0.9999999997539596
221	0.9999999997539596
222	0.9999999997539596
223	0.9999999997539596
224	0.9999999997539596
225	0.9999999997539596
226	0.9999999997539596
227	0.9999999997539596
