k	pvalue
0	1.0000000034391576
1	1.0000000034391576
2	1.0000000034391576
3	1.0000000034391576
4	1.0000000034391576
5	1.0000000034391576
6	1.0000000034391576
7	1.0000000034391576
8	1.0000000034391576
9	1.0000000034391576
10	1.0000000034391576
11	1.0000000034391576
12	1.0000000034391576
13	1.0000000034391576
14	1.0000000034391576
15	1.0000000034391576
16	1.0000000034391576
17	1.0000000034391576
18	1.0000000034391576
19	1.0000000034391576
20	1.0000000034391576
21	1.0000000034391576
22	1.0000000034391576
23	1.0000000034391576
24	1.0000000034391576
25	1.0000000034391576
26	1.0000000034391576
27	1.0000000034391576
28	1.0000000034391576
29	1.0000000034391576
30	1.0000000034391576
31	1.0000000034391576
32	1.0000000034391576
33	1.0000000034391576
34	1.0000000034391576
35	1.0000000034391576
36	1.0000000034391576
37	1.0000000034391576
38	1.0000000034391576
39	1.0000000034391576
40	1.0000000034391576
41	1.0000000034391576
42	1.0000000034391576
43	1.0000000034391576
44	1.0000000034391576
45	1.0000000034391576
46	1.0000000034391576
47	1.0000000034391576
48	1.0000000034391576
49	1.0000000034391576
50	1.0000000034391576
51	1.0000000034391576
52	1.0000000034391576
53	1.0000000034391576
54	1.0000000034391576
55	1.0000000034391576
56	1.0000000034391576
57	1.0000000034391576
58	1.0000000034391576
59	1.0000000034391576
60	1.0000000034391576
61	1.0000000034391576
62	1.0000000034391576
63	1.0000000034391576
64	1.0000000034391576
65	1.0000000034391576
66	1.0000000034391576
67	1.0000000034391576
68	1.0000000034391576
69	1.0000000034391576
70	1.0000000034391576
71	1.0000000034391576
72	1.0000000034391576
73	1.0000000034391576
74	1.0000000034391576
75	1.0000000034391576
76	1.0000000034391576
77	1.0000000034391576
78	1.0000000034391576
79	1.0000000034391576
80	1.0000000034391576
81	1.0000000034391576
82	1.0000000034391576
83	1.0000000034391576
84	1.0000000034391576
85	1.0000000034391576
86	1.0000000034391576
87	1.0000000034391576
88	1.0000000034391576
89	1.0000000034391576
90	1.0000000034391576
91	1.0000000034391576
92	1.0000000034391576
93	1.0000000034391576
94	1.0000000034391576
95	1.0000000034391576
96	1.0000000034391576
97	1.0000000034391576
98	1.0000000034391576
99	1.0000000034391576
100	1.0000000034391576
101	1.0000000034391576
102	1.0000000034391576
103	1.0000000034391576
104	1.0000000034391576
105	1.0000000034391576
106	1.0000000034391576
107	1.0000000034391576
108	1.0000000034391576
109	1.0000000034391576
110	1.0000000034391576
111	1.0000000034391576
112	1.0000000034391576
113	1.0000000034391576
114	1.0000000034391576
115	1.0000000034391576
116	1.0000000034391576
117	1.0000000034391576
118	1.0000000034391576
119	1.0000000034391576
120	1.0000000034391576
121	1.0000000034391576
122	1.0000000034391576
123	1.0000000034391576
124	1.0000000034391576
125	1.0000000034391576
126	1.0000000034391576
127	1.0000000034391576
128	1.0000000034391576
129	1.0000000034391576
130	1.0000000034391576
131	1.0000000034391576
132	1.0000000034391576
133	1.0000000034391576
134	1.0000000034391576
135	1.0000000034391576
