k	pvalue
0	1.0000000046401143
1	1.0000000046401143
2	1.0000000046401143
3	1.0000000046401143
4	1.0000000046401143
5	1.0000000046401143
6	1.0000000046401143
7	1.0000000046401143
8	1.0000000046401143
9	1.0000000046401143
10	1.0000000046401143
11	1.0000000046401143
12	1.0000000046401143
13	1.0000000046401143
14	1.0000000046401143
15	1.0000000046401143
16	1.0000000046401143
17	1.0000000046401143
18	1.0000000046401143
19	1.0000000046401143
20	1.0000000046401143
21	1.0000000046401143
22	1.0000000046401143
23	1.0000000046401143
24	1.0000000046401143
25	1.0000000046401143
26	1.0000000046401143
27	1.0000000046401143
28	1.0000000046401143
29	1.0000000046401143
30	1.0000000046401143
31	1.0000000046401143
32	1.0000000046401143
33	1.0000000046401143
34	1.0000000046401143
35	1.0000000046401143
36	1.0000000046401143
37	1.0000000046401143
38	1.0000000046401143
39	1.0000000046401143
40	1.0000000046401143
41	1.0000000046401143
42	1.0000000046401143
43	1.0000000046401143
44	1.0000000046401143
45	1.0000000046401143
46	1.0000000046401143
47	1.0000000046401143
48	1.0000000046401143
49	1.0000000046401143
50	1.0000000046401143
51	1.0000000046401143
52	1.0000000046401143
53	1.0000000046401143
54	1.0000000046401143
55	1.0000000046401143
56	1.0000000046401143
57	1.0000000046401143
58	1.0000000046401143
59	1.0000000046401143
60	1.0000000046401143
61	1.0000000046401143
62	1.0000000046401143
63	1.0000000046401143
64	1.0000000046401143
65	1.0000000046401143
66	1.0000000046401143
67	1.0000000046401143
68	1.0000000046401143
69	1.0000000046401143
70	1.0000000046401143
71	1.0000000046401143
72	1.0000000046401143
73	1.0000000046401143
74	1.0000000046401143
75	1.0000000046401143
76	1.0000000046401143
77	1.0000000046401143
78	1.0000000046401143
79	1.0000000046401143
80	1.0000000046401143
81	1.0000000046401143
82	1.0000000046401143
83	1.0000000046401143
84	1.0000000046401143
85	1.0000000046401143
86	1.0000000046401143
87	1.0000000046401143
88	1.0000000046401143
89	1.0000000046401143
90	1.0000000046401143
91	1.0000000046401143
92	1.0000000046401143
93	1.0000000046401143
94	1.0000000046401143
95	1.0000000046401143
96	1.0000000046401143
97	1.0000000046401143
98	1.0000000046401143
99	1.0000000046401143
100	1.0000000046401143
101	1.0000000046401143
102	1.0000000046401143
103	1.0000000046401143
104	1.0000000046401143
105	1.0000000046401143
106	1.0000000046401143
107	1.0000000046401143
108	1.0000000046401143
109	1.0000000046401143
110	1.0000000046401143
111	1.0000000046401143
112	1.0000000046401143
113	1.0000000046401143
114	1.0000000046401143
115	1.0000000046401143
116	1.0000000046401143
117	1.0000000046401143
118	1.0000000046401143
119	1.0000000046401143
120	1.0000000046401143
121	1.0000000046401143
122	1.0000000046401143
123	1.0000000046401143
124	1.0000000046401143
125	1.0000000046401143
126	1.0000000046401143
127	1.0000000046401143
128	1.0000000046401143
129	1.0000000046401143
130	1.0000000046401143
131	1.0000000046401143
132	1.0000000046401143
133	1.0000000046401143
134	1.0000000046401143
135	1.0000000046401143
136	1.0000000046401143
