k	pvalue
0	1.0000000040001251
1	1.0000000040001251
2	1.0000000040001251
3	1.0000000040001251
4	1.0000000040001251
5	1.0000000040001251
6	1.0000000040001251
7	1.0000000040001251
8	1.0000000040001251
9	1.0000000040001251
10	1.0000000040001251
11	1.0000000040001251
12	1.0000000040001251
13	1.0000000040001251
14	1.0000000040001251
15	1.0000000040001251
16	1.0000000040001251
17	1.0000000040001251
18	1.0000000040001251
19	1.0000000040001251
20	1.0000000040001251
21	1.0000000040001251
22	1.0000000040001251
23	1.0000000040001251
24	1.0000000040001251
25	1.0000000040001251
26	1.0000000040001251
27	1.0000000040001251
28	1.0000000040001251
29	1.0000000040001251
30	1.0000000040001251
31	1.0000000040001251
32	1.0000000040001251
33	1.0000000040001251
34	1.0000000040001251
35	1.0000000040001251
36	1.0000000040001251
37	1.0000000040001251
38	1.0000000040001251
39	1.0000000040001251
40	1.0000000040001251
41	1.0000000040001251
42	1.0000000040001251
43	1.0000000040001251
44	1.0000000040001251
45	1.0000000040001251
46	1.0000000040001251
47	1.0000000040001251
48	1.0000000040001251
49	1.0000000040001251
50	1.0000000040001251
51	1.0000000040001251
52	1.0000000040001251
53	1.0000000040001251
54	1.0000000040001251
55	1.0000000040001251
56	1.0000000040001251
57	1.0000000040001251
58	1.0000000040001251
59	1.0000000040001251
60	1.0000000040001251
61	1.0000000040001251
62	1.0000000040001251
63	1.0000000040001251
64	1.0000000040001251
65	1.0000000040001251
66	1.0000000040001251
67	1.0000000040001251
68	1.0000000040001251
69	1.0000000040001251
70	1.0000000040001251
71	1.0000000040001251
72	1.0000000040001251
73	1.0000000040001251
74	1.0000000040001251
75	1.0000000040001251
76	1.0000000040001251
77	1.0000000040001251
78	1.0000000040001251
79	1.0000000040001251
80	1.0000000040001251
81	1.0000000040001251
82	1.0000000040001251
83	1.0000000040001251
84	1.0000000040001251
85	1.0000000040001251
86	1.0000000040001251
87	1.0000000040001251
88	1.0000000040001251
89	1.0000000040001251
90	1.0000000040001251
91	1.0000000040001251
92	1.0000000040001251
93	1.0000000040001251
94	1.0000000040001251
95	1.0000000040001251
96	1.0000000040001251
97	1.0000000040001251
98	1.0000000040001251
99	1.0000000040001251
100	1.0000000040001251
101	1.0000000040001251
102	1.0000000040001251
103	1.0000000040001251
104	1.0000000040001251
105	1.0000000040001251
106	1.0000000040001251
107	1.0000000040001251
108	1.0000000040001251
109	1.0000000040001251
110	1.0000000040001251
111	1.0000000040001251
112	1.0000000040001251
113	1.0000000040001251
114	1.0000000040001251
115	1.0000000040001251
116	1.0000000040001251
117	1.0000000040001251
118	1.0000000040001251
119	1.0000000040001251
120	1.0000000040001251
121	1.0000000040001251
122	1.0000000040001251
123	1.0000000040001251
124	1.0000000040001251
125	1.0000000040001251
126	1.0000000040001251
127	1.0000000040001251
128	1.0000000040001251
129	1.0000000040001251
130	1.0000000040001251
131	1.0000000040001251
