k	pvalue
0	1.0000000006394032
1	1.0000000006394032
2	1.0000000006394032
3	1.0000000006394032
4	1.0000000006394032
5	1.0000000006394032
6	1.0000000006394032
7	1.0000000006394032
8	1.0000000006394032
9	1.0000000006394032
10	1.0000000006394032
11	1.0000000006394032
12	1.0000000006394032
13	1.0000000006394032
14	1.0000000006394032
15	1.0000000006394032
16	1.0000000006394032
17	1.0000000006394032
18	1.0000000006394032
19	1.0000000006394032
20	1.0000000006394032
21	1.0000000006394032
22	1.0000000006394032
23	1.0000000006394032
24	1.0000000006394032
25	1.0000000006394032
26	1.0000000006394032
27	1.0000000006394032
28	1.0000000006394032
29	1.0000000006394032
30	1.0000000006394032
31	1.0000000006394032
32	1.0000000006394032
33	1.0000000006394032
34	1.0000000006394032
35	1.0000000006394032
36	1.0000000006394032
37	1.0000000006394032
38	1.0000000006394032
39	1.0000000006394032
40	1.0000000006394032
41	1.0000000006394032
42	1.0000000006394032
43	1.0000000006394032
44	1.0000000006394032
45	1.0000000006394032
46	1.0000000006394032
47	1.0000000006394032
48	1.0000000006394032
49	1.0000000006394032
50	1.0000000006394032
51	1.0000000006394032
52	1.0000000006394032
53	1.0000000006394032
54	1.0000000006394032
55	1.0000000006394032
56	1.0000000006394032
57	1.0000000006394032
58	1.0000000006394032
59	1.0000000006394032
60	1.0000000006394032
61	1.0000000006394032
62	1.0000000006394032
63	1.0000000006394032
64	1.0000000006394032
65	1.0000000006394032
66	1.0000000006394032
67	1.0000000006394032
68	1.0000000006394032
69	1.0000000006394032
70	1.0000000006394032
71	1.0000000006394032
72	1.0000000006394032
73	1.0000000006394032
74	1.0000000006394032
75	1.0000000006394032
76	1.0000000006394032
77	1.0000000006394032
78	1.0000000006394032
79	1.0000000006394032
80	1.0000000006394032
81	1.0000000006394032
82	1.0000000006394032
83	1.0000000006394032
84	1.0000000006394032
85	1.0000000006394032
86	1.0000000006394032
87	1.0000000006394032
88	1.0000000006394032
89	1.0000000006394032
90	1.0000000006394032
91	1.0000000006394032
92	1.0000000006394032
93	1.0000000006394032
94	1.0000000006394032
95	1.0000000006394032
96	1.0000000006394032
97	1.0000000006394032
98	1.0000000006394032
99	1.0000000006394032
100	1.0000000006394032
101	1.0000000006394032
102	1.0000000006394032
103	1.0000000006394032
104	1.0000000006394032
105	1.0000000006394032
106	1.0000000006394032
107	1.0000000006394032
108	1.0000000006394032
109	1.0000000006394032
110	1.0000000006394032
111	1.0000000006394032
112	1.0000000006394032
113	1.0000000006394032
114	1.0000000006394032
115	1.0000000006394032
116	1.0000000006394032
117	1.0000000006394032
118	1.0000000006394032
119	1.0000000006394032
120	1.0000000006394032
121	1.0000000006394032
122	1.0000000006394032
123	1.0000000006394032
124	1.0000000006394032
125	1.0000000006394032
126	1.0000000006394032
127	1.0000000006394032
128	1.0000000006394032
129	1.0000000006394032
130	1.0000000006394032
131	1.0000000006394032
132	1.0000000006394032
133	1.0000000006394032
134	1.0000000006394032
135	1.0000000006394032
136	1.0000000006394032
137	1.0000000006394032
138	1.0000000006394032
139	1.0000000006394032
140	1.000000000639403
141	1.000000000639403
142	1.000000000639403
143	1.0000000006394028
144	1.0000000006394025
145	1.0000000006394019
146	1.0000000006394003
147	1.0000000006393968
148	1.0000000006393892
149	1.0000000006393734
150	1.0000000006393397
151	1.0000000006392695
152	1.0000000006391245
153	1.0000000006388288
154	1.0000000006382315
155	1.0000000006370386
156	1.0000000006346828
157	1.0000000006300789
158	1.0000000006211789
159	1.0000000006041565
160	1.0000000005719443
161	1.0000000005116294
162	1.0000000003998786
163	1.0000000001949874
164	0.9999999998232264
165	0.9999999991556591
166	0.9999999979692381
167	0.9999999958822663
168	0.9999999922485594
169	0.9999999859858869
170	0.9999999753010743
171	0.9999999572546134
172	0.9999999270790474
173	0.9999998771242607
174	0.9999997952444363
175	0.9999996623599207
176	0.9999994488151877
177	0.9999991090026012
178	0.9999985735204047
