k	pvalue
0	1.0000000091635888
1	1.0000000091635888
2	1.0000000091635888
3	1.0000000091635888
4	1.0000000091635888
5	1.0000000091635888
6	1.0000000091635888
7	1.0000000091635888
8	1.0000000091635888
9	1.0000000091635888
10	1.0000000091635888
11	1.0000000091635888
12	1.0000000091635888
13	1.0000000091635888
14	1.0000000091635888
15	1.0000000091635888
16	1.0000000091635888
17	1.0000000091635888
18	1.0000000091635888
19	1.0000000091635888
20	1.0000000091635888
21	1.0000000091635888
22	1.0000000091635888
23	1.0000000091635888
24	1.0000000091635888
25	1.0000000091635888
26	1.0000000091635888
27	1.0000000091635888
28	1.0000000091635888
29	1.0000000091635888
30	1.0000000091635888
31	1.0000000091635888
32	1.0000000091635888
33	1.0000000091635888
34	1.0000000091635888
35	1.0000000091635888
36	1.0000000091635888
37	1.0000000091635888
38	1.0000000091635888
39	1.0000000091635888
40	1.0000000091635888
41	1.0000000091635888
42	1.0000000091635888
43	1.0000000091635888
44	1.0000000091635888
45	1.0000000091635888
46	1.0000000091635888
47	1.0000000091635888
48	1.0000000091635888
49	1.0000000091635888
50	1.0000000091635888
51	1.0000000091635888
52	1.0000000091635888
53	1.0000000091635888
54	1.0000000091635888
55	1.0000000091635888
56	1.0000000091635888
57	1.0000000091635888
58	1.0000000091635888
59	1.0000000091635888
60	1.0000000091635888
61	1.0000000091635888
62	1.0000000091635888
63	1.0000000091635888
64	1.0000000091635888
65	1.0000000091635888
66	1.0000000091635888
67	1.0000000091635888
68	1.0000000091635888
69	1.0000000091635888
70	1.0000000091635888
71	1.0000000091635888
72	1.0000000091635888
73	1.0000000091635888
74	1.0000000091635888
75	1.0000000091635888
76	1.0000000091635888
77	1.0000000091635888
78	1.0000000091635888
79	1.0000000091635888
80	1.0000000091635888
81	1.0000000091635888
82	1.0000000091635888
83	1.0000000091635888
84	1.0000000091635888
85	1.0000000091635888
86	1.0000000091635888
87	1.0000000091635888
88	1.0000000091635888
89	1.0000000091635888
90	1.0000000091635888
91	1.0000000091635888
92	1.0000000091635888
93	1.0000000091635888
94	1.0000000091635888
95	1.0000000091635888
96	1.0000000091635888
97	1.0000000091635888
98	1.0000000091635888
99	1.0000000091635888
100	1.0000000091635888
101	1.0000000091635888
102	1.0000000091635888
103	1.0000000091635888
104	1.0000000091635888
105	1.0000000091635888
106	1.0000000091635888
107	1.0000000091635888
108	1.0000000091635888
109	1.0000000091635888
110	1.0000000091635888
111	1.0000000091635888
112	1.0000000091635888
113	1.0000000091635888
114	1.0000000091635888
115	1.0000000091635888
116	1.0000000091635888
117	1.0000000091635888
118	1.0000000091635888
119	1.0000000091635888
120	1.0000000091635888
121	1.0000000091635888
122	1.0000000091635888
123	1.0000000091635888
124	1.0000000091635888
125	1.0000000091635888
126	1.0000000091635888
127	1.0000000091635888
128	1.0000000091635888
129	1.0000000091635888
130	1.0000000091635888
131	1.0000000091635888
132	1.0000000091635888
133	1.0000000091635888
134	1.0000000091635888
135	1.0000000091635888
136	1.0000000091635888
137	1.0000000091635888
138	1.0000000091635888
139	1.0000000091635888
140	1.0000000091635888
141	1.0000000091635888
142	1.0000000091635888
143	1.0000000091635888
144	1.0000000091635888
145	1.0000000091635888
146	1.0000000091635888
147	1.0000000091635888
148	1.0000000091635888
149	1.0000000091635888
150	1.0000000091635888
151	1.0000000091635888
152	1.0000000091635888
153	1.0000000091635888
154	1.0000000091635888
155	1.0000000091635888
156	1.0000000091635888
157	1.0000000091635888
158	1.0000000091635888
159	1.0000000091635888
160	1.0000000091635888
161	1.0000000091635888
162	1.0000000091635888
163	1.0000000091635888
164	1.0000000091635888
165	1.0000000091635888
166	1.0000000091635888
167	1.0000000091635888
168	1.0000000091635888
169	1.0000000091635888
170	1.0000000091635888
171	1.0000000091635888
172	1.0000000091635888
173	1.0000000091635888
174	1.0000000091635888
175	1.0000000091635888
176	1.0000000091635888
177	1.0000000091635888
178	1.0000000091635888
179	1.0000000091635888
180	1.0000000091635888
181	1.0000000091635888
182	1.0000000091635888
183	1.0000000091635888
184	1.0000000091635888
185	1.0000000091635888
186	1.0000000091635888
187	1.0000000091635888
188	1.0000000091635888
189	1.0000000091635888
190	1.0000000091635888
191	1.0000000091635888
192	1.0000000091635888
193	1.0000000091635888
194	1.0000000091635888
195	1.0000000091635888
196	1.0000000091635888
197	1.0000000091635888
198	1.0000000091635888
199	1.0000000091635888
200	1.0000000091635888
201	1.0000000091635888
202	1.0000000091635888
203	1.0000000091635888
204	1.0000000091635888
205	1.0000000091635888
206	1.0000000091635888
207	1.0000000091635888
208	1.0000000091635888
209	1.0000000091635888
210	1.0000000091635888
211	1.0000000091635888
212	1.0000000091635888
213	1.0000000091635888
214	1.0000000091635888
215	1.0000000091635888
216	1.0000000091635888
217	1.0000000091635888
218	1.0000000091635888
219	1.0000000091635888
220	1.0000000091635888
221	1.0000000091635888
222	1.0000000091635888
223	1.0000000091635888
224	1.0000000091635888
225	1.0000000091635888
226	1.0000000091635888
227	1.0000000091635888
228	1.0000000091635888
229	1.0000000091635888
230	1.0000000091635888
231	1.0000000091635888
232	1.0000000091635888
233	1.0000000091635888
234	1.0000000091635888
235	1.0000000091635888
236	1.0000000091635888
237	1.0000000091635888
238	1.0000000091635888
239	1.0000000091635888
240	1.0000000091635888
241	1.0000000091635888
242	1.0000000091635888
243	1.0000000091635888
244	1.0000000091635888
245	1.0000000091635888
246	1.0000000091635888
247	1.0000000091635888
248	1.0000000091635888
249	1.0000000091635888
250	1.0000000091635888
251	1.0000000091635888
252	1.0000000091635888
253	1.0000000091635888
254	1.0000000091635888
255	1.0000000091635888
256	1.0000000091635888
257	1.0000000091635888
258	1.0000000091635888
259	1.0000000091635888
260	1.0000000091635888
261	1.0000000091635888
262	1.0000000091635888
263	1.0000000091635888
264	1.0000000091635888
265	1.0000000091635888
266	1.0000000091635888
267	1.0000000091635888
268	1.0000000091635888
269	1.0000000091635888
270	1.0000000091635888
271	1.0000000091635888
272	1.0000000091635888
273	1.0000000091635888
274	1.0000000091635888
275	1.0000000091635888
276	1.0000000091635888
277	1.0000000091635888
278	1.0000000091635888
279	1.0000000091635888
280	1.0000000091635888
281	1.0000000091635888
282	1.0000000091635888
283	1.0000000091635888
284	1.0000000091635888
285	1.0000000091635888
286	1.0000000091635888
287	1.0000000091635888
288	1.0000000091635888
289	1.0000000091635888
290	1.0000000091635888
291	1.0000000091635888
292	1.0000000091635888
293	1.0000000091635888
294	1.0000000091635888
295	1.0000000091635888
296	1.0000000091635888
297	1.0000000091635888
298	1.0000000091635888
299	1.0000000091635888
300	1.0000000091635888
301	1.0000000091635888
302	1.0000000091635888
303	1.0000000091635888
304	1.0000000091635888
305	1.0000000091635888
306	1.0000000091635888
307	1.0000000091635888
308	1.0000000091635888
309	1.0000000091635888
310	1.0000000091635888
311	1.0000000091635888
312	1.0000000091635888
313	1.0000000091635888
314	1.0000000091635888
315	1.0000000091635888
316	1.0000000091635888
317	1.0000000091635888
318	1.0000000091635888
319	1.0000000091635888
320	1.0000000091635888
321	1.0000000091635888
322	1.0000000091635888
323	1.0000000091635888
324	1.0000000091635888
325	1.0000000091635888
326	1.0000000091635888
327	1.0000000091635888
328	1.0000000091635888
329	1.0000000091635888
330	1.0000000091635888
331	1.0000000091635888
332	1.0000000091635888
333	1.0000000091635888
334	1.0000000091635888
335	1.0000000091635888
336	1.0000000091635888
337	1.0000000091635888
338	1.0000000091635888
339	1.0000000091635888
340	1.0000000091635888
341	1.0000000091635888
342	1.0000000091635888
343	1.0000000091635888
344	1.0000000091635888
345	1.0000000091635888
346	1.0000000091635888
347	1.0000000091635888
348	1.0000000091635888
349	1.0000000091635888
350	1.0000000091635888
351	1.0000000091635888
352	1.0000000091635888
353	1.0000000091635888
354	1.0000000091635888
355	1.0000000091635888
356	1.0000000091635888
357	1.0000000091635888
358	1.0000000091635888
359	1.0000000091635888
360	1.0000000091635888
361	1.0000000091635888
362	1.0000000091635888
363	1.0000000091635888
364	1.0000000091635888
365	1.0000000091635888
366	1.0000000091635888
367	1.0000000091635888
368	1.0000000091635888
369	1.0000000091635888
370	1.0000000091635888
371	1.0000000091635888
372	1.0000000091635888
373	1.0000000091635888
374	1.0000000091635888
