k	pvalue
0	1.000000001678431
1	1.000000001678431
2	1.000000001678431
3	1.000000001678431
4	1.000000001678431
5	1.000000001678431
6	1.000000001678431
7	1.000000001678431
8	1.000000001678431
9	1.000000001678431
10	1.000000001678431
11	1.000000001678431
12	1.000000001678431
13	1.000000001678431
14	1.000000001678431
15	1.000000001678431
16	1.000000001678431
17	1.000000001678431
18	1.000000001678431
19	1.000000001678431
20	1.000000001678431
21	1.000000001678431
22	1.000000001678431
23	1.000000001678431
24	1.000000001678431
25	1.000000001678431
26	1.000000001678431
27	1.000000001678431
28	1.000000001678431
29	1.000000001678431
30	1.000000001678431
31	1.000000001678431
32	1.000000001678431
33	1.000000001678431
34	1.000000001678431
35	1.000000001678431
36	1.000000001678431
37	1.000000001678431
38	1.000000001678431
39	1.000000001678431
40	1.000000001678431
41	1.000000001678431
42	1.000000001678431
43	1.000000001678431
44	1.000000001678431
45	1.000000001678431
46	1.000000001678431
47	1.000000001678431
48	1.000000001678431
49	1.000000001678431
50	1.000000001678431
51	1.000000001678431
52	1.000000001678431
53	1.000000001678431
54	1.000000001678431
55	1.000000001678431
56	1.000000001678431
57	1.000000001678431
58	1.000000001678431
59	1.000000001678431
60	1.000000001678431
61	1.000000001678431
62	1.000000001678431
63	1.000000001678431
64	1.000000001678431
65	1.000000001678431
66	1.000000001678431
67	1.000000001678431
68	1.000000001678431
69	1.000000001678431
70	1.000000001678431
71	1.000000001678431
72	1.000000001678431
73	1.000000001678431
74	1.000000001678431
75	1.000000001678431
76	1.000000001678431
77	1.000000001678431
78	1.000000001678431
79	1.000000001678431
80	1.000000001678431
81	1.000000001678431
82	1.000000001678431
83	1.000000001678431
84	1.000000001678431
85	1.000000001678431
86	1.000000001678431
87	1.000000001678431
88	1.000000001678431
89	1.000000001678431
90	1.000000001678431
91	1.000000001678431
92	1.000000001678431
93	1.000000001678431
94	1.000000001678431
95	1.000000001678431
96	1.000000001678431
97	1.000000001678431
98	1.000000001678431
99	1.000000001678431
100	1.000000001678431
101	1.000000001678431
102	1.000000001678431
103	1.000000001678431
104	1.000000001678431
105	1.000000001678431
106	1.000000001678431
107	1.000000001678431
108	1.000000001678431
109	1.000000001678431
110	1.000000001678431
111	1.000000001678431
112	1.000000001678431
113	1.000000001678431
114	1.000000001678431
115	1.000000001678431
116	1.000000001678431
117	1.000000001678431
118	1.000000001678431
119	1.000000001678431
120	1.000000001678431
121	1.000000001678431
122	1.000000001678431
123	1.000000001678431
124	1.000000001678431
125	1.000000001678431
126	1.000000001678431
127	1.000000001678431
128	1.000000001678431
129	1.000000001678431
130	1.000000001678431
131	1.000000001678431
132	1.000000001678431
133	1.000000001678431
134	1.000000001678431
135	1.000000001678431
136	1.000000001678431
137	1.000000001678431
138	1.000000001678431
139	1.000000001678431
140	1.000000001678431
141	1.000000001678431
142	1.000000001678431
143	1.000000001678431
144	1.000000001678431
145	1.000000001678431
146	1.000000001678431
147	1.000000001678431
148	1.000000001678431
149	1.000000001678431
150	1.000000001678431
151	1.000000001678431
152	1.000000001678431
153	1.000000001678431
154	1.000000001678431
155	1.000000001678431
156	1.000000001678431
157	1.000000001678431
158	1.000000001678431
159	1.000000001678431
160	1.000000001678431
161	1.000000001678431
162	1.000000001678431
163	1.000000001678431
164	1.000000001678431
165	1.000000001678431
166	1.000000001678431
167	1.000000001678431
168	1.000000001678431
169	1.000000001678431
170	1.000000001678431
171	1.000000001678431
172	1.000000001678431
173	1.000000001678431
174	1.000000001678431
175	1.000000001678431
176	1.000000001678431
177	1.000000001678431
178	1.000000001678431
179	1.000000001678431
180	1.000000001678431
181	1.000000001678431
182	1.000000001678431
183	1.000000001678431
184	1.000000001678431
185	1.000000001678431
186	1.000000001678431
187	1.000000001678431
188	1.000000001678431
189	1.000000001678431
190	1.000000001678431
191	1.000000001678431
192	1.000000001678431
193	1.000000001678431
194	1.000000001678431
195	1.000000001678431
196	1.000000001678431
197	1.000000001678431
198	1.000000001678431
199	1.000000001678431
200	1.000000001678431
201	1.000000001678431
202	1.000000001678431
203	1.000000001678431
204	1.000000001678431
205	1.000000001678431
206	1.000000001678431
207	1.000000001678431
208	1.000000001678431
209	1.000000001678431
210	1.000000001678431
211	1.000000001678431
212	1.000000001678431
213	1.000000001678431
214	1.000000001678431
215	1.000000001678431
216	1.000000001678431
217	1.000000001678431
218	1.000000001678431
219	1.000000001678431
220	1.000000001678431
221	1.000000001678431
222	1.000000001678431
223	1.000000001678431
224	1.000000001678431
225	1.000000001678431
226	1.000000001678431
227	1.000000001678431
