k	pvalue
0	1.000000004433077
1	1.000000004433077
2	1.000000004433077
3	1.000000004433077
4	1.000000004433077
5	1.000000004433077
6	1.000000004433077
7	1.000000004433077
8	1.000000004433077
9	1.000000004433077
10	1.000000004433077
11	1.000000004433077
12	1.000000004433077
13	1.000000004433077
14	1.000000004433077
15	1.000000004433077
16	1.000000004433077
17	1.000000004433077
18	1.000000004433077
19	1.000000004433077
20	1.000000004433077
21	1.000000004433077
22	1.000000004433077
23	1.000000004433077
24	1.000000004433077
25	1.000000004433077
26	1.000000004433077
27	1.000000004433077
28	1.000000004433077
29	1.000000004433077
30	1.000000004433077
31	1.000000004433077
32	1.000000004433077
33	1.000000004433077
34	1.000000004433077
35	1.000000004433077
36	1.000000004433077
37	1.000000004433077
38	1.000000004433077
39	1.000000004433077
40	1.000000004433077
41	1.000000004433077
42	1.000000004433077
43	1.000000004433077
44	1.000000004433077
45	1.000000004433077
46	1.000000004433077
47	1.000000004433077
48	1.000000004433077
49	1.000000004433077
50	1.000000004433077
51	1.000000004433077
52	1.000000004433077
53	1.000000004433077
54	1.000000004433077
55	1.000000004433077
56	1.000000004433077
57	1.000000004433077
58	1.000000004433077
59	1.000000004433077
60	1.000000004433077
61	1.000000004433077
62	1.000000004433077
63	1.000000004433077
64	1.000000004433077
65	1.000000004433077
66	1.000000004433077
67	1.000000004433077
68	1.000000004433077
69	1.000000004433077
70	1.000000004433077
71	1.000000004433077
72	1.000000004433077
73	1.000000004433077
74	1.000000004433077
75	1.000000004433077
76	1.000000004433077
77	1.000000004433077
78	1.000000004433077
79	1.000000004433077
80	1.000000004433077
81	1.000000004433077
82	1.000000004433077
83	1.000000004433077
84	1.000000004433077
85	1.000000004433077
86	1.000000004433077
87	1.000000004433077
88	1.000000004433077
89	1.000000004433077
90	1.000000004433077
91	1.000000004433077
92	1.000000004433077
93	1.000000004433077
94	1.000000004433077
95	1.000000004433077
96	1.000000004433077
97	1.000000004433077
98	1.000000004433077
99	1.000000004433077
100	1.000000004433077
101	1.000000004433077
102	1.000000004433077
103	1.000000004433077
104	1.000000004433077
105	1.000000004433077
106	1.000000004433077
107	1.000000004433077
108	1.000000004433077
109	1.000000004433077
110	1.000000004433077
111	1.000000004433077
112	1.000000004433077
113	1.000000004433077
114	1.000000004433077
115	1.000000004433077
116	1.000000004433077
117	1.000000004433077
118	1.000000004433077
119	1.000000004433077
120	1.000000004433077
121	1.000000004433077
122	1.000000004433077
123	1.000000004433077
124	1.000000004433077
125	1.000000004433077
126	1.000000004433077
127	1.000000004433077
128	1.000000004433077
129	1.000000004433077
130	1.000000004433077
131	1.000000004433077
132	1.000000004433077
133	1.000000004433077
134	1.000000004433077
135	1.000000004433077
136	1.000000004433077
137	1.000000004433077
138	1.000000004433077
139	1.000000004433077
140	1.000000004433077
141	1.000000004433077
142	1.000000004433077
143	1.000000004433077
144	1.000000004433077
145	1.000000004433077
146	1.000000004433077
147	1.000000004433077
148	1.000000004433077
149	1.000000004433077
150	1.000000004433077
151	1.000000004433077
152	1.000000004433077
153	1.000000004433077
154	1.000000004433077
155	1.000000004433077
156	1.000000004433077
157	1.000000004433077
158	1.000000004433077
159	1.000000004433077
160	1.000000004433077
161	1.000000004433077
162	1.000000004433077
163	1.000000004433077
164	1.000000004433077
165	1.000000004433077
166	1.000000004433077
167	1.000000004433077
168	1.000000004433077
169	1.000000004433077
170	1.000000004433077
171	1.000000004433077
172	1.000000004433077
173	1.000000004433077
174	1.000000004433077
175	1.000000004433077
176	1.000000004433077
177	1.000000004433077
178	1.000000004433077
179	1.000000004433077
180	1.000000004433077
181	1.000000004433077
182	1.000000004433077
