k	pvalue
0	1.000000001606594
1	1.000000001606594
2	1.000000001606594
3	1.000000001606594
4	1.000000001606594
5	1.000000001606594
6	1.000000001606594
7	1.000000001606594
8	1.000000001606594
9	1.000000001606594
10	1.000000001606594
11	1.000000001606594
12	1.000000001606594
13	1.000000001606594
14	1.000000001606594
15	1.000000001606594
16	1.000000001606594
17	1.000000001606594
18	1.000000001606594
19	1.000000001606594
20	1.000000001606594
21	1.000000001606594
22	1.000000001606594
23	1.000000001606594
24	1.000000001606594
25	1.000000001606594
26	1.000000001606594
27	1.000000001606594
28	1.000000001606594
29	1.000000001606594
30	1.000000001606594
31	1.000000001606594
32	1.000000001606594
33	1.000000001606594
34	1.000000001606594
35	1.000000001606594
36	1.000000001606594
37	1.000000001606594
38	1.000000001606594
39	1.000000001606594
40	1.000000001606594
41	1.000000001606594
42	1.000000001606594
43	1.000000001606594
44	1.000000001606594
45	1.000000001606594
46	1.000000001606594
47	1.000000001606594
48	1.000000001606594
49	1.000000001606594
50	1.000000001606594
51	1.000000001606594
52	1.000000001606594
53	1.000000001606594
54	1.000000001606594
55	1.000000001606594
56	1.000000001606594
57	1.000000001606594
58	1.000000001606594
59	1.000000001606594
60	1.000000001606594
61	1.000000001606594
62	1.000000001606594
63	1.000000001606594
64	1.000000001606594
65	1.000000001606594
66	1.000000001606594
67	1.000000001606594
68	1.000000001606594
69	1.000000001606594
70	1.000000001606594
71	1.000000001606594
72	1.000000001606594
73	1.000000001606594
74	1.000000001606594
75	1.000000001606594
76	1.000000001606594
77	1.000000001606594
78	1.000000001606594
79	1.000000001606594
80	1.000000001606594
81	1.000000001606594
82	1.000000001606594
83	1.000000001606594
84	1.000000001606594
85	1.000000001606594
86	1.000000001606594
87	1.000000001606594
88	1.000000001606594
89	1.000000001606594
90	1.000000001606594
91	1.000000001606594
92	1.000000001606594
93	1.000000001606594
94	1.000000001606594
95	1.000000001606594
96	1.000000001606594
97	1.000000001606594
98	1.000000001606594
99	1.000000001606594
100	1.000000001606594
101	1.000000001606594
102	1.000000001606594
103	1.000000001606594
104	1.000000001606594
105	1.000000001606594
106	1.000000001606594
107	1.000000001606594
108	1.000000001606594
109	1.000000001606594
110	1.000000001606594
111	1.000000001606594
112	1.000000001606594
113	1.000000001606594
114	1.000000001606594
115	1.000000001606594
116	1.000000001606594
117	1.000000001606594
118	1.000000001606594
119	1.000000001606594
120	1.000000001606594
121	1.000000001606594
122	1.000000001606594
123	1.000000001606594
124	1.000000001606594
125	1.000000001606594
126	1.000000001606594
127	1.000000001606594
128	1.000000001606594
129	1.000000001606594
130	1.000000001606594
131	1.000000001606594
132	1.000000001606594
133	1.000000001606594
134	1.000000001606594
135	1.000000001606594
136	1.000000001606594
137	1.000000001606594
138	1.000000001606594
139	1.000000001606594
140	1.000000001606594
141	1.000000001606594
142	1.000000001606594
143	1.000000001606594
144	1.000000001606594
145	1.000000001606594
146	1.000000001606594
147	1.000000001606594
148	1.000000001606594
149	1.000000001606594
150	1.000000001606594
151	1.000000001606594
152	1.000000001606594
153	1.000000001606594
154	1.000000001606594
155	1.000000001606594
156	1.000000001606594
157	1.000000001606594
158	1.000000001606594
159	1.000000001606594
160	1.000000001606594
161	1.000000001606594
162	1.000000001606594
163	1.000000001606594
164	1.000000001606594
165	1.000000001606594
166	1.000000001606594
167	1.000000001606594
168	1.000000001606594
169	1.000000001606594
170	1.000000001606594
171	1.000000001606594
172	1.000000001606594
173	1.000000001606594
174	1.000000001606594
175	1.000000001606594
176	1.000000001606594
177	1.000000001606594
178	1.000000001606594
179	1.000000001606594
180	1.000000001606594
181	1.000000001606594
182	1.000000001606594
183	1.000000001606594
184	1.000000001606594
185	1.000000001606594
186	1.000000001606594
187	1.000000001606594
188	1.000000001606594
189	1.000000001606594
190	1.000000001606594
191	1.000000001606594
192	1.000000001606594
193	1.000000001606594
194	1.000000001606594
195	1.000000001606594
196	1.000000001606594
197	1.000000001606594
198	1.000000001606594
199	1.000000001606594
200	1.000000001606594
201	1.000000001606594
202	1.000000001606594
203	1.000000001606594
204	1.000000001606594
205	1.000000001606594
206	1.000000001606594
207	1.000000001606594
208	1.000000001606594
209	1.000000001606594
210	1.000000001606594
