k	pvalue
0	1.0000000000592402
1	1.0000000000592402
2	1.0000000000592402
3	1.0000000000592402
4	1.0000000000592402
5	1.0000000000592402
6	1.0000000000592402
7	1.0000000000592402
8	1.0000000000592402
9	1.0000000000592402
10	1.0000000000592402
11	1.0000000000592402
12	1.0000000000592402
13	1.0000000000592402
14	1.0000000000592402
15	1.0000000000592402
16	1.0000000000592402
17	1.0000000000592402
18	1.0000000000592402
19	1.0000000000592402
20	1.0000000000592402
21	1.0000000000592402
22	1.0000000000592402
23	1.0000000000592402
24	1.0000000000592402
25	1.0000000000592402
26	1.0000000000592402
27	1.0000000000592402
28	1.0000000000592402
29	1.0000000000592402
30	1.0000000000592402
31	1.0000000000592402
32	1.0000000000592402
33	1.0000000000592402
34	1.0000000000592402
35	1.0000000000592402
36	1.0000000000592402
37	1.0000000000592402
38	1.0000000000592402
39	1.0000000000592402
40	1.0000000000592402
41	1.0000000000592402
42	1.0000000000592402
43	1.0000000000592402
44	1.0000000000592402
45	1.0000000000592402
46	1.0000000000592402
47	1.0000000000592402
48	1.0000000000592402
49	1.0000000000592402
50	1.0000000000592402
51	1.0000000000592402
52	1.0000000000592402
53	1.0000000000592402
54	1.0000000000592402
55	1.0000000000592402
56	1.0000000000592402
57	1.0000000000592402
58	1.0000000000592402
59	1.0000000000592402
60	1.0000000000592402
61	1.0000000000592402
62	1.0000000000592402
63	1.0000000000592402
64	1.0000000000592402
65	1.0000000000592402
66	1.0000000000592402
67	1.0000000000592402
68	1.0000000000592402
69	1.0000000000592402
70	1.0000000000592402
71	1.0000000000592402
72	1.0000000000592402
73	1.0000000000592402
74	1.0000000000592402
75	1.0000000000592402
76	1.0000000000592402
77	1.0000000000592402
78	1.0000000000592402
79	1.0000000000592402
80	1.0000000000592402
81	1.0000000000592402
82	1.0000000000592402
83	1.0000000000592402
84	1.0000000000592402
85	1.0000000000592402
86	1.0000000000592402
87	1.0000000000592402
88	1.0000000000592402
89	1.0000000000592402
90	1.0000000000592402
91	1.0000000000592402
92	1.0000000000592402
93	1.0000000000592402
94	1.0000000000592402
95	1.0000000000592402
96	1.0000000000592402
97	1.0000000000592402
98	1.0000000000592402
99	1.0000000000592402
100	1.0000000000592402
101	1.0000000000592402
102	1.0000000000592402
103	1.0000000000592402
104	1.0000000000592402
105	1.0000000000592402
106	1.0000000000592402
107	1.0000000000592402
108	1.0000000000592402
109	1.0000000000592402
110	1.0000000000592402
111	1.0000000000592402
112	1.0000000000592402
113	1.0000000000592402
114	1.0000000000592402
115	1.0000000000592402
116	1.0000000000592402
117	1.0000000000592402
118	1.0000000000592402
119	1.0000000000592402
120	1.0000000000592402
121	1.0000000000592402
122	1.0000000000592402
123	1.0000000000592402
124	1.0000000000592402
125	1.0000000000592402
126	1.0000000000592402
127	1.0000000000592402
128	1.0000000000592402
129	1.0000000000592402
130	1.0000000000592402
131	1.0000000000592402
132	1.0000000000592402
133	1.0000000000592402
134	1.0000000000592402
135	1.0000000000592402
136	1.0000000000592402
137	1.0000000000592402
138	1.0000000000592402
139	1.0000000000592402
140	1.0000000000592402
141	1.0000000000592402
142	1.0000000000592402
143	1.0000000000592402
144	1.0000000000592402
145	1.0000000000592402
146	1.0000000000592402
147	1.0000000000592402
148	1.0000000000592402
149	1.0000000000592402
150	1.0000000000592402
151	1.0000000000592402
152	1.0000000000592402
153	1.0000000000592402
154	1.0000000000592402
155	1.0000000000592402
156	1.0000000000592402
157	1.0000000000592402
158	1.0000000000592402
159	1.0000000000592402
160	1.0000000000592402
161	1.0000000000592402
162	1.0000000000592402
163	1.0000000000592402
164	1.0000000000592402
165	1.0000000000592402
166	1.0000000000592402
167	1.0000000000592402
168	1.0000000000592402
169	1.0000000000592402
170	1.0000000000592402
171	1.0000000000592402
172	1.0000000000592402
173	1.0000000000592402
174	1.0000000000592402
175	1.0000000000592402
176	1.0000000000592402
177	1.0000000000592402
178	1.0000000000592402
179	1.0000000000592402
180	1.0000000000592402
181	1.0000000000592402
182	1.0000000000592402
183	1.0000000000592402
184	1.0000000000592402
185	1.0000000000592402
186	1.0000000000592402
187	1.0000000000592402
188	1.0000000000592402
189	1.0000000000592402
190	1.0000000000592402
191	1.0000000000592402
192	1.0000000000592402
193	1.0000000000592402
194	1.0000000000592402
195	1.0000000000592402
196	1.0000000000592402
197	1.0000000000592402
198	1.0000000000592402
199	1.0000000000592402
200	1.0000000000592402
201	1.0000000000592402
202	1.0000000000592402
203	1.0000000000592402
204	1.0000000000592402
205	1.0000000000592402
206	1.0000000000592402
207	1.0000000000592402
208	1.0000000000592402
209	1.0000000000592402
210	1.0000000000592402
211	1.0000000000592402
212	1.0000000000592402
213	1.0000000000592402
214	1.0000000000592402
215	1.0000000000592402
216	1.0000000000592402
217	1.0000000000592402
218	1.0000000000592402
219	1.0000000000592402
220	1.0000000000592402
221	1.0000000000592402
222	1.0000000000592402
223	1.0000000000592402
224	1.0000000000592402
225	1.0000000000592402
226	1.0000000000592402
227	1.0000000000592402
228	1.0000000000592402
229	1.0000000000592402
230	1.0000000000592402
231	1.0000000000592402
232	1.0000000000592402
233	1.0000000000592402
234	1.0000000000592402
235	1.0000000000592402
236	1.0000000000592402
237	1.0000000000592402
238	1.0000000000592402
239	1.0000000000592402
240	1.0000000000592402
241	1.0000000000592402
242	1.0000000000592402
243	1.0000000000592402
244	1.0000000000592402
245	1.0000000000592402
246	1.0000000000592402
247	1.0000000000592402
248	1.0000000000592402
249	1.0000000000592402
250	1.0000000000592402
251	1.0000000000592402
252	1.0000000000592402
253	1.0000000000592402
254	1.0000000000592402
255	1.0000000000592402
256	1.0000000000592402
257	1.0000000000592402
258	1.0000000000592402
259	1.0000000000592402
260	1.0000000000592402
261	1.0000000000592402
262	1.0000000000592402
263	1.0000000000592402
264	1.0000000000592402
265	1.0000000000592402
266	1.0000000000592402
267	1.0000000000592402
268	1.0000000000592402
269	1.0000000000592402
270	1.0000000000592402
271	1.0000000000592402
272	1.0000000000592402
273	1.0000000000592402
274	1.0000000000592402
275	1.0000000000592402
276	1.0000000000592402
277	1.0000000000592402
278	1.0000000000592402
279	1.0000000000592402
280	1.0000000000592402
281	1.0000000000592402
282	1.0000000000592402
283	1.0000000000592402
284	1.0000000000592402
285	1.0000000000592402
286	1.0000000000592402
287	1.0000000000592402
288	1.0000000000592402
289	1.0000000000592402
290	1.0000000000592402
291	1.0000000000592402
292	1.0000000000592402
293	1.0000000000592402
294	1.0000000000592402
295	1.0000000000592402
296	1.0000000000592402
297	1.0000000000592402
298	1.0000000000592402
299	1.0000000000592402
300	1.0000000000592402
301	1.0000000000592402
302	1.0000000000592402
303	1.0000000000592402
304	1.0000000000592402
305	1.0000000000592402
306	1.0000000000592402
307	1.0000000000592402
308	1.0000000000592402
309	1.0000000000592402
310	1.0000000000592402
311	1.0000000000592402
312	1.0000000000592402
313	1.0000000000592402
314	1.0000000000592402
315	1.0000000000592402
316	1.0000000000592402
317	1.0000000000592402
318	1.0000000000592402
319	1.0000000000592402
320	1.0000000000592402
321	1.0000000000592402
322	1.0000000000592402
323	1.0000000000592402
324	1.0000000000592402
325	1.0000000000592402
326	1.0000000000592402
327	1.0000000000592402
328	1.0000000000592402
329	1.0000000000592402
330	1.0000000000592402
331	1.0000000000592402
332	1.0000000000592402
333	1.0000000000592402
334	1.0000000000592402
335	1.0000000000592402
336	1.0000000000592402
337	1.0000000000592402
338	1.0000000000592402
339	1.0000000000592402
340	1.0000000000592402
341	1.0000000000592402
342	1.0000000000592402
343	1.0000000000592402
344	1.0000000000592402
345	1.0000000000592402
346	1.0000000000592402
347	1.0000000000592402
348	1.0000000000592402
349	1.0000000000592402
350	1.0000000000592402
351	1.0000000000592402
352	1.0000000000592402
353	1.0000000000592402
354	1.0000000000592402
355	1.0000000000592402
356	1.0000000000592402
357	1.0000000000592402
358	1.0000000000592402
359	1.0000000000592402
360	1.0000000000592402
361	1.0000000000592402
362	1.0000000000592402
363	1.0000000000592402
364	1.0000000000592402
365	1.0000000000592402
366	1.0000000000592402
367	1.0000000000592402
368	1.0000000000592402
369	1.0000000000592402
370	1.0000000000592402
371	1.0000000000592402
372	1.0000000000592402
373	1.0000000000592402
374	1.0000000000592402
375	1.0000000000592402
376	1.0000000000592402
377	1.0000000000592402
378	1.0000000000592402
379	1.0000000000592402
380	1.0000000000592402
381	1.0000000000592402
382	1.0000000000592402
383	1.0000000000592402
384	1.0000000000592402
385	1.0000000000592402
386	1.0000000000592402
387	1.0000000000592402
388	1.0000000000592402
389	1.0000000000592402
390	1.0000000000592402
391	1.0000000000592402
392	1.0000000000592402
393	1.0000000000592402
394	1.0000000000592402
395	1.0000000000592402
396	1.0000000000592402
397	1.0000000000592402
398	1.0000000000592402
399	1.0000000000592402
400	1.0000000000592402
401	1.0000000000592402
402	1.0000000000592402
403	1.0000000000592402
404	1.00000000005924
405	1.00000000005924
406	1.00000000005924
407	1.00000000005924
408	1.00000000005924
409	1.0000000000592397
410	1.0000000000592397
411	1.0000000000592395
412	1.0000000000592395
413	1.0000000000592393
414	1.000000000059239
415	1.0000000000592388
416	1.0000000000592386
417	1.0000000000592382
418	1.0000000000592377
419	1.0000000000592373
420	1.0000000000592366
421	1.000000000059236
422	1.0000000000592348
423	1.0000000000592337
424	1.0000000000592324
425	1.0000000000592308
426	1.0000000000592288
427	1.0000000000592264
428	1.0000000000592235
429	1.00000000005922
430	1.0000000000592157
431	1.0000000000592109
432	1.0000000000592046
433	1.0000000000591975
434	1.0000000000591889
435	1.0000000000591784
436	1.0000000000591662
437	1.0000000000591514
438	1.0000000000591338
439	1.0000000000591127
440	1.0000000000590876
441	1.0000000000590579
442	1.0000000000590226
443	1.0000000000589804
444	1.0000000000589304
445	1.0000000000588711
446	1.000000000058801
447	1.000000000058718
448	1.0000000000586196
449	1.0000000000585032
450	1.000000000058366
451	1.0000000000582039
452	1.000000000058013
453	1.000000000057788
454	1.000000000057523
455	1.0000000000572113
456	1.0000000000568452
457	1.0000000000564153
458	1.0000000000559108
459	1.0000000000553193
460	1.0000000000546265
461	1.0000000000538154
462	1.0000000000528668
463	1.0000000000517582
464	1.0000000000504634
465	1.0000000000489528
466	1.0000000000471914
467	1.0000000000451392
468	1.0000000000427502
469	1.0000000000399711
470	1.0000000000367408
471	1.0000000000329885
472	1.0000000000286338
473	1.0000000000235831
474	1.00000000001773
475	1.000000000010952
476	1.0000000000031084
477	0.999999999994039
478	0.9999999999835595
479	0.9999999999714597
480	0.9999999999574993
481	0.9999999999414039
482	0.99999999992286
483	0.9999999999015111
484	0.9999999998769502
485	0.9999999998487141
486	0.9999999998162763
487	0.9999999997790376
488	0.9999999997363177
489	0.9999999996873442
490	0.999999999631241
491	0.9999999995670147
492	0.9999999994935401
493	0.9999999994095435
494	0.9999999993135843
495	0.9999999992040335
496	0.9999999990790513
497	0.999999998936561
498	0.9999999987742195
499	0.9999999985893857
500	0.9999999983790844
501	0.9999999981399662
502	0.9999999978682631
503	0.999999997559739
504	0.9999999972096351
505	0.9999999968126083
506	0.9999999963626641
507	0.9999999958530816
508	0.9999999952763301
509	0.9999999946239776
510	0.9999999938865888
511	0.999999993053613
512	0.9999999921132595
513	0.9999999910523614
514	0.9999999898562231
515	0.9999999885084548
516	0.9999999869907885
517	0.9999999852828757
518	0.9999999833620651
519	0.9999999812031584
520	0.9999999787781414
521	0.9999999760558892
522	0.9999999730018431
523	0.9999999695776549
524	0.9999999657407996
525	0.9999999614441486
526	0.9999999566355048
527	0.9999999512570931
528	0.9999999452450039
529	0.9999999385285859
530	0.9999999310297821
531	0.9999999226624073
532	0.9999999133313596
533	0.9999999029317616
534	0.9999998913480256
535	0.9999998784528381
536	0.9999998641060535
537	0.9999998481534942
538	0.9999998304256471
539	0.9999998107362499
540	0.9999997888807572
541	0.9999997646346801
542	0.9999997377517869
543	0.9999997079621563
544	0.9999996749700727
545	0.9999996384517507
546	0.9999995980528774
547	0.9999995533859607
548	0.9999995040274675
549	0.9999994495147398
550	0.9999993893426713
551	0.9999993229601307
552	0.999999249766112
553	0.9999991691055958
554	0.999999080265102
555	0.9999989824679133
556	0.9999988748689494
557	0.999998756549269
558	0.9999986265101767
559	0.9999984836669111
560	0.9999983268418866
561	0.9999981547574637
562	0.9999979660282193
563	0.9999977591526878
564	0.9999975325045414
565	0.9999972843231781
566	0.999997012703685
567	0.9999967155861395
568	0.9999963907442145
