k	pvalue
0	1.0000000125476347
1	1.0000000125476347
2	1.0000000125476347
3	1.0000000125476347
4	1.0000000125476347
5	1.0000000125476347
6	1.0000000125476347
7	1.0000000125476347
8	1.0000000125476347
9	1.0000000125476347
10	1.0000000125476347
11	1.0000000125476347
12	1.0000000125476347
13	1.0000000125476347
14	1.0000000125476347
15	1.0000000125476347
16	1.0000000125476347
17	1.0000000125476347
18	1.0000000125476347
19	1.0000000125476347
20	1.0000000125476347
21	1.0000000125476347
22	1.0000000125476347
23	1.0000000125476347
24	1.0000000125476347
25	1.0000000125476347
26	1.0000000125476347
27	1.0000000125476347
28	1.0000000125476347
29	1.0000000125476347
30	1.0000000125476347
31	1.0000000125476347
32	1.0000000125476347
33	1.0000000125476347
34	1.0000000125476347
35	1.0000000125476347
36	1.0000000125476347
37	1.0000000125476347
38	1.0000000125476347
39	1.0000000125476347
40	1.0000000125476347
41	1.0000000125476347
42	1.0000000125476347
43	1.0000000125476347
44	1.0000000125476347
45	1.0000000125476347
46	1.0000000125476347
47	1.0000000125476347
48	1.0000000125476347
49	1.0000000125476347
50	1.0000000125476347
51	1.0000000125476347
52	1.0000000125476347
53	1.0000000125476347
54	1.0000000125476347
55	1.0000000125476347
56	1.0000000125476347
57	1.0000000125476347
58	1.0000000125476347
59	1.0000000125476347
60	1.0000000125476347
61	1.0000000125476347
62	1.0000000125476347
63	1.0000000125476347
64	1.0000000125476347
65	1.0000000125476347
66	1.0000000125476347
67	1.0000000125476347
68	1.0000000125476347
69	1.0000000125476347
70	1.0000000125476347
71	1.0000000125476347
72	1.0000000125476347
73	1.0000000125476347
74	1.0000000125476347
75	1.0000000125476347
76	1.0000000125476347
77	1.0000000125476347
78	1.0000000125476347
79	1.0000000125476347
80	1.0000000125476347
81	1.0000000125476347
82	1.0000000125476347
83	1.0000000125476347
84	1.0000000125476347
85	1.0000000125476347
86	1.0000000125476347
87	1.0000000125476347
88	1.0000000125476347
89	1.0000000125476347
90	1.0000000125476347
91	1.0000000125476347
92	1.0000000125476347
93	1.0000000125476347
94	1.0000000125476347
95	1.0000000125476347
96	1.0000000125476347
97	1.0000000125476347
98	1.0000000125476347
99	1.0000000125476347
100	1.0000000125476347
101	1.0000000125476347
102	1.0000000125476347
103	1.0000000125476347
104	1.0000000125476347
105	1.0000000125476347
106	1.0000000125476347
107	1.0000000125476347
108	1.0000000125476347
109	1.0000000125476347
110	1.0000000125476347
111	1.0000000125476347
112	1.0000000125476347
113	1.0000000125476347
114	1.0000000125476347
115	1.0000000125476347
116	1.0000000125476347
117	1.0000000125476347
118	1.0000000125476347
119	1.0000000125476347
120	1.0000000125476347
121	1.0000000125476347
122	1.0000000125476347
123	1.0000000125476347
124	1.0000000125476347
125	1.0000000125476347
126	1.0000000125476347
127	1.0000000125476347
128	1.0000000125476347
129	1.0000000125476347
130	1.0000000125476347
131	1.0000000125476347
132	1.0000000125476347
133	1.0000000125476347
