k	pvalue
0	1.0000000019315312
1	1.0000000019315312
2	1.0000000019315312
3	1.0000000019315312
4	1.0000000019315312
5	1.0000000019315312
6	1.0000000019315312
7	1.0000000019315312
8	1.0000000019315312
9	1.0000000019315312
10	1.0000000019315312
11	1.0000000019315312
12	1.0000000019315312
13	1.0000000019315312
14	1.0000000019315312
15	1.0000000019315312
16	1.0000000019315312
17	1.0000000019315312
18	1.0000000019315312
19	1.0000000019315312
20	1.0000000019315312
21	1.0000000019315312
22	1.0000000019315312
23	1.0000000019315312
24	1.0000000019315312
25	1.0000000019315312
26	1.0000000019315312
27	1.0000000019315312
28	1.0000000019315312
29	1.0000000019315312
30	1.0000000019315312
31	1.0000000019315312
32	1.0000000019315312
33	1.0000000019315312
34	1.0000000019315312
35	1.0000000019315312
36	1.0000000019315312
37	1.0000000019315312
38	1.0000000019315312
39	1.0000000019315312
40	1.0000000019315312
41	1.0000000019315312
42	1.0000000019315312
43	1.0000000019315312
44	1.0000000019315312
45	1.0000000019315312
46	1.0000000019315312
47	1.0000000019315312
48	1.0000000019315312
49	1.0000000019315312
50	1.0000000019315312
51	1.0000000019315312
52	1.0000000019315312
53	1.0000000019315312
54	1.0000000019315312
55	1.0000000019315312
56	1.0000000019315312
57	1.0000000019315312
58	1.0000000019315312
59	1.0000000019315312
60	1.0000000019315312
61	1.0000000019315312
62	1.0000000019315312
63	1.0000000019315312
64	1.0000000019315312
65	1.0000000019315312
66	1.0000000019315312
67	1.0000000019315312
68	1.0000000019315312
69	1.0000000019315312
70	1.0000000019315312
71	1.0000000019315312
72	1.0000000019315312
73	1.0000000019315312
74	1.0000000019315312
75	1.0000000019315312
76	1.0000000019315312
77	1.0000000019315312
78	1.0000000019315312
79	1.0000000019315312
80	1.0000000019315312
81	1.0000000019315312
82	1.0000000019315312
83	1.0000000019315312
84	1.0000000019315312
85	1.0000000019315312
86	1.0000000019315312
87	1.0000000019315312
88	1.0000000019315312
89	1.0000000019315312
90	1.0000000019315312
91	1.0000000019315312
92	1.0000000019315312
93	1.0000000019315312
94	1.0000000019315312
95	1.0000000019315312
96	1.0000000019315312
97	1.0000000019315312
98	1.0000000019315312
99	1.0000000019315312
100	1.0000000019315312
101	1.0000000019315312
102	1.0000000019315312
103	1.0000000019315312
104	1.0000000019315312
105	1.0000000019315312
106	1.0000000019315312
107	1.0000000019315312
108	1.0000000019315312
109	1.0000000019315312
110	1.0000000019315312
111	1.0000000019315312
112	1.0000000019315312
113	1.0000000019315312
114	1.0000000019315312
115	1.0000000019315312
116	1.0000000019315312
117	1.0000000019315312
118	1.0000000019315312
119	1.0000000019315312
120	1.0000000019315312
121	1.0000000019315312
122	1.0000000019315312
123	1.0000000019315312
124	1.0000000019315312
125	1.0000000019315312
126	1.0000000019315312
127	1.0000000019315312
128	1.0000000019315312
129	1.0000000019315312
130	1.0000000019315312
131	1.0000000019315312
132	1.0000000019315312
133	1.0000000019315312
134	1.0000000019315312
135	1.0000000019315312
136	1.0000000019315312
137	1.0000000019315312
138	1.0000000019315312
139	1.0000000019315312
140	1.0000000019315312
141	1.0000000019315312
142	1.0000000019315312
143	1.0000000019315312
144	1.0000000019315312
145	1.0000000019315312
146	1.0000000019315312
147	1.0000000019315312
148	1.0000000019315312
149	1.0000000019315312
150	1.0000000019315312
151	1.0000000019315312
152	1.0000000019315312
153	1.0000000019315312
154	1.0000000019315312
155	1.0000000019315312
156	1.0000000019315312
157	1.0000000019315312
158	1.0000000019315312
159	1.0000000019315312
160	1.0000000019315312
161	1.0000000019315312
162	1.0000000019315312
163	1.0000000019315312
164	1.0000000019315312
165	1.0000000019315312
166	1.0000000019315312
167	1.0000000019315312
168	1.0000000019315312
169	1.0000000019315312
170	1.0000000019315312
171	1.0000000019315312
172	1.0000000019315312
173	1.0000000019315312
174	1.0000000019315312
175	1.0000000019315312
176	1.0000000019315312
177	1.0000000019315312
178	1.0000000019315312
179	1.0000000019315312
180	1.0000000019315312
181	1.0000000019315312
182	1.0000000019315312
183	1.0000000019315312
184	1.0000000019315312
185	1.0000000019315312
186	1.0000000019315312
187	1.0000000019315312
188	1.0000000019315312
189	1.0000000019315312
190	1.0000000019315312
191	1.0000000019315312
192	1.0000000019315312
193	1.0000000019315312
194	1.0000000019315312
195	1.0000000019315312
196	1.0000000019315312
197	1.0000000019315312
198	1.0000000019315312
199	1.0000000019315312
200	1.0000000019315312
201	1.0000000019315312
202	1.0000000019315312
203	1.0000000019315312
204	1.0000000019315312
205	1.0000000019315312
206	1.0000000019315312
207	1.0000000019315312
208	1.0000000019315312
209	1.0000000019315312
210	1.0000000019315312
211	1.0000000019315312
212	1.0000000019315312
213	1.0000000019315312
214	1.0000000019315312
215	1.0000000019315312
216	1.0000000019315312
217	1.0000000019315312
218	1.0000000019315312
219	1.0000000019315312
220	1.0000000019315312
221	1.0000000019315312
222	1.0000000019315312
223	1.0000000019315312
224	1.0000000019315312
225	1.0000000019315312
226	1.0000000019315312
227	1.0000000019315312
228	1.0000000019315312
229	1.0000000019315312
230	1.0000000019315312
231	1.0000000019315312
232	1.0000000019315312
233	1.0000000019315312
234	1.0000000019315312
235	1.0000000019315312
236	1.0000000019315312
237	1.0000000019315312
238	1.0000000019315312
239	1.0000000019315312
240	1.0000000019315312
241	1.0000000019315312
242	1.0000000019315312
243	1.0000000019315312
244	1.0000000019315312
245	1.0000000019315312
246	1.0000000019315312
247	1.0000000019315312
248	1.0000000019315312
249	1.0000000019315312
250	1.0000000019315312
251	1.0000000019315312
252	1.0000000019315312
253	1.0000000019315312
254	1.0000000019315312
255	1.0000000019315312
256	1.0000000019315312
257	1.0000000019315312
258	1.0000000019315312
259	1.0000000019315312
260	1.0000000019315312
261	1.0000000019315312
262	1.0000000019315312
263	1.0000000019315312
264	1.0000000019315312
265	1.0000000019315312
266	1.0000000019315312
267	1.0000000019315312
268	1.0000000019315312
269	1.0000000019315312
270	1.0000000019315312
271	1.0000000019315312
272	1.0000000019315312
273	1.0000000019315312
274	1.0000000019315312
275	1.0000000019315312
276	1.0000000019315312
277	1.0000000019315312
278	1.0000000019315312
279	1.0000000019315312
280	1.0000000019315312
281	1.0000000019315312
282	1.0000000019315312
283	1.0000000019315312
284	1.0000000019315312
285	1.0000000019315312
286	1.0000000019315312
287	1.0000000019315312
288	1.0000000019315312
289	1.0000000019315312
290	1.0000000019315312
291	1.0000000019315312
292	1.0000000019315312
293	1.0000000019315312
294	1.0000000019315312
295	1.0000000019315312
296	1.0000000019315312
297	1.0000000019315312
298	1.0000000019315312
299	1.0000000019315312
300	1.0000000019315312
301	1.0000000019315312
302	1.0000000019315312
303	1.0000000019315312
304	1.0000000019315312
305	1.0000000019315312
306	1.0000000019315312
307	1.0000000019315312
308	1.0000000019315312
309	1.0000000019315312
310	1.0000000019315312
311	1.0000000019315312
312	1.0000000019315312
313	1.0000000019315312
314	1.0000000019315312
315	1.0000000019315312
316	1.0000000019315312
317	1.0000000019315312
318	1.0000000019315312
319	1.0000000019315312
320	1.0000000019315312
321	1.0000000019315312
322	1.0000000019315312
323	1.0000000019315312
324	1.0000000019315312
325	1.0000000019315312
326	1.0000000019315312
327	1.0000000019315312
328	1.0000000019315312
329	1.0000000019315312
330	1.0000000019315312
331	1.0000000019315312
332	1.0000000019315312
333	1.0000000019315312
334	1.0000000019315312
335	1.0000000019315312
336	1.0000000019315312
337	1.0000000019315312
338	1.0000000019315312
339	1.0000000019315312
340	1.0000000019315312
341	1.0000000019315312
342	1.0000000019315312
343	1.0000000019315312
344	1.0000000019315312
345	1.0000000019315312
346	1.0000000019315312
347	1.0000000019315312
348	1.0000000019315312
349	1.0000000019315312
350	1.0000000019315312
351	1.0000000019315312
352	1.0000000019315312
353	1.0000000019315312
354	1.0000000019315312
355	1.0000000019315312
356	1.0000000019315312
357	1.0000000019315312
358	1.0000000019315312
359	1.0000000019315312
360	1.0000000019315312
361	1.0000000019315312
362	1.0000000019315312
363	1.0000000019315312
364	1.0000000019315312
365	1.0000000019315312
366	1.0000000019315312
367	1.0000000019315312
368	1.0000000019315312
369	1.0000000019315312
370	1.0000000019315312
371	1.0000000019315312
372	1.0000000019315312
373	1.0000000019315312
374	1.0000000019315312
375	1.0000000019315312
376	1.0000000019315312
377	1.0000000019315312
378	1.0000000019315312
379	1.0000000019315312
380	1.0000000019315312
381	1.0000000019315312
382	1.0000000019315312
383	1.0000000019315312
384	1.0000000019315312
385	1.0000000019315312
386	1.0000000019315312
387	1.0000000019315312
388	1.0000000019315312
389	1.0000000019315312
390	1.0000000019315312
391	1.0000000019315312
392	1.0000000019315312
393	1.0000000019315312
394	1.0000000019315312
395	1.0000000019315312
396	1.0000000019315312
397	1.0000000019315312
398	1.0000000019315312
399	1.0000000019315312
400	1.0000000019315312
401	1.0000000019315312
402	1.0000000019315312
403	1.0000000019315312
404	1.0000000019315312
405	1.0000000019315312
406	1.0000000019315312
407	1.0000000019315312
408	1.0000000019315312
409	1.0000000019315312
410	1.0000000019315312
411	1.0000000019315312
412	1.0000000019315312
413	1.0000000019315312
414	1.0000000019315312
415	1.0000000019315312
416	1.0000000019315312
417	1.0000000019315312
418	1.0000000019315312
419	1.0000000019315312
420	1.0000000019315312
421	1.0000000019315312
422	1.0000000019315312
423	1.0000000019315312
424	1.0000000019315312
425	1.0000000019315312
426	1.0000000019315312
427	1.0000000019315312
428	1.0000000019315312
429	1.0000000019315312
430	1.0000000019315312
431	1.0000000019315312
432	1.0000000019315312
433	1.0000000019315312
434	1.0000000019315312
435	1.0000000019315312
436	1.0000000019315312
437	1.0000000019315312
438	1.0000000019315312
439	1.0000000019315312
440	1.0000000019315312
441	1.0000000019315312
442	1.0000000019315312
443	1.0000000019315312
444	1.0000000019315312
445	1.0000000019315312
446	1.0000000019315312
447	1.0000000019315312
448	1.0000000019315312
449	1.0000000019315312
450	1.0000000019315312
451	1.0000000019315312
452	1.0000000019315312
453	1.0000000019315312
454	1.0000000019315312
455	1.0000000019315312
456	1.0000000019315312
457	1.0000000019315312
458	1.0000000019315312
459	1.0000000019315312
460	1.0000000019315312
461	1.0000000019315312
462	1.0000000019315312
463	1.0000000019315312
464	1.0000000019315312
465	1.0000000019315312
466	1.0000000019315312
467	1.0000000019315312
468	1.0000000019315312
469	1.0000000019315312
470	1.0000000019315312
471	1.0000000019315312
472	1.0000000019315312
473	1.0000000019315312
474	1.0000000019315312
475	1.0000000019315312
476	1.0000000019315312
477	1.0000000019315312
478	1.0000000019315312
479	1.0000000019315312
480	1.0000000019315312
481	1.0000000019315312
482	1.0000000019315312
483	1.0000000019315312
484	1.0000000019315312
485	1.0000000019315312
486	1.0000000019315312
487	1.0000000019315312
488	1.0000000019315312
489	1.0000000019315312
490	1.0000000019315312
491	1.0000000019315312
492	1.0000000019315312
493	1.0000000019315312
494	1.0000000019315312
495	1.0000000019315312
496	1.0000000019315312
497	1.0000000019315312
498	1.0000000019315312
499	1.0000000019315312
500	1.0000000019315312
501	1.0000000019315312
502	1.0000000019315312
503	1.0000000019315312
504	1.0000000019315312
505	1.0000000019315312
506	1.0000000019315312
507	1.0000000019315312
508	1.0000000019315312
509	1.0000000019315312
510	1.0000000019315312
511	1.0000000019315312
512	1.0000000019315312
513	1.0000000019315312
514	1.0000000019315312
515	1.0000000019315312
516	1.0000000019315312
517	1.0000000019315312
518	1.0000000019315312
519	1.0000000019315312
520	1.0000000019315312
521	1.0000000019315312
522	1.0000000019315312
523	1.0000000019315312
524	1.0000000019315312
525	1.0000000019315312
526	1.0000000019315312
527	1.0000000019315312
528	1.0000000019315312
529	1.0000000019315312
530	1.0000000019315312
531	1.0000000019315312
532	1.0000000019315312
533	1.0000000019315312
534	1.0000000019315312
535	1.0000000019315312
536	1.0000000019315312
537	1.0000000019315312
538	1.0000000019315312
539	1.0000000019315312
540	1.0000000019315312
541	1.0000000019315312
542	1.0000000019315312
543	1.0000000019315312
544	1.0000000019315312
545	1.0000000019315312
546	1.0000000019315312
547	1.0000000019315312
548	1.0000000019315312
549	1.0000000019315312
550	1.0000000019315312
551	1.0000000019315312
552	1.0000000019315312
553	1.0000000019315312
554	1.0000000019315312
555	1.0000000019315312
556	1.0000000019315312
557	1.0000000019315312
558	1.0000000019315312
559	1.0000000019315312
560	1.0000000019315312
561	1.0000000019315312
562	1.0000000019315312
563	1.0000000019315312
564	1.0000000019315312
