k	pvalue
0	1.0000000000106155
1	1.0000000000106155
2	1.0000000000106155
3	1.0000000000106155
4	1.0000000000106155
5	1.0000000000106155
6	1.0000000000106155
7	1.0000000000106155
8	1.0000000000106155
9	1.0000000000106155
10	1.0000000000106155
11	1.0000000000106155
12	1.0000000000106155
13	1.0000000000106155
14	1.0000000000106155
15	1.0000000000106155
16	1.0000000000106155
17	1.0000000000106155
18	1.0000000000106155
19	1.0000000000106155
20	1.0000000000106155
21	1.0000000000106155
22	1.0000000000106155
23	1.0000000000106155
24	1.0000000000106155
25	1.0000000000106155
26	1.0000000000106155
27	1.0000000000106155
28	1.0000000000106155
29	1.0000000000106155
30	1.0000000000106155
31	1.0000000000106155
32	1.0000000000106155
33	1.0000000000106155
34	1.0000000000106155
35	1.0000000000106155
36	1.0000000000106155
37	1.0000000000106155
38	1.0000000000106155
39	1.0000000000106155
40	1.0000000000106155
41	1.0000000000106155
42	1.0000000000106155
43	1.0000000000106155
44	1.0000000000106155
45	1.0000000000106155
46	1.0000000000106155
47	1.0000000000106155
48	1.0000000000106155
49	1.0000000000106155
50	1.0000000000106155
51	1.0000000000106155
52	1.0000000000106155
53	1.0000000000106155
54	1.0000000000106155
55	1.0000000000106155
56	1.0000000000106155
57	1.0000000000106155
58	1.0000000000106155
59	1.0000000000106155
60	1.0000000000106155
61	1.0000000000106155
62	1.0000000000106155
63	1.0000000000106155
64	1.0000000000106155
65	1.0000000000106155
66	1.0000000000106155
67	1.0000000000106155
68	1.0000000000106155
69	1.0000000000106155
70	1.0000000000106155
71	1.0000000000106155
72	1.0000000000106155
73	1.0000000000106155
74	1.0000000000106155
75	1.0000000000106155
76	1.0000000000106155
77	1.0000000000106155
78	1.0000000000106155
79	1.0000000000106155
80	1.0000000000106155
81	1.0000000000106155
82	1.0000000000106155
83	1.0000000000106155
84	1.0000000000106155
85	1.0000000000106155
86	1.0000000000106155
87	1.0000000000106155
88	1.0000000000106155
89	1.0000000000106155
90	1.0000000000106155
91	1.0000000000106155
92	1.0000000000106155
93	1.0000000000106155
94	1.0000000000106155
95	1.0000000000106155
96	1.0000000000106155
97	1.0000000000106155
98	1.0000000000106155
99	1.0000000000106155
100	1.0000000000106155
101	1.0000000000106155
102	1.0000000000106155
103	1.0000000000106155
104	1.0000000000106155
105	1.0000000000106155
106	1.0000000000106155
107	1.0000000000106155
108	1.0000000000106155
109	1.0000000000106155
110	1.0000000000106155
111	1.0000000000106155
112	1.0000000000106155
113	1.0000000000106155
114	1.0000000000106155
115	1.0000000000106155
116	1.0000000000106155
117	1.0000000000106155
118	1.0000000000106155
119	1.0000000000106155
120	1.0000000000106155
121	1.0000000000106155
122	1.0000000000106155
123	1.0000000000106155
124	1.0000000000106155
125	1.0000000000106155
