k	pvalue
0	0.9999999994484567
1	0.9999999994484567
2	0.9999999994484567
3	0.9999999994484567
4	0.9999999994484567
5	0.9999999994484567
6	0.9999999994484567
7	0.9999999994484567
8	0.9999999994484567
9	0.9999999994484567
10	0.9999999994484567
11	0.9999999994484567
12	0.9999999994484567
13	0.9999999994484567
14	0.9999999994484567
15	0.9999999994484567
16	0.9999999994484567
17	0.9999999994484567
18	0.9999999994484567
19	0.9999999994484567
20	0.9999999994484567
21	0.9999999994484567
22	0.9999999994484567
23	0.9999999994484567
24	0.9999999994484567
25	0.9999999994484567
26	0.9999999994484567
27	0.9999999994484567
28	0.9999999994484567
29	0.9999999994484567
30	0.9999999994484567
31	0.9999999994484567
32	0.9999999994484567
33	0.9999999994484567
34	0.9999999994484567
35	0.9999999994484567
36	0.9999999994484567
37	0.9999999994484567
38	0.9999999994484567
39	0.9999999994484567
40	0.9999999994484567
41	0.9999999994484567
42	0.9999999994484567
43	0.9999999994484567
44	0.9999999994484567
45	0.9999999994484567
46	0.9999999994484567
47	0.9999999994484567
48	0.9999999994484567
49	0.9999999994484567
50	0.9999999994484567
51	0.9999999994484567
52	0.9999999994484567
53	0.9999999994484567
54	0.9999999994484567
55	0.9999999994484567
56	0.9999999994484567
57	0.9999999994484567
58	0.9999999994484567
59	0.9999999994484567
60	0.9999999994484567
61	0.9999999994484567
62	0.9999999994484567
63	0.9999999994484567
64	0.9999999994484567
65	0.9999999994484567
66	0.9999999994484567
67	0.9999999994484567
68	0.9999999994484567
69	0.9999999994484567
70	0.9999999994484567
71	0.9999999994484567
72	0.9999999994484567
73	0.9999999994484567
74	0.9999999994484567
75	0.9999999994484567
76	0.9999999994484567
77	0.9999999994484567
78	0.9999999994484567
79	0.9999999994484567
80	0.9999999994484567
81	0.9999999994484567
82	0.9999999994484567
83	0.9999999994484567
84	0.9999999994484567
85	0.9999999994484567
86	0.9999999994484567
87	0.9999999994484567
88	0.9999999994484567
89	0.9999999994484567
90	0.9999999994484567
91	0.9999999994484567
92	0.9999999994484567
93	0.9999999994484567
94	0.9999999994484567
95	0.9999999994484567
96	0.9999999994484567
97	0.9999999994484567
98	0.9999999994484567
99	0.9999999994484567
100	0.9999999994484567
101	0.9999999994484567
102	0.9999999994484567
103	0.9999999994484567
104	0.9999999994484567
105	0.9999999994484567
106	0.9999999994484567
107	0.9999999994484567
108	0.9999999994484567
109	0.9999999994484567
110	0.9999999994484567
111	0.9999999994484567
112	0.9999999994484567
113	0.9999999994484567
114	0.9999999994484567
115	0.9999999994484567
116	0.9999999994484567
117	0.9999999994484567
118	0.9999999994484567
119	0.9999999994484567
120	0.9999999994484567
121	0.9999999994484567
122	0.9999999994484567
123	0.9999999994484567
124	0.9999999994484567
125	0.9999999994484567
126	0.9999999994484567
127	0.9999999994484567
128	0.9999999994484567
129	0.9999999994484567
130	0.9999999994484567
131	0.9999999994484567
132	0.9999999994484567
133	0.9999999994484567
134	0.9999999994484567
135	0.9999999994484567
136	0.9999999994484567
137	0.9999999994484567
138	0.9999999994484567
139	0.9999999994484567
140	0.9999999994484567
141	0.9999999994484567
142	0.9999999994484567
143	0.9999999994484567
144	0.9999999994484567
145	0.9999999994484567
146	0.9999999994484567
147	0.9999999994484567
148	0.9999999994484567
149	0.9999999994484567
150	0.9999999994484567
151	0.9999999994484567
152	0.9999999994484567
153	0.9999999994484567
154	0.9999999994484567
155	0.9999999994484567
156	0.9999999994484567
157	0.9999999994484567
158	0.9999999994484567
159	0.9999999994484567
160	0.9999999994484567
161	0.9999999994484567
162	0.9999999994484567
163	0.9999999994484567
164	0.9999999994484567
165	0.9999999994484567
166	0.9999999994484567
167	0.9999999994484567
168	0.9999999994484567
169	0.9999999994484567
170	0.9999999994484567
171	0.9999999994484567
172	0.9999999994484567
173	0.9999999994484567
174	0.9999999994484567
175	0.9999999994484567
176	0.9999999994484567
177	0.9999999994484567
178	0.9999999994484567
179	0.9999999994484567
180	0.9999999994484567
181	0.9999999994484567
182	0.9999999994484567
183	0.9999999994484567
184	0.9999999994484567
185	0.9999999994484567
186	0.9999999994484567
187	0.9999999994484567
188	0.9999999994484567
189	0.9999999994484567
190	0.9999999994484567
191	0.9999999994484567
192	0.9999999994484567
193	0.9999999994484567
194	0.9999999994484567
195	0.9999999994484567
196	0.9999999994484567
197	0.9999999994484567
198	0.9999999994484567
199	0.9999999994484567
200	0.9999999994484567
201	0.9999999994484567
202	0.9999999994484567
203	0.9999999994484567
204	0.9999999994484567
205	0.9999999994484567
206	0.9999999994484567
207	0.9999999994484567
208	0.9999999994484567
209	0.9999999994484567
210	0.9999999994484567
211	0.9999999994484567
212	0.9999999994484567
213	0.9999999994484567
214	0.9999999994484567
215	0.9999999994484567
216	0.9999999994484567
217	0.9999999994484567
218	0.9999999994484567
219	0.9999999994484567
220	0.9999999994484567
221	0.9999999994484567
222	0.9999999994484567
223	0.9999999994484567
224	0.9999999994484567
225	0.9999999994484567
226	0.9999999994484567
227	0.9999999994484567
228	0.9999999994484567
229	0.9999999994484567
230	0.9999999994484567
231	0.9999999994484567
232	0.9999999994484567
233	0.9999999994484567
234	0.9999999994484567
235	0.9999999994484567
236	0.9999999994484567
237	0.9999999994484567
238	0.9999999994484567
239	0.9999999994484567
240	0.9999999994484567
241	0.9999999994484567
242	0.9999999994484567
243	0.9999999994484567
244	0.9999999994484567
245	0.9999999994484567
246	0.9999999994484567
247	0.9999999994484567
248	0.9999999994484567
249	0.9999999994484567
250	0.9999999994484567
251	0.9999999994484567
252	0.9999999994484567
253	0.9999999994484567
254	0.9999999994484567
255	0.9999999994484567
256	0.9999999994484567
257	0.9999999994484567
258	0.9999999994484567
259	0.9999999994484567
260	0.9999999994484567
261	0.9999999994484567
262	0.9999999994484567
263	0.9999999994484567
264	0.9999999994484567
265	0.9999999994484567
266	0.9999999994484567
267	0.9999999994484567
268	0.9999999994484567
269	0.9999999994484567
270	0.9999999994484567
271	0.9999999994484567
272	0.9999999994484567
273	0.9999999994484567
274	0.9999999994484567
275	0.9999999994484567
276	0.9999999994484567
277	0.9999999994484567
278	0.9999999994484567
279	0.9999999994484567
280	0.9999999994484567
281	0.9999999994484567
282	0.9999999994484567
283	0.9999999994484567
284	0.9999999994484567
285	0.9999999994484567
286	0.9999999994484567
287	0.9999999994484567
288	0.9999999994484567
289	0.9999999994484567
290	0.9999999994484567
291	0.9999999994484567
292	0.9999999994484567
293	0.9999999994484567
294	0.9999999994484567
295	0.9999999994484567
296	0.9999999994484567
297	0.9999999994484567
298	0.9999999994484567
299	0.9999999994484567
300	0.9999999994484567
301	0.9999999994484567
302	0.9999999994484567
303	0.9999999994484567
304	0.9999999994484567
305	0.9999999994484567
306	0.9999999994484567
307	0.9999999994484567
308	0.9999999994484567
309	0.9999999994484567
310	0.9999999994484567
311	0.9999999994484567
312	0.9999999994484567
313	0.9999999994484567
314	0.9999999994484567
315	0.9999999994484567
316	0.9999999994484567
317	0.9999999994484567
318	0.9999999994484567
319	0.9999999994484567
320	0.9999999994484567
321	0.9999999994484567
322	0.9999999994484567
323	0.9999999994484567
324	0.9999999994484567
325	0.9999999994484567
326	0.9999999994484567
327	0.9999999994484567
328	0.9999999994484567
329	0.9999999994484567
330	0.9999999994484567
331	0.9999999994484567
332	0.9999999994484567
333	0.9999999994484567
334	0.9999999994484567
335	0.9999999994484567
336	0.9999999994484567
337	0.9999999994484567
338	0.9999999994484567
339	0.9999999994484567
340	0.9999999994484567
341	0.9999999994484567
342	0.9999999994484567
343	0.9999999994484567
344	0.9999999994484567
345	0.9999999994484567
346	0.9999999994484567
347	0.9999999994484567
348	0.9999999994484567
349	0.9999999994484567
350	0.9999999994484567
351	0.9999999994484567
352	0.9999999994484567
353	0.9999999994484567
354	0.9999999994484567
355	0.9999999994484567
356	0.9999999994484567
357	0.9999999994484567
358	0.9999999994484567
359	0.9999999994484567
360	0.9999999994484567
361	0.9999999994484567
362	0.9999999994484567
363	0.9999999994484567
364	0.9999999994484567
365	0.9999999994484567
366	0.9999999994484567
367	0.9999999994484567
368	0.9999999994484567
369	0.9999999994484567
370	0.9999999994484567
371	0.9999999994484567
372	0.9999999994484567
373	0.9999999994484567
374	0.9999999994484567
375	0.9999999994484567
376	0.9999999994484567
377	0.9999999994484567
378	0.9999999994484567
379	0.9999999994484567
380	0.9999999994484567
381	0.9999999994484567
382	0.9999999994484567
383	0.9999999994484567
384	0.9999999994484567
385	0.9999999994484567
386	0.9999999994484567
387	0.9999999994484567
388	0.9999999994484567
389	0.9999999994484567
390	0.9999999994484567
391	0.9999999994484567
392	0.9999999994484567
393	0.9999999994484567
394	0.9999999994484567
395	0.9999999994484567
396	0.9999999994484567
397	0.9999999994484567
398	0.9999999994484567
399	0.9999999994484567
400	0.9999999994484567
401	0.9999999994484567
402	0.9999999994484567
403	0.9999999994484567
404	0.9999999994484567
405	0.9999999994484567
406	0.9999999994484567
407	0.9999999994484567
408	0.9999999994484567
409	0.9999999994484567
410	0.9999999994484567
411	0.9999999994484567
412	0.9999999994484567
413	0.9999999994484567
414	0.9999999994484567
415	0.9999999994484567
416	0.9999999994484567
417	0.9999999994484567
418	0.9999999994484567
419	0.9999999994484567
420	0.9999999994484567
421	0.9999999994484567
422	0.9999999994484567
423	0.9999999994484567
424	0.9999999994484567
425	0.9999999994484567
426	0.9999999994484567
427	0.9999999994484567
428	0.9999999994484567
429	0.9999999994484567
430	0.9999999994484567
431	0.9999999994484567
432	0.9999999994484567
433	0.9999999994484567
434	0.9999999994484567
435	0.9999999994484567
436	0.9999999994484567
437	0.9999999994484567
438	0.9999999994484567
439	0.9999999994484567
440	0.9999999994484567
441	0.9999999994484567
442	0.9999999994484567
443	0.9999999994484567
444	0.9999999994484567
445	0.9999999994484567
446	0.9999999994484567
447	0.9999999994484567
448	0.9999999994484567
449	0.9999999994484567
450	0.9999999994484567
451	0.9999999994484567
452	0.9999999994484567
453	0.9999999994484567
454	0.9999999994484567
455	0.9999999994484567
456	0.9999999994484567
457	0.9999999994484567
458	0.9999999994484567
459	0.9999999994484567
460	0.9999999994484567
461	0.9999999994484567
462	0.9999999994484567
463	0.9999999994484567
464	0.9999999994484567
465	0.9999999994484567
466	0.9999999994484567
467	0.9999999994484567
468	0.9999999994484567
469	0.9999999994484567
470	0.9999999994484567
471	0.9999999994484567
472	0.9999999994484567
473	0.9999999994484567
474	0.9999999994484567
475	0.9999999994484567
476	0.9999999994484567
477	0.9999999994484567
478	0.9999999994484567
479	0.9999999994484567
480	0.9999999994484567
481	0.9999999994484567
482	0.9999999994484567
483	0.9999999994484567
484	0.9999999994484567
485	0.9999999994484567
486	0.9999999994484567
487	0.9999999994484567
488	0.9999999994484567
489	0.9999999994484567
490	0.9999999994484567
491	0.9999999994484567
492	0.9999999994484567
493	0.9999999994484567
494	0.9999999994484567
495	0.9999999994484567
496	0.9999999994484567
497	0.9999999994484567
498	0.9999999994484567
499	0.9999999994484567
500	0.9999999994484567
501	0.9999999994484567
502	0.9999999994484567
503	0.9999999994484567
504	0.9999999994484567
505	0.9999999994484567
506	0.9999999994484567
507	0.9999999994484567
508	0.9999999994484567
509	0.9999999994484567
510	0.9999999994484567
511	0.9999999994484567
512	0.9999999994484567
513	0.9999999994484567
514	0.9999999994484567
515	0.9999999994484567
516	0.9999999994484567
517	0.9999999994484567
518	0.9999999994484567
519	0.9999999994484567
520	0.9999999994484567
521	0.9999999994484567
522	0.9999999994484567
523	0.9999999994484567
524	0.9999999994484567
525	0.9999999994484567
526	0.9999999994484567
527	0.9999999994484567
528	0.9999999994484567
529	0.9999999994484567
530	0.9999999994484567
531	0.9999999994484567
532	0.9999999994484567
533	0.9999999994484567
534	0.9999999994484567
535	0.9999999994484567
536	0.9999999994484567
537	0.9999999994484567
538	0.9999999994484567
539	0.9999999994484567
540	0.9999999994484567
541	0.9999999994484567
542	0.9999999994484567
543	0.9999999994484567
544	0.9999999994484567
545	0.9999999994484567
546	0.9999999994484567
547	0.9999999994484567
548	0.9999999994484567
549	0.9999999994484567
550	0.9999999994484567
551	0.9999999994484567
552	0.9999999994484567
553	0.9999999994484567
554	0.9999999994484567
555	0.9999999994484567
556	0.9999999994484567
557	0.9999999994484567
558	0.9999999994484567
559	0.9999999994484567
560	0.9999999994484567
561	0.9999999994484567
562	0.9999999994484567
563	0.9999999994484567
564	0.9999999994484567
565	0.9999999994484567
566	0.9999999994484567
567	0.9999999994484567
568	0.9999999994484567
569	0.9999999994484567
570	0.9999999994484567
571	0.9999999994484567
572	0.9999999994484567
573	0.9999999994484567
574	0.9999999994484567
575	0.9999999994484567
576	0.9999999994484567
577	0.9999999994484567
578	0.9999999994484567
579	0.9999999994484567
580	0.9999999994484567
581	0.9999999994484567
582	0.9999999994484567
583	0.9999999994484567
584	0.9999999994484567
585	0.9999999994484567
586	0.9999999994484567
587	0.9999999994484567
588	0.9999999994484567
589	0.9999999994484567
590	0.9999999994484567
591	0.9999999994484567
592	0.9999999994484567
593	0.9999999994484567
594	0.9999999994484567
595	0.9999999994484567
596	0.9999999994484567
597	0.9999999994484567
598	0.9999999994484567
599	0.9999999994484567
600	0.9999999994484567
601	0.9999999994484567
602	0.9999999994484567
603	0.9999999994484567
604	0.9999999994484567
605	0.9999999994484567
606	0.9999999994484567
607	0.9999999994484567
608	0.9999999994484567
609	0.9999999994484567
610	0.9999999994484567
611	0.9999999994484567
612	0.9999999994484567
613	0.9999999994484567
614	0.9999999994484567
615	0.9999999994484567
616	0.9999999994484567
617	0.9999999994484567
618	0.9999999994484567
619	0.9999999994484567
620	0.9999999994484567
621	0.9999999994484567
622	0.9999999994484567
623	0.9999999994484567
624	0.9999999994484567
625	0.9999999994484567
626	0.9999999994484567
627	0.9999999994484567
628	0.9999999994484567
629	0.9999999994484567
630	0.9999999994484567
631	0.9999999994484567
632	0.9999999994484567
633	0.9999999994484567
634	0.9999999994484567
635	0.9999999994484567
636	0.9999999994484567
637	0.9999999994484567
638	0.9999999994484567
639	0.9999999994484567
640	0.9999999994484567
641	0.9999999994484567
642	0.9999999994484567
643	0.9999999994484567
644	0.9999999994484567
645	0.9999999994484567
646	0.9999999994484567
647	0.9999999994484567
648	0.9999999994484567
649	0.9999999994484567
650	0.9999999994484567
651	0.9999999994484567
652	0.9999999994484567
653	0.9999999994484567
654	0.9999999994484567
655	0.9999999994484567
656	0.9999999994484567
657	0.9999999994484567
658	0.9999999994484567
659	0.9999999994484567
660	0.9999999994484567
661	0.9999999994484567
662	0.9999999994484567
663	0.9999999994484567
664	0.9999999994484567
665	0.9999999994484567
666	0.9999999994484567
667	0.9999999994484567
668	0.9999999994484567
669	0.9999999994484567
670	0.9999999994484567
671	0.9999999994484567
672	0.9999999994484567
673	0.9999999994484567
674	0.9999999994484567
675	0.9999999994484567
676	0.9999999994484567
677	0.9999999994484567
678	0.9999999994484567
679	0.9999999994484567
680	0.9999999994484567
681	0.9999999994484567
682	0.9999999994484567
683	0.9999999994484567
684	0.9999999994484567
685	0.9999999994484567
686	0.9999999994484567
687	0.9999999994484567
688	0.9999999994484567
689	0.9999999994484567
690	0.9999999994484567
691	0.9999999994484567
692	0.9999999994484567
693	0.9999999994484567
694	0.9999999994484567
695	0.9999999994484567
696	0.9999999994484567
697	0.9999999994484567
698	0.9999999994484567
699	0.9999999994484567
700	0.9999999994484567
701	0.9999999994484567
702	0.9999999994484567
703	0.9999999994484567
704	0.9999999994484567
705	0.9999999994484567
706	0.9999999994484567
707	0.9999999994484567
708	0.9999999994484567
709	0.9999999994484567
710	0.9999999994484567
711	0.9999999994484567
712	0.9999999994484567
713	0.9999999994484567
714	0.9999999994484567
715	0.9999999994484567
716	0.9999999994484567
717	0.9999999994484567
718	0.9999999994484567
719	0.9999999994484567
720	0.9999999994484567
721	0.9999999994484567
722	0.9999999994484567
723	0.9999999994484567
724	0.9999999994484567
725	0.9999999994484567
726	0.9999999994484567
727	0.9999999994484567
728	0.9999999994484567
729	0.9999999994484567
730	0.9999999994484567
731	0.9999999994484567
732	0.9999999994484567
733	0.9999999994484567
734	0.9999999994484567
735	0.9999999994484567
736	0.9999999994484567
737	0.9999999994484567
738	0.9999999994484567
739	0.9999999994484567
740	0.9999999994484567
741	0.9999999994484567
742	0.9999999994484567
743	0.9999999994484567
744	0.9999999994484567
745	0.9999999994484567
746	0.9999999994484567
747	0.9999999994484567
748	0.9999999994484567
749	0.9999999994484567
750	0.9999999994484567
751	0.9999999994484567
752	0.9999999994484567
753	0.9999999994484567
754	0.9999999994484567
755	0.9999999994484567
756	0.9999999994484567
757	0.9999999994484567
758	0.9999999994484567
759	0.9999999994484567
760	0.9999999994484567
761	0.9999999994484567
762	0.9999999994484567
763	0.9999999994484567
764	0.9999999994484567
765	0.9999999994484567
766	0.9999999994484567
767	0.9999999994484567
768	0.9999999994484567
769	0.9999999994484567
770	0.9999999994484567
771	0.9999999994484567
772	0.9999999994484567
773	0.9999999994484567
774	0.9999999994484567
775	0.9999999994484567
776	0.9999999994484567
777	0.9999999994484567
778	0.9999999994484567
779	0.9999999994484567
780	0.9999999994484567
781	0.9999999994484567
782	0.9999999994484567
783	0.9999999994484567
784	0.9999999994484567
785	0.9999999994484567
786	0.9999999994484567
787	0.9999999994484567
788	0.9999999994484567
789	0.9999999994484567
790	0.9999999994484567
791	0.9999999994484567
792	0.9999999994484567
793	0.9999999994484567
794	0.9999999994484567
795	0.9999999994484567
796	0.9999999994484567
797	0.9999999994484567
798	0.9999999994484567
799	0.9999999994484567
800	0.9999999994484567
801	0.9999999994484567
802	0.9999999994484567
803	0.9999999994484567
804	0.9999999994484567
805	0.9999999994484567
806	0.9999999994484567
807	0.9999999994484567
808	0.9999999994484567
809	0.9999999994484567
810	0.9999999994484567
811	0.9999999994484567
812	0.9999999994484567
813	0.9999999994484567
814	0.9999999994484567
815	0.9999999994484567
816	0.9999999994484567
817	0.9999999994484567
818	0.9999999994484567
819	0.9999999994484567
820	0.9999999994484567
821	0.9999999994484567
822	0.9999999994484567
823	0.9999999994484567
824	0.9999999994484567
825	0.9999999994484567
826	0.9999999994484567
827	0.9999999994484567
828	0.9999999994484567
829	0.9999999994484567
830	0.9999999994484567
831	0.9999999994484567
832	0.9999999994484567
833	0.9999999994484567
834	0.9999999994484567
835	0.9999999994484567
836	0.9999999994484567
837	0.9999999994484567
838	0.9999999994484567
839	0.9999999994484567
840	0.9999999994484567
841	0.9999999994484567
842	0.9999999994484567
843	0.9999999994484567
844	0.9999999994484567
845	0.9999999994484567
846	0.9999999994484567
847	0.9999999994484567
848	0.9999999994484567
849	0.9999999994484567
850	0.9999999994484567
851	0.9999999994484567
852	0.9999999994484567
853	0.9999999994484567
854	0.9999999994484567
855	0.9999999994484567
856	0.9999999994484567
857	0.9999999994484567
858	0.9999999994484567
859	0.9999999994484567
860	0.9999999994484567
861	0.9999999994484567
862	0.9999999994484567
863	0.9999999994484567
864	0.9999999994484567
865	0.9999999994484567
866	0.9999999994484567
867	0.9999999994484567
868	0.9999999994484567
869	0.9999999994484567
870	0.9999999994484567
871	0.9999999994484567
872	0.9999999994484567
873	0.9999999994484567
874	0.9999999994484567
875	0.9999999994484567
876	0.9999999994484567
877	0.9999999994484567
878	0.9999999994484567
879	0.9999999994484567
880	0.9999999994484567
881	0.9999999994484567
882	0.9999999994484567
883	0.9999999994484567
884	0.9999999994484567
885	0.9999999994484567
886	0.9999999994484567
887	0.9999999994484567
888	0.9999999994484567
889	0.9999999994484567
890	0.9999999994484567
891	0.9999999994484567
892	0.9999999994484567
893	0.9999999994484567
894	0.9999999994484567
895	0.9999999994484567
896	0.9999999994484567
897	0.9999999994484567
898	0.9999999994484567
899	0.9999999994484567
900	0.9999999994484567
901	0.9999999994484567
902	0.9999999994484567
903	0.9999999994484567
904	0.9999999994484567
905	0.9999999994484567
906	0.9999999994484567
907	0.9999999994484567
908	0.9999999994484567
909	0.9999999994484567
910	0.9999999994484567
911	0.9999999994484567
912	0.9999999994484567
913	0.9999999994484567
914	0.9999999994484567
915	0.9999999994484567
916	0.9999999994484567
917	0.9999999994484567
918	0.9999999994484567
