k	pvalue
0	1.0000000005137348
1	1.0000000005137348
2	1.0000000005137348
3	1.0000000005137348
4	1.0000000005137348
5	1.0000000005137348
6	1.0000000005137348
7	1.0000000005137348
8	1.0000000005137348
9	1.0000000005137348
10	1.0000000005137348
11	1.0000000005137348
12	1.0000000005137348
13	1.0000000005137348
14	1.0000000005137348
15	1.0000000005137348
16	1.0000000005137348
17	1.0000000005137348
18	1.0000000005137348
19	1.0000000005137348
20	1.0000000005137348
21	1.0000000005137348
22	1.0000000005137348
23	1.0000000005137348
24	1.0000000005137348
25	1.0000000005137348
26	1.0000000005137348
27	1.0000000005137348
28	1.0000000005137348
29	1.0000000005137348
30	1.0000000005137348
31	1.0000000005137348
32	1.0000000005137348
33	1.0000000005137348
34	1.0000000005137348
35	1.0000000005137348
36	1.0000000005137348
37	1.0000000005137348
38	1.0000000005137348
39	1.0000000005137348
40	1.0000000005137348
41	1.0000000005137348
42	1.0000000005137348
43	1.0000000005137348
44	1.0000000005137348
45	1.0000000005137348
46	1.0000000005137348
47	1.0000000005137348
48	1.0000000005137348
49	1.0000000005137348
50	1.0000000005137348
51	1.0000000005137348
52	1.0000000005137348
53	1.0000000005137348
54	1.0000000005137348
55	1.0000000005137348
56	1.0000000005137348
57	1.0000000005137348
58	1.0000000005137348
59	1.0000000005137348
60	1.0000000005137348
61	1.0000000005137348
62	1.0000000005137348
63	1.0000000005137348
64	1.0000000005137348
65	1.0000000005137348
66	1.0000000005137348
67	1.0000000005137348
68	1.0000000005137348
69	1.0000000005137348
70	1.0000000005137348
71	1.0000000005137348
72	1.0000000005137348
73	1.0000000005137348
74	1.0000000005137348
75	1.0000000005137348
76	1.0000000005137348
77	1.0000000005137348
78	1.0000000005137348
79	1.0000000005137348
80	1.0000000005137348
81	1.0000000005137348
82	1.0000000005137348
83	1.0000000005137348
84	1.0000000005137348
85	1.0000000005137348
86	1.0000000005137348
87	1.0000000005137348
88	1.0000000005137348
89	1.0000000005137348
90	1.0000000005137348
91	1.0000000005137348
92	1.0000000005137348
93	1.0000000005137348
94	1.0000000005137348
95	1.0000000005137348
96	1.0000000005137348
97	1.0000000005137348
98	1.0000000005137348
99	1.0000000005137348
100	1.0000000005137348
101	1.0000000005137348
102	1.0000000005137348
103	1.0000000005137348
104	1.0000000005137348
105	1.0000000005137348
106	1.0000000005137348
107	1.0000000005137348
108	1.0000000005137348
109	1.0000000005137348
110	1.0000000005137348
111	1.0000000005137348
112	1.0000000005137348
113	1.0000000005137348
114	1.0000000005137348
115	1.0000000005137348
116	1.0000000005137348
117	1.0000000005137348
118	1.0000000005137348
119	1.0000000005137348
120	1.0000000005137348
121	1.0000000005137348
122	1.0000000005137348
123	1.0000000005137348
124	1.0000000005137348
125	1.0000000005137348
126	1.0000000005137348
127	1.0000000005137348
128	1.0000000005137348
129	1.0000000005137348
130	1.0000000005137348
131	1.0000000005137348
132	1.0000000005137348
133	1.0000000005137348
134	1.0000000005137348
135	1.0000000005137348
136	1.0000000005137348
137	1.0000000005137348
138	1.0000000005137348
139	1.0000000005137348
140	1.0000000005137348
141	1.0000000005137348
142	1.0000000005137348
143	1.0000000005137348
144	1.0000000005137348
145	1.0000000005137348
146	1.0000000005137348
147	1.0000000005137348
148	1.0000000005137348
149	1.0000000005137348
150	1.0000000005137348
151	1.0000000005137348
152	1.0000000005137348
153	1.0000000005137348
154	1.0000000005137348
155	1.0000000005137348
156	1.0000000005137348
157	1.0000000005137348
158	1.0000000005137348
159	1.0000000005137348
160	1.0000000005137348
161	1.0000000005137348
162	1.0000000005137348
163	1.0000000005137348
164	1.0000000005137348
165	1.0000000005137348
166	1.0000000005137348
167	1.0000000005137348
168	1.0000000005137348
169	1.0000000005137348
170	1.0000000005137348
171	1.0000000005137348
172	1.0000000005137348
173	1.0000000005137348
174	1.0000000005137348
175	1.0000000005137348
176	1.0000000005137348
177	1.0000000005137348
178	1.0000000005137348
179	1.0000000005137348
180	1.0000000005137348
181	1.0000000005137348
182	1.0000000005137348
183	1.0000000005137348
184	1.0000000005137348
185	1.0000000005137348
186	1.0000000005137348
187	1.0000000005137348
188	1.0000000005137348
189	1.0000000005137348
190	1.0000000005137348
191	1.0000000005137348
192	1.0000000005137348
193	1.0000000005137348
194	1.0000000005137348
195	1.0000000005137348
196	1.0000000005137348
197	1.0000000005137348
198	1.0000000005137348
199	1.0000000005137348
200	1.0000000005137348
201	1.0000000005137348
202	1.0000000005137348
203	1.0000000005137348
204	1.0000000005137348
205	1.0000000005137348
206	1.0000000005137348
207	1.0000000005137348
208	1.0000000005137348
209	1.0000000005137348
210	1.0000000005137348
211	1.0000000005137348
212	1.0000000005137348
213	1.0000000005137348
214	1.0000000005137348
215	1.0000000005137348
216	1.0000000005137348
217	1.0000000005137348
218	1.0000000005137348
219	1.0000000005137348
220	1.0000000005137348
221	1.0000000005137348
222	1.0000000005137348
223	1.0000000005137348
224	1.0000000005137348
225	1.0000000005137348
226	1.0000000005137348
227	1.0000000005137348
228	1.0000000005137348
229	1.0000000005137348
230	1.0000000005137348
231	1.0000000005137348
232	1.0000000005137348
233	1.0000000005137348
234	1.0000000005137348
235	1.0000000005137348
236	1.0000000005137348
237	1.0000000005137348
238	1.0000000005137348
239	1.0000000005137348
240	1.0000000005137348
241	1.0000000005137348
242	1.0000000005137348
243	1.0000000005137348
244	1.0000000005137348
245	1.0000000005137348
246	1.0000000005137348
247	1.0000000005137348
248	1.0000000005137348
249	1.0000000005137348
250	1.0000000005137348
251	1.0000000005137348
252	1.0000000005137348
253	1.0000000005137348
254	1.0000000005137348
255	1.0000000005137348
256	1.0000000005137348
257	1.0000000005137348
258	1.0000000005137348
259	1.0000000005137348
260	1.0000000005137348
261	1.0000000005137348
262	1.0000000005137348
263	1.0000000005137348
264	1.0000000005137348
265	1.0000000005137348
266	1.0000000005137348
267	1.0000000005137348
268	1.0000000005137348
269	1.0000000005137348
270	1.0000000005137348
271	1.0000000005137348
272	1.0000000005137348
273	1.0000000005137348
274	1.0000000005137348
275	1.0000000005137348
276	1.0000000005137348
277	1.0000000005137348
278	1.0000000005137348
279	1.0000000005137348
280	1.0000000005137348
281	1.0000000005137348
282	1.0000000005137348
283	1.0000000005137348
284	1.0000000005137348
285	1.0000000005137348
286	1.0000000005137348
287	1.0000000005137348
288	1.0000000005137348
289	1.0000000005137348
290	1.0000000005137348
291	1.0000000005137348
292	1.0000000005137348
293	1.0000000005137348
294	1.0000000005137348
295	1.0000000005137348
296	1.0000000005137348
297	1.0000000005137348
298	1.0000000005137348
299	1.0000000005137348
300	1.0000000005137348
301	1.0000000005137348
302	1.0000000005137348
303	1.0000000005137348
304	1.0000000005137348
305	1.0000000005137348
306	1.0000000005137348
307	1.0000000005137348
308	1.0000000005137348
309	1.0000000005137348
310	1.0000000005137348
311	1.0000000005137348
312	1.0000000005137348
313	1.0000000005137348
314	1.0000000005137348
315	1.0000000005137348
316	1.0000000005137348
317	1.0000000005137348
318	1.0000000005137348
319	1.0000000005137348
320	1.0000000005137348
321	1.0000000005137348
322	1.0000000005137348
323	1.0000000005137348
324	1.0000000005137348
325	1.0000000005137348
326	1.0000000005137348
327	1.0000000005137348
328	1.0000000005137348
329	1.0000000005137348
330	1.0000000005137348
331	1.0000000005137348
332	1.0000000005137348
333	1.0000000005137348
334	1.0000000005137348
335	1.0000000005137348
336	1.0000000005137348
337	1.0000000005137348
338	1.0000000005137348
339	1.0000000005137348
340	1.0000000005137348
341	1.0000000005137348
342	1.0000000005137348
343	1.0000000005137348
344	1.0000000005137348
345	1.0000000005137348
346	1.0000000005137348
347	1.0000000005137348
348	1.0000000005137348
349	1.0000000005137348
350	1.0000000005137348
351	1.0000000005137348
352	1.0000000005137348
353	1.0000000005137348
354	1.0000000005137348
355	1.0000000005137348
356	1.0000000005137348
357	1.0000000005137348
358	1.0000000005137348
359	1.0000000005137348
360	1.0000000005137348
361	1.0000000005137348
362	1.0000000005137348
363	1.0000000005137348
364	1.0000000005137348
365	1.0000000005137348
366	1.0000000005137348
367	1.0000000005137348
368	1.0000000005137348
369	1.0000000005137348
370	1.0000000005137348
371	1.0000000005137348
372	1.0000000005137348
373	1.0000000005137348
374	1.0000000005137348
375	1.0000000005137348
376	1.0000000005137348
377	1.0000000005137348
378	1.0000000005137348
379	1.0000000005137348
380	1.0000000005137348
381	1.0000000005137348
382	1.0000000005137348
383	1.0000000005137348
384	1.0000000005137348
385	1.0000000005137348
386	1.0000000005137348
387	1.0000000005137348
388	1.0000000005137348
389	1.0000000005137348
390	1.0000000005137348
391	1.0000000005137348
392	1.0000000005137348
393	1.0000000005137348
394	1.0000000005137348
395	1.0000000005137348
396	1.0000000005137348
397	1.0000000005137348
398	1.0000000005137348
399	1.0000000005137348
400	1.0000000005137348
401	1.0000000005137348
402	1.0000000005137348
403	1.0000000005137348
404	1.0000000005137348
405	1.0000000005137348
406	1.0000000005137348
407	1.0000000005137348
408	1.0000000005137348
409	1.0000000005137348
410	1.0000000005137348
411	1.0000000005137348
412	1.0000000005137348
413	1.0000000005137348
414	1.0000000005137348
415	1.0000000005137348
416	1.0000000005137348
417	1.0000000005137348
418	1.0000000005137348
419	1.0000000005137348
420	1.0000000005137348
421	1.0000000005137348
422	1.0000000005137348
423	1.0000000005137348
424	1.0000000005137348
425	1.0000000005137348
426	1.0000000005137348
427	1.0000000005137348
428	1.0000000005137348
429	1.0000000005137348
430	1.0000000005137348
431	1.0000000005137348
432	1.0000000005137348
433	1.0000000005137348
434	1.0000000005137348
435	1.0000000005137348
436	1.0000000005137348
437	1.0000000005137348
438	1.0000000005137348
439	1.0000000005137348
440	1.0000000005137348
441	1.0000000005137348
442	1.0000000005137348
443	1.0000000005137348
444	1.0000000005137348
445	1.0000000005137348
446	1.0000000005137348
447	1.0000000005137348
448	1.0000000005137348
449	1.0000000005137348
450	1.0000000005137348
451	1.0000000005137348
452	1.0000000005137348
453	1.0000000005137348
454	1.0000000005137348
455	1.0000000005137348
456	1.0000000005137348
457	1.0000000005137348
458	1.0000000005137348
459	1.0000000005137348
460	1.0000000005137348
461	1.0000000005137348
462	1.0000000005137348
463	1.0000000005137348
464	1.0000000005137348
465	1.0000000005137348
466	1.0000000005137348
467	1.0000000005137348
468	1.0000000005137348
469	1.0000000005137348
470	1.0000000005137348
471	1.0000000005137348
472	1.0000000005137348
473	1.0000000005137348
474	1.0000000005137348
475	1.0000000005137348
476	1.0000000005137348
477	1.0000000005137348
478	1.0000000005137348
479	1.0000000005137348
480	1.0000000005137348
481	1.0000000005137348
482	1.0000000005137348
483	1.0000000005137348
484	1.0000000005137348
485	1.0000000005137348
486	1.0000000005137348
487	1.0000000005137348
488	1.0000000005137348
489	1.0000000005137348
490	1.0000000005137348
491	1.0000000005137348
492	1.0000000005137348
493	1.0000000005137348
494	1.0000000005137348
495	1.0000000005137348
496	1.0000000005137348
497	1.0000000005137348
498	1.0000000005137348
499	1.0000000005137348
500	1.0000000005137348
501	1.0000000005137348
502	1.0000000005137348
503	1.0000000005137348
504	1.0000000005137348
505	1.0000000005137348
506	1.0000000005137348
507	1.0000000005137348
508	1.0000000005137348
509	1.0000000005137348
510	1.0000000005137348
511	1.0000000005137348
512	1.0000000005137348
513	1.0000000005137348
514	1.0000000005137348
515	1.0000000005137348
516	1.0000000005137348
517	1.0000000005137348
518	1.0000000005137348
519	1.0000000005137348
520	1.0000000005137348
521	1.0000000005137348
522	1.0000000005137348
523	1.0000000005137348
524	1.0000000005137348
525	1.0000000005137348
526	1.0000000005137348
527	1.0000000005137348
528	1.0000000005137348
529	1.0000000005137348
530	1.0000000005137348
531	1.0000000005137348
532	1.0000000005137348
533	1.0000000005137348
534	1.0000000005137348
535	1.0000000005137348
536	1.0000000005137348
537	1.0000000005137348
538	1.0000000005137348
539	1.0000000005137348
540	1.0000000005137348
541	1.0000000005137348
542	1.0000000005137348
543	1.0000000005137348
544	1.0000000005137348
545	1.0000000005137348
546	1.0000000005137348
547	1.0000000005137348
548	1.0000000005137348
549	1.0000000005137348
550	1.0000000005137348
551	1.0000000005137348
552	1.0000000005137348
553	1.0000000005137348
554	1.0000000005137348
555	1.0000000005137348
556	1.0000000005137348
557	1.0000000005137348
558	1.0000000005137348
559	1.0000000005137348
560	1.0000000005137348
561	1.0000000005137348
562	1.0000000005137348
563	1.0000000005137348
564	1.0000000005137348
565	1.0000000005137348
566	1.0000000005137348
567	1.0000000005137348
568	1.0000000005137348
569	1.0000000005137348
570	1.0000000005137348
571	1.0000000005137348
572	1.0000000005137348
573	1.0000000005137348
574	1.0000000005137348
575	1.0000000005137348
576	1.0000000005137348
577	1.0000000005137348
578	1.0000000005137348
579	1.0000000005137348
580	1.0000000005137348
581	1.0000000005137348
582	1.0000000005137348
583	1.0000000005137348
584	1.0000000005137348
585	1.0000000005137348
586	1.0000000005137348
587	1.0000000005137348
588	1.0000000005137348
589	1.0000000005137348
590	1.0000000005137348
591	1.0000000005137348
592	1.0000000005137348
593	1.0000000005137348
594	1.0000000005137348
595	1.0000000005137348
596	1.0000000005137348
597	1.0000000005137348
598	1.0000000005137348
599	1.0000000005137348
600	1.0000000005137348
601	1.0000000005137348
602	1.0000000005137348
603	1.0000000005137348
604	1.0000000005137348
605	1.0000000005137348
606	1.0000000005137348
607	1.0000000005137348
608	1.0000000005137348
609	1.0000000005137348
610	1.0000000005137348
611	1.0000000005137348
612	1.0000000005137348
613	1.0000000005137348
614	1.0000000005137348
615	1.0000000005137348
616	1.0000000005137348
617	1.0000000005137348
618	1.0000000005137348
619	1.0000000005137348
620	1.0000000005137348
621	1.0000000005137348
622	1.0000000005137348
623	1.0000000005137348
624	1.0000000005137348
625	1.0000000005137348
626	1.0000000005137348
627	1.0000000005137348
628	1.0000000005137348
629	1.0000000005137348
630	1.0000000005137348
631	1.0000000005137348
632	1.0000000005137348
633	1.0000000005137348
634	1.0000000005137348
635	1.0000000005137348
636	1.0000000005137348
637	1.0000000005137348
638	1.0000000005137348
639	1.0000000005137348
640	1.0000000005137348
641	1.0000000005137348
642	1.0000000005137348
643	1.0000000005137348
644	1.0000000005137348
645	1.0000000005137348
646	1.0000000005137348
647	1.0000000005137348
648	1.0000000005137348
649	1.0000000005137348
650	1.0000000005137348
651	1.0000000005137348
652	1.0000000005137348
653	1.0000000005137348
654	1.0000000005137348
655	1.0000000005137348
656	1.0000000005137348
657	1.0000000005137348
658	1.0000000005137348
659	1.0000000005137348
660	1.0000000005137348
661	1.0000000005137348
662	1.0000000005137348
663	1.0000000005137348
664	1.0000000005137348
665	1.0000000005137348
666	1.0000000005137348
667	1.0000000005137348
668	1.0000000005137348
669	1.0000000005137348
670	1.0000000005137348
671	1.0000000005137348
672	1.0000000005137348
673	1.0000000005137348
674	1.0000000005137348
675	1.0000000005137348
676	1.0000000005137348
677	1.0000000005137348
678	1.0000000005137348
679	1.0000000005137348
680	1.0000000005137348
681	1.0000000005137348
682	1.0000000005137348
683	1.0000000005137348
684	1.0000000005137348
685	1.0000000005137348
686	1.0000000005137348
687	1.0000000005137348
688	1.0000000005137348
689	1.0000000005137348
690	1.0000000005137348
691	1.0000000005137348
692	1.0000000005137348
693	1.0000000005137348
694	1.0000000005137348
695	1.0000000005137348
696	1.0000000005137348
697	1.0000000005137348
698	1.0000000005137348
699	1.0000000005137348
700	1.0000000005137348
701	1.0000000005137348
702	1.0000000005137348
703	1.0000000005137348
704	1.0000000005137348
705	1.0000000005137348
706	1.0000000005137348
707	1.0000000005137348
708	1.0000000005137348
709	1.0000000005137348
710	1.0000000005137348
711	1.0000000005137348
712	1.0000000005137348
713	1.0000000005137348
714	1.0000000005137348
715	1.0000000005137348
716	1.0000000005137348
717	1.0000000005137348
718	1.0000000005137348
719	1.0000000005137348
720	1.0000000005137348
721	1.0000000005137348
722	1.0000000005137348
723	1.0000000005137348
724	1.0000000005137348
725	1.0000000005137348
726	1.0000000005137348
727	1.0000000005137348
728	1.0000000005137348
729	1.0000000005137348
730	1.0000000005137348
731	1.0000000005137348
732	1.0000000005137348
733	1.0000000005137348
734	1.0000000005137348
735	1.0000000005137348
736	1.0000000005137348
737	1.0000000005137348
738	1.0000000005137348
739	1.0000000005137348
740	1.0000000005137348
741	1.0000000005137348
742	1.0000000005137348
743	1.0000000005137348
744	1.0000000005137348
745	1.0000000005137348
746	1.0000000005137348
747	1.0000000005137348
748	1.0000000005137348
749	1.0000000005137348
750	1.0000000005137348
751	1.0000000005137348
752	1.0000000005137348
753	1.0000000005137348
754	1.0000000005137348
755	1.0000000005137348
756	1.0000000005137348
757	1.0000000005137348
758	1.0000000005137348
759	1.0000000005137348
760	1.0000000005137348
761	1.0000000005137348
762	1.0000000005137348
763	1.0000000005137348
764	1.0000000005137348
765	1.0000000005137348
766	1.0000000005137348
767	1.0000000005137348
768	1.0000000005137348
769	1.0000000005137348
770	1.0000000005137348
771	1.0000000005137348
772	1.0000000005137348
773	1.0000000005137348
774	1.0000000005137348
775	1.0000000005137348
776	1.0000000005137348
777	1.0000000005137348
778	1.0000000005137348
779	1.0000000005137348
780	1.0000000005137348
781	1.0000000005137348
782	1.0000000005137348
783	1.0000000005137348
784	1.0000000005137348
785	1.0000000005137348
786	1.0000000005137348
787	1.0000000005137348
788	1.0000000005137348
789	1.0000000005137348
790	1.0000000005137348
791	1.0000000005137348
792	1.0000000005137348
793	1.0000000005137348
794	1.0000000005137348
795	1.0000000005137348
796	1.0000000005137348
797	1.0000000005137348
798	1.0000000005137348
799	1.0000000005137348
800	1.0000000005137348
801	1.0000000005137348
802	1.0000000005137348
803	1.0000000005137348
804	1.0000000005137348
805	1.0000000005137348
806	1.0000000005137348
807	1.0000000005137348
808	1.0000000005137348
809	1.0000000005137348
810	1.0000000005137348
811	1.0000000005137348
812	1.0000000005137348
813	1.0000000005137348
814	1.0000000005137348
815	1.0000000005137348
816	1.0000000005137348
817	1.0000000005137348
818	1.0000000005137348
819	1.0000000005137348
820	1.0000000005137348
821	1.0000000005137348
822	1.0000000005137348
823	1.0000000005137348
824	1.0000000005137348
825	1.0000000005137348
826	1.0000000005137348
827	1.0000000005137348
828	1.0000000005137348
829	1.0000000005137348
830	1.0000000005137348
831	1.0000000005137348
832	1.0000000005137348
833	1.0000000005137348
834	1.0000000005137348
835	1.0000000005137348
836	1.0000000005137348
837	1.0000000005137348
838	1.0000000005137348
839	1.0000000005137348
840	1.0000000005137348
841	1.0000000005137348
842	1.0000000005137348
843	1.0000000005137348
844	1.0000000005137348
845	1.0000000005137348
846	1.0000000005137348
847	1.0000000005137348
848	1.0000000005137348
849	1.0000000005137348
850	1.0000000005137348
851	1.0000000005137348
852	1.0000000005137348
853	1.0000000005137348
854	1.0000000005137348
855	1.0000000005137348
856	1.0000000005137348
857	1.0000000005137348
858	1.0000000005137348
859	1.0000000005137348
860	1.0000000005137348
861	1.0000000005137348
862	1.0000000005137348
863	1.0000000005137348
864	1.0000000005137348
865	1.0000000005137348
866	1.0000000005137348
867	1.0000000005137348
868	1.0000000005137348
869	1.0000000005137348
870	1.0000000005137348
871	1.0000000005137348
872	1.0000000005137348
873	1.0000000005137348
874	1.0000000005137348
875	1.0000000005137348
876	1.0000000005137348
877	1.0000000005137348
878	1.0000000005137348
879	1.0000000005137348
880	1.0000000005137348
881	1.0000000005137348
882	1.0000000005137348
883	1.0000000005137348
884	1.0000000005137348
885	1.0000000005137348
886	1.0000000005137348
887	1.0000000005137348
888	1.0000000005137348
889	1.0000000005137348
890	1.0000000005137348
891	1.0000000005137348
892	1.0000000005137348
893	1.0000000005137348
894	1.0000000005137348
895	1.0000000005137348
896	1.0000000005137348
897	1.0000000005137348
898	1.0000000005137348
899	1.0000000005137348
900	1.0000000005137348
901	1.0000000005137348
902	1.0000000005137348
903	1.0000000005137348
904	1.0000000005137348
905	1.0000000005137348
906	1.0000000005137348
907	1.0000000005137348
908	1.0000000005137348
909	1.0000000005137348
910	1.0000000005137348
911	1.0000000005137348
912	1.0000000005137348
913	1.0000000005137348
914	1.0000000005137348
915	1.0000000005137348
916	1.0000000005137348
917	1.0000000005137348
918	1.0000000005137348
919	1.0000000005137348
920	1.0000000005137348
921	1.0000000005137348
922	1.0000000005137348
923	1.0000000005137348
924	1.0000000005137348
925	1.0000000005137348
926	1.0000000005137348
927	1.0000000005137348
928	1.0000000005137348
929	1.0000000005137348
930	1.0000000005137348
931	1.0000000005137348
932	1.0000000005137348
933	1.0000000005137348
934	1.0000000005137348
935	1.0000000005137348
936	1.0000000005137348
937	1.0000000005137348
938	1.0000000005137348
939	1.0000000005137348
940	1.0000000005137348
941	1.0000000005137348
942	1.0000000005137348
943	1.0000000005137348
944	1.0000000005137348
945	1.0000000005137348
946	1.0000000005137348
947	1.0000000005137348
948	1.0000000005137348
949	1.0000000005137348
950	1.0000000005137348
951	1.0000000005137348
952	1.0000000005137348
953	1.0000000005137348
954	1.0000000005137348
955	1.0000000005137348
956	1.0000000005137348
957	1.0000000005137348
958	1.0000000005137348
959	1.0000000005137348
960	1.0000000005137348
961	1.0000000005137348
962	1.0000000005137348
963	1.0000000005137348
964	1.0000000005137348
965	1.0000000005137346
966	1.0000000005137346
967	1.0000000005137344
968	1.0000000005137342
969	1.000000000513734
970	1.0000000005137335
971	1.000000000513733
972	1.0000000005137322
973	1.000000000513731
974	1.0000000005137295
975	1.0000000005137273
976	1.0000000005137244
977	1.0000000005137202
978	1.0000000005137144
979	1.0000000005137062
980	1.000000000513695
981	1.0000000005136798
982	1.0000000005136584
983	1.0000000005136291
984	1.0000000005135892
985	1.0000000005135343
986	1.0000000005134593
987	1.000000000513357
988	1.0000000005132175
989	1.000000000513028
990	1.000000000512771
991	1.0000000005124232
992	1.0000000005119531
993	1.0000000005113192
994	1.000000000510466
995	1.0000000005093197
996	1.0000000005077827
997	1.0000000005057257
998	1.0000000005029783
999	1.0000000004993157
1000	1.0000000004944425
1001	1.0000000004879708
1002	1.0000000004793925
1003	1.0000000004680438
1004	1.000000000453059
1005	1.0000000004333105
1006	1.0000000004073337
1007	1.0000000003732292
1008	1.0000000003285399
1009	1.0000000002700913
1010	1.000000000193793
1011	1.000000000094383
1012	0.9999999999651064
1013	0.9999999997973089
1014	0.9999999995799258
1015	0.9999999992988373
1016	0.9999999989360623
1017	0.9999999984687478
1018	0.9999999978679069
1019	0.9999999970968465
1020	0.9999999961092101
1021	0.9999999948465521
1022	0.9999999932353307
1023	0.9999999911831953
1024	0.9999999885744072
1025	0.9999999852642079
1026	0.9999999810719044
1027	0.9999999757724022
1028	0.9999999690858562
1029	0.9999999606650511
1030	0.9999999500800476
1031	0.9999999367995412
1032	0.9999999201682842
1033	0.9999998993797942
1034	0.9999998734434452
1035	0.9999998411448705
1036	0.9999998009984253
1037	0.9999997511902483
1038	0.9999996895102137
1039	0.9999996132707956
1040	0.9999995192105452
1041	0.9999994033795274
1042	0.9999992610036582
1043	0.9999990863244297
1044	0.9999988724099954
1045	0.9999986109330224
1046	0.9999982919100743
1047	0.9999979033965872
1048	0.9999974311307215
1049	0.9999968581185116
1050	0.9999961641518037
1051	0.9999953252494459
1052	0.9999943130110912
1053	0.9999930938717843
1054	0.9999916282442236
1055	0.9999898695342356
1056	0.9999877630135604
1057	0.9999852445325446
1058	0.9999822390537665
1059	0.999978658986007
1060	0.9999744022963245
1061	0.9999693503763334
1062	0.9999633656371263
1063	0.9999562888056636
1064	0.9999479358939
1065	0.9999380948104718
1066	0.9999265215834636
1067	0.9999129361616634
1068	0.9998970177608423
1069	0.9998783997210247
1070	0.9998566638404993
1071	0.9998313341525252
1072	0.9998018701113867
1073	0.9997676591557042
1074	0.9997280086188018
1075	0.9996821369585234
1076	0.9996291642822697
1077	0.9995681021472587
1078	0.9994978426211591
1079	0.9994171465943836
1080	0.9993246313425033
1081	0.9992187573455092
1082	0.9990978143800345
1083	0.9989599069111802
1084	0.9988029388222779
1085	0.9986245975337378
1086	0.9984223375760632
1087	0.9981933636970797
1088	0.9979346135993659
1089	0.9976427404206653
1090	0.9973140950875573
1091	0.9969447086907219
1092	0.9965302750485252
1093	0.9960661336441669
1094	0.9955472531399983
1095	0.99496821569055
1096	0.9943232022929894
1097	0.9936059794298103
1098	0.9928098872731874
1099	0.9919278297332084
1100	0.9909522666427598
1101	0.9898752083797623
1102	0.9886882132323526
1103	0.987382387814088
1104	0.9859483908339403
1105	0.9843764405193935
1106	0.982656325980056
1107	0.980777422783558
1108	0.9787287129949221
1109	0.976498809904894
1110	0.9740759876418154
1111	0.9714482158254998
1112	0.9686031993802949
1113	0.9655284235782453
1114	0.9622112043322629
1115	0.9586387437038141
1116	0.9547981905302972
1117	0.9506767060145647
1118	0.9462615340535785
1119	0.9415400760157314
1120	0.9364999696077281
1121	0.9311291714030207
1122	0.9254160425355885
1123	0.919349436996382
1124	0.9129187919060587
1125	0.906114219077839
1126	0.8989265971294597
1127	0.8913476633544115
1128	0.8833701045209267
1129	0.8749876457335423
1130	0.8661951364674012
1131	0.8569886328705845
1132	0.8473654754253955
1133	0.8373243610662077
1134	0.8268654088696462
1135	0.8159902184627785
1136	0.8047019203366796
1137	0.79300521730615
1138	0.7809064164211628
1139	0.768413450711343
1140	0.7555358902307374
1141	0.7422849419654657
1142	0.7286734382705174
1143	0.7147158136127554
1144	0.700428069513779
1145	0.6858277277071976
1146	0.6709337716484924
1147	0.6557665766403432
