k	pvalue
0	1.0000000116025718
1	1.0000000116025718
2	1.0000000116025718
3	1.0000000116025718
4	1.0000000116025718
5	1.0000000116025718
6	1.0000000116025718
7	1.0000000116025718
8	1.0000000116025718
9	1.0000000116025718
10	1.0000000116025718
11	1.0000000116025718
12	1.0000000116025718
13	1.0000000116025718
14	1.0000000116025718
15	1.0000000116025718
16	1.0000000116025718
17	1.0000000116025718
18	1.0000000116025718
19	1.0000000116025718
20	1.0000000116025718
21	1.0000000116025718
22	1.0000000116025718
23	1.0000000116025718
24	1.0000000116025718
25	1.0000000116025718
26	1.0000000116025718
27	1.0000000116025718
28	1.0000000116025718
29	1.0000000116025718
30	1.0000000116025718
31	1.0000000116025718
32	1.0000000116025718
33	1.0000000116025718
34	1.0000000116025718
35	1.0000000116025718
36	1.0000000116025718
37	1.0000000116025718
38	1.0000000116025718
39	1.0000000116025718
40	1.0000000116025718
41	1.0000000116025718
42	1.0000000116025718
43	1.0000000116025718
44	1.0000000116025718
45	1.0000000116025718
46	1.0000000116025718
47	1.0000000116025718
48	1.0000000116025718
49	1.0000000116025718
50	1.0000000116025718
51	1.0000000116025718
52	1.0000000116025718
53	1.0000000116025718
54	1.0000000116025718
55	1.0000000116025718
56	1.0000000116025718
57	1.0000000116025718
58	1.0000000116025718
59	1.0000000116025718
60	1.0000000116025718
61	1.0000000116025718
62	1.0000000116025718
63	1.0000000116025718
64	1.0000000116025718
65	1.0000000116025718
66	1.0000000116025718
67	1.0000000116025718
68	1.0000000116025718
69	1.0000000116025718
70	1.0000000116025718
71	1.0000000116025718
72	1.0000000116025718
73	1.0000000116025718
74	1.0000000116025718
75	1.0000000116025718
76	1.0000000116025718
77	1.0000000116025718
78	1.0000000116025718
79	1.0000000116025718
80	1.0000000116025718
81	1.0000000116025718
82	1.0000000116025718
83	1.0000000116025718
84	1.0000000116025718
85	1.0000000116025718
86	1.0000000116025718
87	1.0000000116025718
88	1.0000000116025718
89	1.0000000116025718
90	1.0000000116025718
91	1.0000000116025718
