k	pvalue
0	1.0000000258063833
1	1.0000000258063833
2	1.0000000258063833
3	1.0000000258063833
4	1.0000000258063833
5	1.0000000258063833
6	1.0000000258063833
7	1.0000000258063833
8	1.0000000258063833
9	1.0000000258063833
10	1.0000000258063833
11	1.0000000258063833
12	1.0000000258063833
13	1.0000000258063833
14	1.0000000258063833
15	1.0000000258063833
16	1.0000000258063833
17	1.0000000258063833
18	1.0000000258063833
19	1.0000000258063833
20	1.0000000258063833
21	1.0000000258063833
22	1.0000000258063833
23	1.0000000258063833
24	1.0000000258063833
25	1.0000000258063833
26	1.0000000258063833
27	1.0000000258063833
28	1.0000000258063833
29	1.0000000258063833
30	1.0000000258063833
31	1.0000000258063833
32	1.0000000258063833
33	1.0000000258063833
34	1.0000000258063833
35	1.0000000258063833
36	1.0000000258063833
37	1.0000000258063833
38	1.0000000258063833
39	1.0000000258063833
40	1.0000000258063833
41	1.0000000258063833
42	1.0000000258063833
43	1.0000000258063833
44	1.0000000258063833
45	1.0000000258063833
46	1.0000000258063833
47	1.0000000258063833
48	1.0000000258063833
49	1.0000000258063833
50	1.0000000258063833
51	1.0000000258063833
52	1.0000000258063833
53	1.0000000258063833
54	1.0000000258063833
55	1.0000000258063833
56	1.0000000258063833
57	1.0000000258063833
58	1.0000000258063833
59	1.0000000258063833
60	1.0000000258063833
61	1.0000000258063833
62	1.0000000258063833
63	1.0000000258063833
64	1.0000000258063833
65	1.0000000258063833
66	1.0000000258063833
67	1.0000000258063833
68	1.0000000258063833
69	1.0000000258063833
70	1.0000000258063833
71	1.0000000258063833
72	1.0000000258063833
73	1.0000000258063833
74	1.0000000258063833
75	1.0000000258063833
76	1.0000000258063833
77	1.0000000258063833
78	1.0000000258063833
79	1.0000000258063833
80	1.0000000258063833
81	1.0000000258063833
82	1.0000000258063833
83	1.0000000258063833
84	1.0000000258063833
85	1.0000000258063833
86	1.0000000258063833
87	1.0000000258063833
88	1.0000000258063833
89	1.0000000258063833
90	1.0000000258063833
91	1.0000000258063833
92	1.0000000258063833
93	1.0000000258063833
94	1.0000000258063833
95	1.0000000258063833
96	1.0000000258063833
97	1.0000000258063833
98	1.0000000258063833
99	1.0000000258063833
100	1.0000000258063833
101	1.0000000258063833
102	1.0000000258063833
103	1.0000000258063833
104	1.0000000258063833
105	1.0000000258063833
106	1.0000000258063833
107	1.0000000258063833
108	1.0000000258063833
109	1.0000000258063833
110	1.0000000258063833
111	1.0000000258063833
112	1.0000000258063833
113	1.0000000258063833
114	1.0000000258063833
115	1.0000000258063833
116	1.0000000258063833
117	1.0000000258063833
118	1.0000000258063833
119	1.0000000258063833
120	1.0000000258063833
121	1.0000000258063833
122	1.0000000258063833
123	1.0000000258063833
124	1.0000000258063833
125	1.0000000258063833
126	1.0000000258063833
127	1.0000000258063833
128	1.0000000258063833
129	1.0000000258063833
130	1.0000000258063833
131	1.0000000258063833
132	1.0000000258063833
133	1.0000000258063833
134	1.0000000258063833
135	1.0000000258063833
136	1.0000000258063833
137	1.0000000258063833
138	1.0000000258063833
139	1.0000000258063833
140	1.0000000258063833
141	1.0000000258063833
142	1.0000000258063833
143	1.0000000258063833
144	1.0000000258063833
145	1.0000000258063833
146	1.0000000258063833
147	1.0000000258063833
148	1.0000000258063833
149	1.0000000258063833
150	1.0000000258063833
151	1.0000000258063833
152	1.0000000258063833
153	1.0000000258063833
154	1.0000000258063833
155	1.0000000258063833
156	1.0000000258063833
157	1.0000000258063833
158	1.0000000258063833
159	1.0000000258063833
160	1.0000000258063833
161	1.0000000258063833
162	1.0000000258063833
163	1.0000000258063833
164	1.0000000258063833
165	1.0000000258063833
166	1.0000000258063833
167	1.0000000258063833
168	1.0000000258063833
169	1.0000000258063833
170	1.0000000258063833
171	1.0000000258063833
172	1.0000000258063833
173	1.0000000258063833
174	1.0000000258063833
175	1.0000000258063833
176	1.0000000258063833
177	1.0000000258063833
178	1.0000000258063833
179	1.0000000258063833
180	1.0000000258063833
181	1.0000000258063833
182	1.0000000258063833
183	1.0000000258063833
184	1.0000000258063833
185	1.0000000258063833
186	1.0000000258063833
187	1.0000000258063833
188	1.0000000258063833
189	1.0000000258063833
190	1.0000000258063833
191	1.0000000258063833
192	1.0000000258063833
193	1.0000000258063833
194	1.0000000258063833
195	1.0000000258063833
196	1.0000000258063833
197	1.0000000258063833
198	1.0000000258063833
199	1.0000000258063833
200	1.0000000258063833
201	1.0000000258063833
202	1.0000000258063833
203	1.0000000258063833
204	1.0000000258063833
205	1.0000000258063833
206	1.0000000258063833
207	1.0000000258063833
208	1.0000000258063833
209	1.0000000258063833
210	1.0000000258063833
211	1.0000000258063833
212	1.0000000258063833
213	1.0000000258063833
214	1.0000000258063833
215	1.0000000258063833
216	1.0000000258063833
217	1.0000000258063833
218	1.0000000258063833
219	1.0000000258063833
220	1.0000000258063833
221	1.0000000258063833
222	1.0000000258063833
223	1.0000000258063833
224	1.0000000258063833
225	1.0000000258063833
226	1.0000000258063833
227	1.0000000258063833
228	1.0000000258063833
229	1.0000000258063833
230	1.0000000258063833
231	1.0000000258063833
232	1.0000000258063833
233	1.0000000258063833
234	1.0000000258063833
235	1.0000000258063833
236	1.0000000258063833
237	1.0000000258063833
238	1.0000000258063833
239	1.0000000258063833
240	1.0000000258063833
241	1.0000000258063833
242	1.0000000258063833
243	1.0000000258063833
244	1.0000000258063833
245	1.0000000258063833
246	1.0000000258063833
247	1.0000000258063833
248	1.0000000258063833
249	1.0000000258063833
250	1.0000000258063833
251	1.0000000258063833
252	1.0000000258063833
253	1.0000000258063833
254	1.0000000258063833
255	1.0000000258063833
256	1.0000000258063833
257	1.0000000258063833
258	1.0000000258063833
259	1.0000000258063833
260	1.0000000258063833
261	1.0000000258063833
262	1.0000000258063833
263	1.0000000258063833
264	1.0000000258063833
265	1.0000000258063833
266	1.0000000258063833
267	1.0000000258063833
268	1.0000000258063833
269	1.0000000258063833
270	1.0000000258063833
271	1.0000000258063833
272	1.0000000258063833
273	1.0000000258063833
274	1.0000000258063833
275	1.0000000258063833
276	1.0000000258063833
277	1.0000000258063833
278	1.0000000258063833
279	1.0000000258063833
280	1.0000000258063833
281	1.0000000258063833
282	1.0000000258063833
283	1.0000000258063833
284	1.0000000258063833
285	1.0000000258063833
286	1.0000000258063833
287	1.0000000258063833
288	1.0000000258063833
289	1.0000000258063833
290	1.0000000258063833
291	1.0000000258063833
292	1.0000000258063833
293	1.0000000258063833
294	1.0000000258063833
295	1.0000000258063833
296	1.0000000258063833
297	1.0000000258063833
298	1.0000000258063833
299	1.0000000258063833
300	1.0000000258063833
301	1.0000000258063833
302	1.0000000258063833
303	1.0000000258063833
304	1.0000000258063833
305	1.0000000258063833
