k	pvalue
0	1.0000000017970458
1	1.0000000017970458
2	1.0000000017970458
3	1.0000000017970458
4	1.0000000017970458
5	1.0000000017970458
6	1.0000000017970458
7	1.0000000017970458
8	1.0000000017970458
9	1.0000000017970458
10	1.0000000017970458
11	1.0000000017970458
12	1.0000000017970458
13	1.0000000017970458
14	1.0000000017970458
15	1.0000000017970458
16	1.0000000017970458
17	1.0000000017970458
18	1.0000000017970458
19	1.0000000017970458
20	1.0000000017970458
21	1.0000000017970458
22	1.0000000017970458
23	1.0000000017970458
24	1.0000000017970458
25	1.0000000017970458
26	1.0000000017970458
27	1.0000000017970458
28	1.0000000017970458
29	1.0000000017970458
30	1.0000000017970458
31	1.0000000017970458
32	1.0000000017970458
33	1.0000000017970458
34	1.0000000017970458
35	1.0000000017970458
36	1.0000000017970458
37	1.0000000017970458
38	1.0000000017970458
39	1.0000000017970458
40	1.0000000017970458
41	1.0000000017970458
42	1.0000000017970458
43	1.0000000017970458
44	1.0000000017970458
45	1.0000000017970458
46	1.0000000017970458
47	1.0000000017970458
48	1.0000000017970458
49	1.0000000017970458
50	1.0000000017970458
51	1.0000000017970458
52	1.0000000017970458
53	1.0000000017970458
54	1.0000000017970458
55	1.0000000017970458
56	1.0000000017970458
57	1.0000000017970458
58	1.0000000017970458
59	1.0000000017970458
60	1.0000000017970458
61	1.0000000017970458
62	1.0000000017970458
63	1.0000000017970458
64	1.0000000017970458
65	1.0000000017970458
66	1.0000000017970458
67	1.0000000017970458
68	1.0000000017970458
69	1.0000000017970458
70	1.0000000017970458
71	1.0000000017970458
72	1.0000000017970458
73	1.0000000017970458
74	1.0000000017970458
75	1.0000000017970458
76	1.0000000017970458
77	1.0000000017970458
78	1.0000000017970458
79	1.0000000017970458
80	1.0000000017970458
81	1.0000000017970458
82	1.0000000017970458
83	1.0000000017970458
84	1.0000000017970458
85	1.0000000017970458
86	1.0000000017970458
87	1.0000000017970458
88	1.0000000017970458
89	1.0000000017970458
90	1.0000000017970458
91	1.0000000017970458
92	1.0000000017970458
93	1.0000000017970458
94	1.0000000017970458
95	1.0000000017970458
96	1.0000000017970458
97	1.0000000017970458
98	1.0000000017970458
99	1.0000000017970458
100	1.0000000017970458
101	1.0000000017970458
102	1.0000000017970458
103	1.0000000017970458
104	1.0000000017970458
105	1.0000000017970458
106	1.0000000017970458
107	1.0000000017970458
108	1.0000000017970458
109	1.0000000017970458
110	1.0000000017970458
111	1.0000000017970458
112	1.0000000017970458
113	1.0000000017970458
114	1.0000000017970458
115	1.0000000017970458
116	1.0000000017970458
117	1.0000000017970458
118	1.0000000017970458
119	1.0000000017970458
120	1.0000000017970458
121	1.0000000017970458
122	1.0000000017970458
123	1.0000000017970458
124	1.0000000017970458
125	1.0000000017970458
126	1.0000000017970458
127	1.0000000017970458
128	1.0000000017970458
129	1.0000000017970458
130	1.0000000017970458
131	1.0000000017970458
132	1.0000000017970458
133	1.0000000017970458
134	1.0000000017970458
135	1.0000000017970458
136	1.0000000017970458
137	1.0000000017970458
138	1.0000000017970458
139	1.0000000017970458
140	1.0000000017970458
141	1.0000000017970458
142	1.0000000017970458
143	1.0000000017970458
144	1.0000000017970458
145	1.0000000017970458
146	1.0000000017970458
147	1.0000000017970458
148	1.0000000017970458
149	1.0000000017970458
150	1.0000000017970458
151	1.0000000017970458
152	1.0000000017970458
153	1.0000000017970458
154	1.0000000017970458
155	1.0000000017970458
156	1.0000000017970458
157	1.0000000017970458
158	1.0000000017970458
159	1.0000000017970458
160	1.0000000017970458
161	1.0000000017970458
162	1.0000000017970458
163	1.0000000017970458
164	1.0000000017970458
165	1.0000000017970458
166	1.0000000017970458
167	1.0000000017970458
168	1.0000000017970458
169	1.0000000017970458
170	1.0000000017970458
171	1.0000000017970458
172	1.0000000017970458
173	1.0000000017970458
174	1.0000000017970458
175	1.0000000017970458
176	1.0000000017970458
177	1.0000000017970458
178	1.0000000017970458
179	1.0000000017970458
180	1.0000000017970458
181	1.0000000017970458
182	1.0000000017970458
183	1.0000000017970458
184	1.0000000017970458
185	1.0000000017970458
186	1.0000000017970458
187	1.0000000017970458
188	1.0000000017970458
189	1.0000000017970458
190	1.0000000017970458
191	1.0000000017970458
192	1.0000000017970458
193	1.0000000017970458
194	1.0000000017970458
195	1.0000000017970458
196	1.0000000017970458
197	1.0000000017970458
198	1.0000000017970458
199	1.0000000017970458
200	1.0000000017970458
201	1.0000000017970458
202	1.0000000017970458
203	1.0000000017970458
204	1.0000000017970458
205	1.0000000017970458
206	1.0000000017970458
207	1.0000000017970458
208	1.0000000017970458
209	1.0000000017970458
210	1.0000000017970458
211	1.0000000017970458
212	1.0000000017970458
213	1.0000000017970458
214	1.0000000017970458
215	1.0000000017970458
216	1.0000000017970458
217	1.0000000017970458
218	1.0000000017970458
219	1.0000000017970458
220	1.0000000017970458
221	1.0000000017970458
222	1.0000000017970458
223	1.0000000017970458
224	1.0000000017970458
225	1.0000000017970458
226	1.0000000017970458
227	1.0000000017970458
228	1.0000000017970458
229	1.0000000017970458
230	1.0000000017970458
231	1.0000000017970458
232	1.0000000017970458
233	1.0000000017970458
234	1.0000000017970458
235	1.0000000017970458
236	1.0000000017970458
237	1.0000000017970458
238	1.0000000017970458
239	1.0000000017970458
240	1.0000000017970458
241	1.0000000017970458
242	1.0000000017970458
243	1.0000000017970458
244	1.0000000017970458
245	1.0000000017970458
246	1.0000000017970458
247	1.0000000017970458
248	1.0000000017970458
249	1.0000000017970458
250	1.0000000017970458
251	1.0000000017970458
252	1.0000000017970458
253	1.0000000017970458
254	1.0000000017970458
255	1.0000000017970458
256	1.0000000017970458
257	1.0000000017970458
258	1.0000000017970458
259	1.0000000017970458
260	1.0000000017970458
261	1.0000000017970458
262	1.0000000017970458
263	1.0000000017970458
264	1.0000000017970458
265	1.0000000017970458
266	1.0000000017970458
267	1.0000000017970458
268	1.0000000017970458
269	1.0000000017970458
270	1.0000000017970458
271	1.0000000017970458
272	1.0000000017970458
273	1.0000000017970458
274	1.0000000017970458
275	1.0000000017970458
276	1.0000000017970458
277	1.0000000017970458
278	1.0000000017970458
279	1.0000000017970458
280	1.0000000017970458
281	1.0000000017970458
282	1.0000000017970458
283	1.0000000017970458
284	1.0000000017970458
285	1.0000000017970458
286	1.0000000017970458
287	1.0000000017970458
288	1.0000000017970458
289	1.0000000017970458
290	1.0000000017970458
291	1.0000000017970458
292	1.0000000017970458
293	1.0000000017970458
294	1.0000000017970458
295	1.0000000017970458
296	1.0000000017970458
297	1.0000000017970458
298	1.0000000017970458
299	1.0000000017970458
300	1.0000000017970458
301	1.0000000017970458
302	1.0000000017970458
303	1.0000000017970458
304	1.0000000017970458
305	1.0000000017970458
306	1.0000000017970458
307	1.0000000017970458
308	1.0000000017970458
309	1.0000000017970458
310	1.0000000017970458
311	1.0000000017970458
312	1.0000000017970458
313	1.0000000017970458
314	1.0000000017970458
315	1.0000000017970458
316	1.0000000017970458
317	1.0000000017970458
318	1.0000000017970458
319	1.0000000017970458
320	1.0000000017970458
321	1.0000000017970458
322	1.0000000017970458
323	1.0000000017970458
324	1.0000000017970458
325	1.0000000017970458
326	1.0000000017970458
327	1.0000000017970458
328	1.0000000017970458
329	1.0000000017970458
330	1.0000000017970458
331	1.0000000017970458
332	1.0000000017970458
333	1.0000000017970458
334	1.0000000017970458
335	1.0000000017970458
336	1.0000000017970458
337	1.0000000017970458
338	1.0000000017970458
339	1.0000000017970458
340	1.0000000017970458
341	1.0000000017970458
342	1.0000000017970458
343	1.0000000017970458
344	1.0000000017970458
345	1.0000000017970458
346	1.0000000017970458
347	1.0000000017970458
348	1.0000000017970458
349	1.0000000017970458
350	1.0000000017970458
351	1.0000000017970458
352	1.0000000017970458
353	1.0000000017970458
354	1.0000000017970458
355	1.0000000017970458
356	1.0000000017970458
357	1.0000000017970458
358	1.0000000017970458
359	1.0000000017970458
360	1.0000000017970458
361	1.0000000017970458
362	1.0000000017970458
363	1.0000000017970458
364	1.0000000017970458
365	1.0000000017970458
366	1.0000000017970458
367	1.0000000017970458
368	1.0000000017970458
369	1.0000000017970458
370	1.0000000017970458
371	1.0000000017970458
372	1.0000000017970458
373	1.0000000017970458
374	1.0000000017970458
375	1.0000000017970458
376	1.0000000017970458
377	1.0000000017970458
378	1.0000000017970458
379	1.0000000017970458
380	1.0000000017970458
381	1.0000000017970458
382	1.0000000017970458
383	1.0000000017970458
384	1.0000000017970458
385	1.0000000017970458
386	1.0000000017970458
387	1.0000000017970458
388	1.0000000017970458
389	1.0000000017970458
390	1.0000000017970458
391	1.0000000017970458
392	1.0000000017970458
393	1.0000000017970458
394	1.0000000017970458
395	1.0000000017970458
396	1.0000000017970458
397	1.0000000017970458
398	1.0000000017970458
399	1.0000000017970458
400	1.0000000017970458
401	1.0000000017970458
402	1.0000000017970458
403	1.0000000017970458
404	1.0000000017970458
405	1.0000000017970458
406	1.0000000017970458
407	1.0000000017970458
408	1.0000000017970458
409	1.0000000017970458
410	1.0000000017970458
411	1.0000000017970458
412	1.0000000017970458
413	1.0000000017970458
414	1.0000000017970458
415	1.0000000017970458
416	1.0000000017970458
417	1.0000000017970458
418	1.0000000017970458
419	1.0000000017970458
420	1.0000000017970458
421	1.0000000017970458
422	1.0000000017970458
423	1.0000000017970458
424	1.0000000017970458
425	1.0000000017970458
426	1.0000000017970458
427	1.0000000017970458
428	1.0000000017970458
429	1.0000000017970458
430	1.0000000017970458
431	1.0000000017970458
432	1.0000000017970458
433	1.0000000017970458
434	1.0000000017970458
435	1.0000000017970458
436	1.0000000017970458
437	1.0000000017970458
438	1.0000000017970458
439	1.0000000017970458
440	1.0000000017970458
441	1.0000000017970458
442	1.0000000017970458
443	1.0000000017970458
444	1.0000000017970458
445	1.0000000017970458
446	1.0000000017970458
447	1.0000000017970458
448	1.0000000017970458
449	1.0000000017970458
450	1.0000000017970458
451	1.0000000017970458
452	1.0000000017970458
453	1.0000000017970458
454	1.0000000017970458
455	1.0000000017970458
456	1.0000000017970458
457	1.0000000017970458
458	1.0000000017970458
459	1.0000000017970458
460	1.0000000017970458
461	1.0000000017970458
462	1.0000000017970458
463	1.0000000017970458
464	1.0000000017970458
465	1.0000000017970458
466	1.0000000017970458
467	1.0000000017970458
468	1.0000000017970458
469	1.0000000017970458
470	1.0000000017970458
471	1.0000000017970458
472	1.0000000017970458
473	1.0000000017970458
474	1.0000000017970458
475	1.0000000017970458
476	1.0000000017970458
477	1.0000000017970458
478	1.0000000017970458
479	1.0000000017970458
480	1.0000000017970458
481	1.0000000017970458
482	1.0000000017970458
483	1.0000000017970458
484	1.0000000017970458
485	1.0000000017970458
486	1.0000000017970458
487	1.0000000017970458
488	1.0000000017970458
489	1.0000000017970458
490	1.0000000017970458
491	1.0000000017970458
492	1.0000000017970458
493	1.0000000017970458
494	1.0000000017970458
495	1.0000000017970458
496	1.0000000017970458
497	1.0000000017970458
498	1.0000000017970458
