k	pvalue
0	0.9999999999177835
1	0.9999999999177835
2	0.9999999999177835
3	0.9999999999177835
4	0.9999999999177835
5	0.9999999999177835
6	0.9999999999177835
7	0.9999999999177835
8	0.9999999999177835
9	0.9999999999177835
10	0.9999999999177835
11	0.9999999999177835
12	0.9999999999177835
13	0.9999999999177835
14	0.9999999999177835
15	0.9999999999177835
16	0.9999999999177835
17	0.9999999999177835
18	0.9999999999177835
19	0.9999999999177835
20	0.9999999999177835
21	0.9999999999177835
22	0.9999999999177835
23	0.9999999999177835
24	0.9999999999177835
25	0.9999999999177835
26	0.9999999999177835
27	0.9999999999177835
28	0.9999999999177835
29	0.9999999999177835
30	0.9999999999177835
31	0.9999999999177835
32	0.9999999999177835
33	0.9999999999177835
34	0.9999999999177835
35	0.9999999999177835
36	0.9999999999177835
37	0.9999999999177835
38	0.9999999999177835
39	0.9999999999177835
40	0.9999999999177835
41	0.9999999999177835
42	0.9999999999177835
43	0.9999999999177835
44	0.9999999999177835
45	0.9999999999177835
46	0.9999999999177835
47	0.9999999999177835
48	0.9999999999177835
49	0.9999999999177835
50	0.9999999999177835
51	0.9999999999177835
52	0.9999999999177835
53	0.9999999999177835
54	0.9999999999177835
55	0.9999999999177835
56	0.9999999999177835
57	0.9999999999177835
58	0.9999999999177835
59	0.9999999999177835
60	0.9999999999177835
61	0.9999999999177835
62	0.9999999999177835
63	0.9999999999177835
64	0.9999999999177835
65	0.9999999999177835
66	0.9999999999177835
67	0.9999999999177835
68	0.9999999999177835
69	0.9999999999177835
70	0.9999999999177835
71	0.9999999999177835
72	0.9999999999177835
73	0.9999999999177835
74	0.9999999999177835
75	0.9999999999177835
76	0.9999999999177835
77	0.9999999999177835
78	0.9999999999177835
79	0.9999999999177835
80	0.9999999999177835
81	0.9999999999177835
82	0.9999999999177835
83	0.9999999999177835
84	0.9999999999177835
85	0.9999999999177835
86	0.9999999999177835
87	0.9999999999177835
88	0.9999999999177835
89	0.9999999999177835
90	0.9999999999177835
91	0.9999999999177835
92	0.9999999999177835
93	0.9999999999177835
94	0.9999999999177835
