k	pvalue
0	1.0000000044558253
1	1.0000000044558253
2	1.0000000044558253
3	1.0000000044558253
4	1.0000000044558253
5	1.0000000044558253
6	1.0000000044558253
7	1.0000000044558253
8	1.0000000044558253
9	1.0000000044558253
10	1.0000000044558253
11	1.0000000044558253
12	1.0000000044558253
13	1.0000000044558253
14	1.0000000044558253
15	1.0000000044558253
16	1.0000000044558253
17	1.0000000044558253
18	1.0000000044558253
19	1.0000000044558253
20	1.0000000044558253
21	1.0000000044558253
22	1.0000000044558253
23	1.0000000044558253
24	1.0000000044558253
25	1.0000000044558253
26	1.0000000044558253
27	1.0000000044558253
28	1.0000000044558253
29	1.0000000044558253
30	1.0000000044558253
31	1.0000000044558253
32	1.0000000044558253
33	1.0000000044558253
34	1.0000000044558253
35	1.0000000044558253
36	1.0000000044558253
37	1.0000000044558253
38	1.0000000044558253
39	1.0000000044558253
40	1.0000000044558253
41	1.0000000044558253
42	1.0000000044558253
43	1.0000000044558253
44	1.0000000044558253
45	1.0000000044558253
46	1.0000000044558253
47	1.0000000044558253
48	1.0000000044558253
49	1.0000000044558253
50	1.0000000044558253
51	1.0000000044558253
52	1.0000000044558253
53	1.0000000044558253
54	1.0000000044558253
55	1.0000000044558253
56	1.0000000044558253
57	1.0000000044558253
58	1.0000000044558253
59	1.0000000044558253
60	1.0000000044558253
61	1.0000000044558253
62	1.0000000044558253
63	1.0000000044558253
64	1.0000000044558253
65	1.0000000044558253
66	1.0000000044558253
67	1.0000000044558253
68	1.0000000044558253
69	1.0000000044558253
70	1.0000000044558253
71	1.0000000044558253
72	1.0000000044558253
73	1.0000000044558253
74	1.0000000044558253
75	1.0000000044558253
76	1.0000000044558253
77	1.0000000044558253
78	1.0000000044558253
79	1.0000000044558253
80	1.0000000044558253
81	1.0000000044558253
82	1.0000000044558253
83	1.0000000044558253
84	1.0000000044558253
85	1.0000000044558253
86	1.0000000044558253
87	1.0000000044558253
88	1.0000000044558253
89	1.0000000044558253
90	1.0000000044558253
91	1.0000000044558253
92	1.0000000044558253
93	1.0000000044558253
94	1.0000000044558253
95	1.0000000044558253
96	1.0000000044558253
97	1.0000000044558253
98	1.0000000044558253
99	1.0000000044558253
100	1.0000000044558253
101	1.0000000044558253
102	1.0000000044558253
103	1.0000000044558253
104	1.0000000044558253
105	1.0000000044558253
106	1.0000000044558253
107	1.0000000044558253
