k	pvalue
0	1.0000000154750386
1	1.0000000154750386
2	1.0000000154750386
3	1.0000000154750386
4	1.0000000154750386
5	1.0000000154750386
6	1.0000000154750386
7	1.0000000154750386
8	1.0000000154750386
9	1.0000000154750386
10	1.0000000154750386
11	1.0000000154750386
12	1.0000000154750386
13	1.0000000154750386
14	1.0000000154750386
15	1.0000000154750386
16	1.0000000154750386
17	1.0000000154750386
18	1.0000000154750386
19	1.0000000154750386
20	1.0000000154750386
21	1.0000000154750386
22	1.0000000154750386
23	1.0000000154750386
24	1.0000000154750386
25	1.0000000154750386
26	1.0000000154750386
27	1.0000000154750386
28	1.0000000154750386
29	1.0000000154750386
30	1.0000000154750386
31	1.0000000154750386
32	1.0000000154750386
33	1.0000000154750386
34	1.0000000154750386
35	1.0000000154750386
36	1.0000000154750386
37	1.0000000154750386
38	1.0000000154750386
39	1.0000000154750386
40	1.0000000154750386
41	1.0000000154750386
42	1.0000000154750386
43	1.0000000154750386
44	1.0000000154750386
45	1.0000000154750386
46	1.0000000154750386
47	1.0000000154750386
48	1.0000000154750386
49	1.0000000154750386
50	1.0000000154750386
51	1.0000000154750386
52	1.0000000154750386
53	1.0000000154750386
54	1.0000000154750386
55	1.0000000154750386
56	1.0000000154750386
57	1.0000000154750386
58	1.0000000154750386
59	1.0000000154750386
60	1.0000000154750386
61	1.0000000154750386
62	1.0000000154750386
63	1.0000000154750386
64	1.0000000154750386
65	1.0000000154750386
66	1.0000000154750386
67	1.0000000154750386
68	1.0000000154750386
69	1.0000000154750386
70	1.0000000154750386
71	1.0000000154750386
72	1.0000000154750386
73	1.0000000154750386
74	1.0000000154750386
75	1.0000000154750386
76	1.0000000154750386
77	1.0000000154750386
78	1.0000000154750386
79	1.0000000154750386
80	1.0000000154750386
81	1.0000000154750386
82	1.0000000154750386
83	1.0000000154750386
84	1.0000000154750386
85	1.0000000154750386
86	1.0000000154750386
87	1.0000000154750386
88	1.0000000154750386
89	1.0000000154750386
90	1.0000000154750386
91	1.0000000154750386
92	1.0000000154750386
93	1.0000000154750386
94	1.0000000154750386
95	1.0000000154750386
96	1.0000000154750386
97	1.0000000154750386
98	1.0000000154750386
99	1.0000000154750386
100	1.0000000154750386
101	1.0000000154750386
102	1.0000000154750386
103	1.0000000154750386
104	1.0000000154750386
105	1.0000000154750386
106	1.0000000154750386
107	1.0000000154750386
108	1.0000000154750386
109	1.0000000154750386
110	1.0000000154750386
111	1.0000000154750386
112	1.0000000154750386
113	1.0000000154750386
114	1.0000000154750386
115	1.0000000154750386
116	1.0000000154750386
117	1.0000000154750386
118	1.0000000154750386
119	1.0000000154750386
120	1.0000000154750386
121	1.0000000154750386
122	1.0000000154750386
123	1.0000000154750386
124	1.0000000154750386
125	1.0000000154750386
126	1.0000000154750386
127	1.0000000154750386
128	1.0000000154750386
129	1.0000000154750386
130	1.0000000154750386
131	1.0000000154750386
132	1.0000000154750386
133	1.0000000154750386
134	1.0000000154750386
135	1.0000000154750386
136	1.0000000154750386
137	1.0000000154750386
138	1.0000000154750386
139	1.0000000154750386
140	1.0000000154750386
141	1.0000000154750386
142	1.0000000154750386
143	1.0000000154750386
144	1.0000000154750386
145	1.0000000154750386
146	1.0000000154750386
147	1.0000000154750386
148	1.0000000154750386
149	1.0000000154750386
150	1.0000000154750386
151	1.0000000154750386
152	1.0000000154750386
153	1.0000000154750386
154	1.0000000154750386
155	1.0000000154750386
156	1.0000000154750386
157	1.0000000154750386
158	1.0000000154750386
159	1.0000000154750386
160	1.0000000154750386
161	1.0000000154750386
162	1.0000000154750386
163	1.0000000154750386
164	1.0000000154750386
165	1.0000000154750386
166	1.0000000154750386
167	1.0000000154750386
168	1.0000000154750386
169	1.0000000154750386
170	1.0000000154750386
171	1.0000000154750386
172	1.0000000154750386
173	1.0000000154750386
174	1.0000000154750386
175	1.0000000154750386
176	1.0000000154750386
177	1.0000000154750386
178	1.0000000154750386
179	1.0000000154750386
180	1.0000000154750386
181	1.0000000154750384
182	1.0000000154750384
183	1.0000000154750384
184	1.0000000154750384
185	1.0000000154750381
186	1.000000015475038
187	1.0000000154750377
188	1.0000000154750375
189	1.000000015475037
190	1.0000000154750364
191	1.0000000154750357
192	1.0000000154750346
193	1.0000000154750333
194	1.0000000154750315
195	1.000000015475029
196	1.000000015475026
197	1.0000000154750217
198	1.0000000154750162
199	1.0000000154750088
200	1.000000015474999
201	1.0000000154749864
202	1.0000000154749698
203	1.000000015474948
204	1.0000000154749198
205	1.000000015474883
206	1.0000000154748352
207	1.0000000154747732
208	1.000000015474693
209	1.00000001547459
210	1.000000015474457
211	1.0000000154742865
212	1.0000000154740676
213	1.0000000154737878
214	1.0000000154734303
215	1.000000015472975
216	1.0000000154723958
217	1.0000000154716606
218	1.0000000154707294
219	1.0000000154695519
220	1.000000015468066
221	1.000000015466194
222	1.0000000154638407
223	1.0000000154608875
224	1.0000000154571882
225	1.0000000154525628
226	1.0000000154467903
227	1.000000015439599
228	1.0000000154306559
229	1.000000015419554
230	1.0000000154057969
231	1.000000015388779
232	1.0000000153677637
233	1.000000015341857
234	1.0000000153099742
235	1.0000000152708035
236	1.00000001522276
237	1.0000000151639314
238	1.0000000150920163
239	1.0000000150042472
240	1.0000000148973038
241	1.0000000147672077
242	1.0000000146092
243	1.0000000144175978
244	1.0000000141856258
245	1.0000000139052179
246	1.0000000135667886
247	1.0000000131589628
248	1.0000000126682642
249	1.0000000120787507
250	1.0000000113715932
251	1.0000000105245865
252	1.0000000095115844
253	1.0000000083018452
254	1.0000000068592794
255	1.0000000051415825
256	1.0000000030992378
257	1.000000000674372
258	0.9999999977994435
259	0.9999999943957417
260	0.9999999903716726
261	0.999999985620802
262	0.9999999800196265
263	0.9999999734250401
264	0.9999999656714534
265	0.9999999565675305
266	0.9999999458924901
267	0.9999999333919264
268	0.999999918773088
269	0.9999999016995567
270	0.9999998817852558
271	0.999999858587715
272	0.9999998316005091
273	0.9999998002447825
274	0.9999997638597612
275	0.9999997216921478
276	0.999999672884283
277	0.9999996164609508
278	0.9999995513146904
279	0.9999994761894704
280	0.9999993896625664
281	0.9999992901244737
282	0.999999175756672
283	0.9999990445070447
284	0.9999988940627466
285	0.999998721820292
286	0.9999985248526263
287	0.9999982998729238
288	0.9999980431948426
289	0.9999977506889479
290	0.9999974177349981
291	0.9999970391697723
292	0.9999966092301004
293	0.9999961214907347
294	0.999995568796692
295	0.9999949431896675
296	0.9999942358281126
297	0.9999934369005439
298	0.9999925355316386
299	0.9999915196806497
300	0.9999903760316609
301	0.999989089875184
302	0.999987644980587
303	0.999986023458825
304	0.9999842056149368
305	0.999982169789755
306	0.9999798921902695
307	0.9999773467080761
308	0.9999745047253333
309	0.9999713349076506
310	0.9999678029833252
311	0.9999638715083503
312	0.999959499616615
313	0.9999546427547309
314	0.9999492524009242
315	0.9999432757674483
316	0.9999366554859901
317	0.9999293292755627
318	0.9999212295924037
319	0.9999122832614293
320	0.9999024110888247
321	0.9998915274553957
322	0.9998795398903461
323	0.9998663486251964
324	0.9998518461276129
325	0.9998359166149732
326	0.9998184355475641
327	0.9997992691013707
328	0.9997782736204952
329	0.9997552950493235
330	0.999730168344642
331	0.9997027168679989
332	0.9996727517587011
333	0.9996400712879364
334	0.9996044601946201
335	0.9995656890036714
336	0.9995235133275433
337	0.9994776731519461
338	0.9994278921068286
339	0.9993738767238048
340	0.999315315681346
341	0.9992518790391847
342	0.9991832174635146
343	0.9991089614447021
344	0.9990287205093605
345	0.998942082428776
346	0.9988486124258064
347	0.9987478523825106
348	0.9986393200508981
349	0.9985225082693157
350	0.9983968841871209
351	0.9982618885004072
352	0.9981169347016698
353	0.9979614083464107
354	0.9977946663397872
355	0.9976160362465101
356	0.9974248156272846
357	0.9972202714051721
358	0.9970016392653237
359	0.9967681230915971
360	0.9965188944436206
361	0.9962530920779094
362	0.9959698215166622
363	0.9956681546678864
364	0.9953471295004932
365	0.995005749777997
366	0.9946429848544197
367	0.9942577695359581
368	0.9938490040119153
369	0.9934155538583157
370	0.9929562501175374
371	0.9924698894571836
372	0.9919552344112893
373	0.9914110137068213
374	0.9908359226782671
375	0.9902286237729369
376	0.9895877471494082
377	0.9889118913713406
378	0.9881996241986595
379	0.9874494834778752
380	0.9866599781330472
381	0.9858295892586401
382	0.984956771315235
383	0.9840399534287717
384	0.983077540793688
385	0.9820679161800142
386	0.9810094415441516
387	0.9799004597427338
388	0.97873929634863
389	0.9775242615678021
390	0.9762536522553767
391	0.9749257540289413
392	0.9735388434767128
393	0.9720911904578747
