k	pvalue
0	1.0000000059375143
1	1.0000000059375143
2	1.0000000059375143
3	1.0000000059375143
4	1.0000000059375143
5	1.0000000059375143
6	1.0000000059375143
7	1.0000000059375143
8	1.0000000059375143
9	1.0000000059375143
10	1.0000000059375143
11	1.0000000059375143
12	1.0000000059375143
13	1.0000000059375143
14	1.0000000059375143
15	1.0000000059375143
16	1.0000000059375143
17	1.0000000059375143
18	1.0000000059375143
19	1.0000000059375143
20	1.0000000059375143
21	1.0000000059375143
22	1.0000000059375143
23	1.0000000059375143
24	1.0000000059375143
25	1.0000000059375143
26	1.0000000059375143
27	1.0000000059375143
28	1.0000000059375143
29	1.0000000059375143
30	1.0000000059375143
31	1.0000000059375143
32	1.0000000059375143
33	1.0000000059375143
34	1.0000000059375143
35	1.0000000059375143
36	1.0000000059375143
37	1.0000000059375143
38	1.0000000059375143
39	1.0000000059375143
40	1.0000000059375143
41	1.0000000059375143
42	1.0000000059375143
43	1.0000000059375143
44	1.0000000059375143
45	1.0000000059375143
46	1.0000000059375143
47	1.0000000059375143
48	1.0000000059375143
49	1.0000000059375143
50	1.0000000059375143
51	1.0000000059375143
52	1.0000000059375143
53	1.0000000059375143
54	1.0000000059375143
55	1.0000000059375143
56	1.0000000059375143
57	1.0000000059375143
58	1.0000000059375143
59	1.0000000059375143
60	1.0000000059375143
61	1.0000000059375143
62	1.0000000059375143
63	1.0000000059375143
64	1.0000000059375143
65	1.0000000059375143
66	1.0000000059375143
67	1.0000000059375143
68	1.0000000059375143
69	1.0000000059375143
70	1.0000000059375143
71	1.0000000059375143
72	1.0000000059375143
73	1.0000000059375143
74	1.0000000059375143
75	1.0000000059375143
76	1.0000000059375143
77	1.0000000059375143
78	1.0000000059375143
79	1.0000000059375143
80	1.0000000059375143
81	1.0000000059375143
82	1.0000000059375143
83	1.0000000059375143
84	1.0000000059375143
85	1.0000000059375143
86	1.0000000059375143
87	1.0000000059375143
88	1.0000000059375143
89	1.0000000059375143
90	1.0000000059375143
91	1.0000000059375143
92	1.0000000059375143
93	1.0000000059375143
94	1.0000000059375143
95	1.0000000059375143
96	1.0000000059375143
97	1.0000000059375143
98	1.0000000059375143
99	1.0000000059375143
100	1.0000000059375143
101	1.0000000059375143
102	1.0000000059375143
103	1.0000000059375143
104	1.0000000059375143
105	1.0000000059375143
106	1.0000000059375143
107	1.0000000059375143
108	1.0000000059375143
109	1.0000000059375143
110	1.0000000059375143
111	1.0000000059375143
112	1.0000000059375143
113	1.0000000059375143
114	1.0000000059375143
115	1.0000000059375143
116	1.0000000059375143
117	1.0000000059375143
118	1.0000000059375143
119	1.0000000059375143
120	1.0000000059375143
121	1.0000000059375143
122	1.0000000059375143
123	1.0000000059375143
124	1.000000005937514
125	1.000000005937514
126	1.000000005937514
127	1.0000000059375138
128	1.0000000059375136
129	1.0000000059375131
130	1.0000000059375127
131	1.0000000059375118
132	1.0000000059375107
133	1.0000000059375092
134	1.0000000059375067
135	1.0000000059375034
136	1.0000000059374985
137	1.0000000059374916
138	1.0000000059374818
139	1.0000000059374683
140	1.000000005937449
141	1.0000000059374219
