k	pvalue
0	1.000000010686464
1	1.000000010686464
2	1.000000010686464
3	1.000000010686464
4	1.000000010686464
5	1.000000010686464
6	1.000000010686464
7	1.000000010686464
8	1.000000010686464
9	1.000000010686464
10	1.000000010686464
11	1.000000010686464
12	1.000000010686464
13	1.000000010686464
14	1.000000010686464
15	1.000000010686464
16	1.000000010686464
17	1.000000010686464
18	1.000000010686464
19	1.000000010686464
20	1.000000010686464
21	1.000000010686464
22	1.000000010686464
23	1.000000010686464
24	1.000000010686464
25	1.000000010686464
26	1.000000010686464
27	1.000000010686464
28	1.000000010686464
29	1.000000010686464
30	1.000000010686464
31	1.000000010686464
32	1.000000010686464
33	1.000000010686464
34	1.000000010686464
35	1.000000010686464
36	1.000000010686464
37	1.000000010686464
38	1.000000010686464
39	1.000000010686464
40	1.000000010686464
41	1.000000010686464
42	1.000000010686464
43	1.000000010686464
44	1.000000010686464
45	1.000000010686464
46	1.000000010686464
47	1.000000010686464
48	1.000000010686464
49	1.000000010686464
50	1.000000010686464
51	1.000000010686464
52	1.000000010686464
53	1.000000010686464
54	1.000000010686464
55	1.000000010686464
56	1.000000010686464
57	1.000000010686464
58	1.000000010686464
59	1.000000010686464
60	1.000000010686464
61	1.000000010686464
62	1.000000010686464
63	1.000000010686464
64	1.000000010686464
65	1.000000010686464
66	1.000000010686464
67	1.000000010686464
68	1.000000010686464
69	1.000000010686464
70	1.000000010686464
71	1.000000010686464
72	1.000000010686464
73	1.000000010686464
74	1.000000010686464
75	1.000000010686464
76	1.000000010686464
77	1.000000010686464
78	1.000000010686464
79	1.000000010686464
80	1.000000010686464
81	1.000000010686464
82	1.000000010686464
83	1.000000010686464
84	1.000000010686464
85	1.000000010686464
86	1.000000010686464
87	1.000000010686464
88	1.000000010686464
89	1.000000010686464
90	1.000000010686464
91	1.000000010686464
92	1.000000010686464
93	1.000000010686464
94	1.000000010686464
95	1.000000010686464
96	1.000000010686464
97	1.000000010686464
98	1.000000010686464
99	1.000000010686464
100	1.000000010686464
101	1.000000010686464
102	1.000000010686464
103	1.000000010686464
104	1.000000010686464
105	1.000000010686464
106	1.000000010686464
107	1.000000010686464
108	1.000000010686464
109	1.000000010686464
110	1.000000010686464
111	1.000000010686464
112	1.000000010686464
113	1.000000010686464
114	1.000000010686464
115	1.000000010686464
116	1.000000010686464
117	1.000000010686464
118	1.000000010686464
119	1.000000010686464
120	1.000000010686464
121	1.000000010686464
122	1.000000010686464
123	1.000000010686464
124	1.000000010686464
125	1.000000010686464
126	1.000000010686464
127	1.000000010686464
128	1.000000010686464
129	1.000000010686464
130	1.000000010686464
131	1.000000010686464
132	1.000000010686464
133	1.000000010686464
134	1.000000010686464
135	1.000000010686464
136	1.000000010686464
137	1.000000010686464
138	1.000000010686464
139	1.000000010686464
140	1.000000010686464
141	1.000000010686464
142	1.000000010686464
