k	pvalue
0	1.0000000129130675
1	1.0000000129130675
2	1.0000000129130675
3	1.0000000129130675
4	1.0000000129130675
5	1.0000000129130675
6	1.0000000129130675
7	1.0000000129130675
8	1.0000000129130675
9	1.0000000129130675
10	1.0000000129130675
11	1.0000000129130675
12	1.0000000129130675
13	1.0000000129130675
14	1.0000000129130675
15	1.0000000129130675
16	1.0000000129130675
17	1.0000000129130675
18	1.0000000129130675
19	1.0000000129130675
20	1.0000000129130675
21	1.0000000129130675
22	1.0000000129130675
23	1.0000000129130675
24	1.0000000129130675
25	1.0000000129130675
26	1.0000000129130675
27	1.0000000129130675
28	1.0000000129130675
29	1.0000000129130675
30	1.0000000129130675
31	1.0000000129130675
32	1.0000000129130675
33	1.0000000129130675
34	1.0000000129130675
35	1.0000000129130675
36	1.0000000129130675
37	1.0000000129130675
38	1.0000000129130675
39	1.0000000129130675
40	1.0000000129130675
41	1.0000000129130675
42	1.0000000129130675
43	1.0000000129130675
44	1.0000000129130675
45	1.0000000129130675
46	1.0000000129130675
47	1.0000000129130675
48	1.0000000129130675
49	1.0000000129130675
50	1.0000000129130675
51	1.0000000129130675
52	1.0000000129130675
53	1.0000000129130675
54	1.0000000129130675
55	1.0000000129130675
56	1.0000000129130675
57	1.0000000129130675
58	1.0000000129130675
59	1.0000000129130675
60	1.0000000129130675
61	1.0000000129130675
62	1.0000000129130675
63	1.0000000129130675
64	1.0000000129130675
65	1.0000000129130675
66	1.0000000129130675
67	1.0000000129130675
68	1.0000000129130675
69	1.0000000129130675
70	1.0000000129130675
71	1.0000000129130675
72	1.0000000129130675
73	1.0000000129130675
74	1.0000000129130675
75	1.0000000129130675
76	1.0000000129130675
77	1.0000000129130675
78	1.0000000129130675
79	1.0000000129130675
80	1.0000000129130675
81	1.0000000129130675
82	1.0000000129130675
83	1.0000000129130675
84	1.0000000129130675
85	1.0000000129130675
86	1.0000000129130675
87	1.0000000129130675
88	1.0000000129130675
89	1.0000000129130675
90	1.0000000129130675
91	1.0000000129130675
92	1.0000000129130675
93	1.0000000129130675
94	1.0000000129130675
95	1.0000000129130675
96	1.0000000129130675
97	1.0000000129130675
98	1.0000000129130675
99	1.0000000129130675
100	1.0000000129130675
101	1.0000000129130675
102	1.0000000129130675
103	1.0000000129130675
104	1.0000000129130675
105	1.0000000129130675
106	1.0000000129130675
107	1.0000000129130675
108	1.0000000129130675
109	1.0000000129130675
110	1.0000000129130675
111	1.0000000129130675
112	1.0000000129130675
113	1.0000000129130675
114	1.0000000129130675
115	1.0000000129130675
116	1.0000000129130675
117	1.0000000129130675
118	1.0000000129130675
119	1.0000000129130675
120	1.0000000129130675
121	1.0000000129130675
122	1.0000000129130675
123	1.0000000129130675
124	1.0000000129130675
125	1.0000000129130675
126	1.0000000129130675
127	1.0000000129130675
128	1.0000000129130675
129	1.0000000129130675
130	1.0000000129130675
131	1.0000000129130675
132	1.0000000129130675
133	1.0000000129130675
134	1.0000000129130675
135	1.0000000129130675
136	1.0000000129130675
137	1.0000000129130675
138	1.0000000129130675
139	1.0000000129130675
140	1.0000000129130675
141	1.0000000129130675
142	1.0000000129130675
143	1.0000000129130675
144	1.0000000129130675
145	1.0000000129130675
146	1.0000000129130675
147	1.0000000129130675
148	1.0000000129130675
149	1.0000000129130675
150	1.0000000129130675
151	1.0000000129130675
152	1.0000000129130675
153	1.0000000129130675
154	1.0000000129130675
155	1.0000000129130675
156	1.0000000129130675
157	1.0000000129130675
158	1.0000000129130675
159	1.0000000129130675
160	1.0000000129130675
161	1.0000000129130675
162	1.0000000129130675
163	1.0000000129130675
164	1.0000000129130675
165	1.0000000129130675
166	1.0000000129130675
167	1.0000000129130675
168	1.0000000129130675
169	1.0000000129130675
170	1.0000000129130675
171	1.0000000129130675
172	1.0000000129130675
173	1.0000000129130675
174	1.0000000129130675
175	1.0000000129130675
176	1.0000000129130675
177	1.0000000129130675
178	1.0000000129130675
179	1.0000000129130675
180	1.0000000129130675
181	1.0000000129130675
