k	pvalue
0	1.0000000881714712
1	1.0000000881714712
2	1.0000000881714712
3	1.0000000881714712
4	1.0000000881714712
5	1.0000000881714712
6	1.0000000881714712
7	1.0000000881714712
8	1.0000000881714712
9	1.0000000881714712
10	1.0000000881714712
11	1.0000000881714712
12	1.0000000881714712
13	1.0000000881714712
14	1.0000000881714712
15	1.0000000881714712
16	1.0000000881714712
17	1.0000000881714712
18	1.0000000881714712
19	1.0000000881714712
20	1.0000000881714712
21	1.0000000881714712
22	1.0000000881714712
23	1.0000000881714712
24	1.0000000881714712
25	1.0000000881714712
26	1.0000000881714712
27	1.0000000881714712
28	1.0000000881714712
29	1.0000000881714712
30	1.0000000881714712
31	1.0000000881714712
32	1.0000000881714712
33	1.0000000881714712
34	1.0000000881714712
35	1.0000000881714712
36	1.0000000881714712
37	1.0000000881714712
38	1.0000000881714712
39	1.0000000881714712
40	1.0000000881714712
41	1.0000000881714712
42	1.0000000881714712
43	1.0000000881714712
44	1.0000000881714712
45	1.0000000881714712
46	1.0000000881714712
47	1.0000000881714712
48	1.0000000881714712
49	1.0000000881714712
50	1.0000000881714712
51	1.0000000881714712
52	1.0000000881714712
53	1.0000000881714712
54	1.0000000881714712
55	1.0000000881714712
56	1.0000000881714712
57	1.0000000881714712
58	1.0000000881714712
59	1.0000000881714712
60	1.0000000881714712
61	1.0000000881714712
62	1.0000000881714712
63	1.0000000881714712
64	1.0000000881714712
65	1.0000000881714712
66	1.0000000881714712
67	1.0000000881714712
68	1.0000000881714712
69	1.0000000881714712
70	1.0000000881714712
71	1.0000000881714712
72	1.0000000881714712
73	1.0000000881714712
74	1.0000000881714712
75	1.0000000881714712
76	1.0000000881714712
77	1.0000000881714712
78	1.0000000881714712
79	1.0000000881714712
80	1.0000000881714712
81	1.0000000881714712
82	1.0000000881714712
83	1.0000000881714712
84	1.0000000881714712
85	1.0000000881714712
86	1.0000000881714712
87	1.0000000881714712
88	1.0000000881714712
89	1.0000000881714712
90	1.0000000881714712
91	1.0000000881714712
92	1.0000000881714712
93	1.0000000881714712
94	1.0000000881714712
95	1.0000000881714712
96	1.0000000881714712
97	1.0000000881714712
98	1.0000000881714712
99	1.0000000881714712
100	1.0000000881714712
101	1.0000000881714712
102	1.0000000881714712
103	1.0000000881714712
104	1.0000000881714712
105	1.0000000881714712
106	1.0000000881714712
107	1.0000000881714712
108	1.0000000881714712
109	1.0000000881714712
110	1.0000000881714712
111	1.0000000881714712
112	1.0000000881714712
113	1.0000000881714712
114	1.0000000881714712
115	1.0000000881714712
116	1.0000000881714712
117	1.0000000881714712
118	1.0000000881714712
119	1.0000000881714712
120	1.0000000881714712
121	1.0000000881714712
122	1.0000000881714712
123	1.0000000881714712
124	1.0000000881714712
125	1.0000000881714712
126	1.0000000881714712
127	1.0000000881714712
128	1.0000000881714712
129	1.0000000881714712
130	1.0000000881714712
131	1.0000000881714712
132	1.0000000881714712
133	1.0000000881714712
134	1.0000000881714712
135	1.0000000881714712
136	1.0000000881714712
137	1.0000000881714712
138	1.0000000881714712
139	1.0000000881714712
140	1.0000000881714712
141	1.0000000881714712
142	1.0000000881714712
143	1.0000000881714712
144	1.0000000881714712
145	1.0000000881714712
146	1.0000000881714712
147	1.0000000881714712
148	1.0000000881714712
149	1.0000000881714712
150	1.0000000881714712
151	1.0000000881714712
152	1.0000000881714712
153	1.0000000881714712
154	1.0000000881714712
155	1.0000000881714712
156	1.0000000881714712
157	1.0000000881714712
158	1.0000000881714712
159	1.0000000881714712
160	1.0000000881714712
161	1.0000000881714712
162	1.0000000881714712
163	1.0000000881714712
164	1.0000000881714712
165	1.0000000881714712
166	1.0000000881714712
167	1.0000000881714712
168	1.0000000881714712
169	1.0000000881714712
170	1.0000000881714712
171	1.0000000881714712
172	1.0000000881714712
173	1.0000000881714712
174	1.0000000881714712
175	1.0000000881714712
176	1.0000000881714712
177	1.0000000881714712
178	1.0000000881714712
179	1.0000000881714712
180	1.0000000881714712
181	1.0000000881714712
182	1.0000000881714712
183	1.0000000881714712
184	1.0000000881714712
185	1.0000000881714712
186	1.0000000881714712
187	1.0000000881714712
188	1.0000000881714712
189	1.0000000881714712
190	1.0000000881714712
191	1.0000000881714712
192	1.0000000881714712
193	1.0000000881714712
194	1.0000000881714712
195	1.0000000881714712
196	1.0000000881714712
197	1.0000000881714712
198	1.0000000881714712
199	1.0000000881714712
200	1.0000000881714712
201	1.0000000881714712
202	1.0000000881714712
203	1.0000000881714712
204	1.0000000881714712
205	1.0000000881714712
206	1.0000000881714712
207	1.0000000881714712
208	1.0000000881714712
209	1.0000000881714712
210	1.0000000881714712
211	1.0000000881714712
212	1.0000000881714712
213	1.0000000881714712
214	1.0000000881714712
215	1.0000000881714712
216	1.0000000881714712
217	1.0000000881714712
218	1.0000000881714712
219	1.0000000881714712
220	1.0000000881714712
