k	pvalue
0	1.000000011050325
1	1.000000011050325
2	1.000000011050325
3	1.000000011050325
4	1.000000011050325
5	1.000000011050325
6	1.000000011050325
7	1.000000011050325
8	1.000000011050325
9	1.000000011050325
10	1.000000011050325
11	1.000000011050325
12	1.000000011050325
13	1.000000011050325
14	1.000000011050325
15	1.000000011050325
16	1.000000011050325
17	1.000000011050325
18	1.000000011050325
19	1.000000011050325
20	1.000000011050325
21	1.000000011050325
22	1.000000011050325
23	1.000000011050325
24	1.000000011050325
25	1.000000011050325
26	1.000000011050325
27	1.000000011050325
28	1.000000011050325
29	1.000000011050325
30	1.000000011050325
31	1.000000011050325
32	1.000000011050325
33	1.000000011050325
34	1.000000011050325
35	1.000000011050325
36	1.000000011050325
37	1.000000011050325
38	1.000000011050325
39	1.000000011050325
40	1.000000011050325
41	1.000000011050325
42	1.000000011050325
43	1.000000011050325
44	1.000000011050325
45	1.000000011050325
46	1.000000011050325
47	1.000000011050325
48	1.000000011050325
49	1.000000011050325
50	1.000000011050325
51	1.000000011050325
52	1.000000011050325
53	1.000000011050325
54	1.000000011050325
55	1.000000011050325
56	1.000000011050325
57	1.000000011050325
58	1.000000011050325
59	1.000000011050325
60	1.000000011050325
61	1.000000011050325
62	1.000000011050325
63	1.000000011050325
64	1.000000011050325
65	1.000000011050325
66	1.000000011050325
67	1.000000011050325
68	1.000000011050325
69	1.000000011050325
70	1.000000011050325
71	1.000000011050325
72	1.000000011050325
73	1.000000011050325
74	1.000000011050325
75	1.000000011050325
76	1.000000011050325
77	1.000000011050325
78	1.000000011050325
79	1.000000011050325
80	1.000000011050325
81	1.000000011050325
82	1.000000011050325
83	1.000000011050325
84	1.000000011050325
85	1.000000011050325
86	1.000000011050325
87	1.000000011050325
88	1.000000011050325
89	1.000000011050325
90	1.000000011050325
91	1.000000011050325
92	1.000000011050325
93	1.000000011050325
94	1.000000011050325
95	1.000000011050325
96	1.000000011050325
97	1.000000011050325
98	1.000000011050325
99	1.000000011050325
100	1.000000011050325
101	1.000000011050325
102	1.000000011050325
103	1.000000011050325
104	1.000000011050325
105	1.000000011050325
106	1.000000011050325
107	1.000000011050325
108	1.000000011050325
109	1.000000011050325
110	1.000000011050325
111	1.000000011050325
112	1.000000011050325
113	1.000000011050325
114	1.000000011050325
115	1.000000011050325
116	1.000000011050325
117	1.000000011050325
118	1.000000011050325
119	1.000000011050325
120	1.000000011050325
121	1.000000011050325
122	1.000000011050325
123	1.000000011050325
124	1.000000011050325
125	1.000000011050325
