k	pvalue
0	1.0000001722974359
1	1.0000001722974359
2	1.0000001722974359
3	1.0000001722974359
4	1.0000001722974359
5	1.0000001722974359
6	1.0000001722974359
7	1.0000001722974359
8	1.0000001722974359
9	1.0000001722974359
10	1.0000001722974359
11	1.0000001722974359
12	1.0000001722974359
13	1.0000001722974359
14	1.0000001722974359
15	1.0000001722974359
16	1.0000001722974359
17	1.0000001722974359
18	1.0000001722974359
19	1.0000001722974359
20	1.0000001722974359
21	1.0000001722974359
22	1.0000001722974359
23	1.0000001722974359
24	1.0000001722974359
25	1.0000001722974359
26	1.0000001722974359
27	1.0000001722974359
28	1.0000001722974359
29	1.0000001722974359
30	1.0000001722974359
31	1.0000001722974359
32	1.0000001722974359
33	1.0000001722974359
34	1.0000001722974359
35	1.0000001722974359
36	1.0000001722974359
37	1.0000001722974359
38	1.0000001722974359
39	1.0000001722974359
40	1.0000001722974359
41	1.0000001722974359
42	1.0000001722974359
43	1.0000001722974359
44	1.0000001722974359
45	1.0000001722974359
46	1.0000001722974359
47	1.0000001722974359
48	1.0000001722974359
49	1.0000001722974359
50	1.0000001722974359
51	1.0000001722974359
52	1.0000001722974359
53	1.0000001722974359
54	1.0000001722974359
55	1.0000001722974359
56	1.0000001722974359
57	1.0000001722974359
58	1.0000001722974359
59	1.0000001722974359
60	1.0000001722974359
61	1.0000001722974359
62	1.0000001722974359
63	1.0000001722974359
64	1.0000001722974359
65	1.0000001722974359
66	1.0000001722974359
67	1.0000001722974359
68	1.0000001722974359
69	1.0000001722974359
70	1.0000001722974359
71	1.0000001722974359
72	1.0000001722974359
73	1.0000001722974359
74	1.0000001722974359
75	1.0000001722974359
76	1.0000001722974359
77	1.0000001722974359
78	1.0000001722974359
79	1.0000001722974359
80	1.0000001722974359
81	1.0000001722974359
82	1.0000001722974359
83	1.0000001722974359
84	1.0000001722974359
85	1.0000001722974359
86	1.0000001722974359
87	1.0000001722974359
88	1.0000001722974359
89	1.0000001722974359
90	1.0000001722974359
91	1.0000001722974359
92	1.0000001722974359
93	1.0000001722974359
94	1.0000001722974359
95	1.0000001722974359
96	1.0000001722974359
97	1.0000001722974359
98	1.0000001722974359
99	1.0000001722974359
100	1.0000001722974359
101	1.0000001722974359
102	1.0000001722974359
103	1.0000001722974359
104	1.0000001722974359
105	1.0000001722974359
106	1.0000001722974359
107	1.0000001722974359
