k	pvalue
0	1.0000000057716747
1	1.0000000057716747
2	1.0000000057716747
3	1.0000000057716747
4	1.0000000057716747
5	1.0000000057716747
6	1.0000000057716747
7	1.0000000057716747
8	1.0000000057716747
9	1.0000000057716747
10	1.0000000057716747
11	1.0000000057716747
12	1.0000000057716747
13	1.0000000057716747
14	1.0000000057716747
15	1.0000000057716747
16	1.0000000057716747
17	1.0000000057716747
18	1.0000000057716747
19	1.0000000057716747
20	1.0000000057716747
21	1.0000000057716747
22	1.0000000057716747
23	1.0000000057716747
24	1.0000000057716747
25	1.0000000057716747
26	1.0000000057716747
27	1.0000000057716747
28	1.0000000057716747
29	1.0000000057716747
30	1.0000000057716747
31	1.0000000057716747
32	1.0000000057716747
33	1.0000000057716747
34	1.0000000057716747
35	1.0000000057716747
36	1.0000000057716747
37	1.0000000057716747
38	1.0000000057716747
39	1.0000000057716747
40	1.0000000057716747
41	1.0000000057716747
42	1.0000000057716747
43	1.0000000057716747
44	1.0000000057716747
45	1.0000000057716747
46	1.0000000057716747
47	1.0000000057716747
48	1.0000000057716747
49	1.0000000057716747
50	1.0000000057716747
51	1.0000000057716747
52	1.0000000057716747
53	1.0000000057716747
54	1.0000000057716747
55	1.0000000057716747
56	1.0000000057716747
57	1.0000000057716747
58	1.0000000057716747
59	1.0000000057716747
60	1.0000000057716747
61	1.0000000057716747
62	1.0000000057716747
63	1.0000000057716747
64	1.0000000057716747
65	1.0000000057716747
66	1.0000000057716747
67	1.0000000057716747
68	1.0000000057716747
69	1.0000000057716747
70	1.0000000057716747
71	1.0000000057716747
72	1.0000000057716747
73	1.0000000057716747
74	1.0000000057716747
75	1.0000000057716747
76	1.0000000057716747
77	1.0000000057716747
78	1.0000000057716747
79	1.0000000057716747
80	1.0000000057716747
81	1.0000000057716747
82	1.0000000057716747
83	1.0000000057716747
84	1.0000000057716747
85	1.0000000057716747
86	1.0000000057716747
87	1.0000000057716747
88	1.0000000057716747
89	1.0000000057716747
90	1.0000000057716747
91	1.0000000057716747
92	1.0000000057716747
93	1.0000000057716747
94	1.0000000057716747
95	1.0000000057716747
96	1.0000000057716747
97	1.0000000057716747
98	1.0000000057716747
99	1.0000000057716747
100	1.0000000057716747
101	1.0000000057716747
102	1.0000000057716747
103	1.0000000057716747
104	1.0000000057716747
105	1.0000000057716747
106	1.0000000057716747
107	1.0000000057716747
108	1.0000000057716747
109	1.0000000057716747
110	1.0000000057716747
111	1.0000000057716747
112	1.0000000057716747
113	1.0000000057716747
114	1.0000000057716747
115	1.0000000057716747
116	1.0000000057716747
117	1.0000000057716747
118	1.0000000057716747
119	1.0000000057716747
120	1.0000000057716747
121	1.0000000057716747
122	1.0000000057716747
123	1.0000000057716747
124	1.0000000057716747
125	1.0000000057716747
126	1.0000000057716747
127	1.0000000057716747
128	1.0000000057716747
129	1.0000000057716747
130	1.0000000057716747
131	1.0000000057716747
132	1.0000000057716747
133	1.0000000057716747
134	1.0000000057716747
135	1.0000000057716747
136	1.0000000057716747
137	1.0000000057716747
138	1.0000000057716747
139	1.0000000057716747
140	1.0000000057716747
141	1.0000000057716747
142	1.0000000057716747
143	1.0000000057716747
144	1.0000000057716747
145	1.0000000057716747
146	1.0000000057716747
147	1.0000000057716747
148	1.0000000057716747
149	1.0000000057716747
150	1.0000000057716747
151	1.0000000057716747
152	1.0000000057716747
153	1.0000000057716747
154	1.0000000057716747
155	1.0000000057716747
156	1.0000000057716747
157	1.0000000057716747
158	1.0000000057716747
159	1.0000000057716747
160	1.0000000057716747
161	1.0000000057716747
162	1.0000000057716747
163	1.0000000057716747
164	1.0000000057716747
165	1.0000000057716747
166	1.0000000057716747
167	1.0000000057716747
168	1.0000000057716747
169	1.0000000057716747
170	1.0000000057716747
171	1.0000000057716747
172	1.0000000057716747
173	1.0000000057716747
174	1.0000000057716747
175	1.0000000057716747
176	1.0000000057716747
177	1.0000000057716747
178	1.0000000057716747
179	1.0000000057716747
180	1.0000000057716747
181	1.0000000057716747
182	1.0000000057716747
183	1.0000000057716747
184	1.0000000057716747
185	1.0000000057716747
186	1.0000000057716747
187	1.0000000057716747
188	1.0000000057716747
189	1.0000000057716747
190	1.0000000057716747
191	1.0000000057716747
192	1.0000000057716747
193	1.0000000057716747
194	1.0000000057716747
195	1.0000000057716747
196	1.0000000057716747
197	1.0000000057716747
198	1.0000000057716747
199	1.0000000057716747
200	1.0000000057716747
201	1.0000000057716747
202	1.0000000057716747
203	1.0000000057716747
204	1.0000000057716747
205	1.0000000057716747
206	1.0000000057716747
207	1.0000000057716747
208	1.0000000057716747
209	1.0000000057716747
210	1.0000000057716747
211	1.0000000057716747
212	1.0000000057716747
213	1.0000000057716747
214	1.0000000057716747
215	1.0000000057716747
216	1.0000000057716747
217	1.0000000057716747
218	1.0000000057716747
219	1.0000000057716747
220	1.0000000057716747
221	1.0000000057716747
222	1.0000000057716747
223	1.0000000057716747
224	1.0000000057716747
225	1.0000000057716747
226	1.0000000057716747
227	1.0000000057716747
228	1.0000000057716747
229	1.0000000057716747
230	1.0000000057716747
231	1.0000000057716747
232	1.0000000057716747
233	1.0000000057716747
234	1.0000000057716747
235	1.0000000057716747
236	1.0000000057716747
237	1.0000000057716747
238	1.0000000057716747
239	1.0000000057716747
240	1.0000000057716747
241	1.0000000057716747
242	1.0000000057716747
243	1.0000000057716747
244	1.0000000057716747
245	1.0000000057716747
246	1.0000000057716747
247	1.0000000057716747
248	1.0000000057716747
249	1.0000000057716747
250	1.0000000057716747
251	1.0000000057716747
252	1.0000000057716747
253	1.0000000057716747
254	1.0000000057716747
255	1.0000000057716747
256	1.0000000057716747
257	1.0000000057716747
258	1.0000000057716747
259	1.0000000057716747
260	1.0000000057716747
261	1.0000000057716747
262	1.0000000057716747
263	1.0000000057716747
264	1.0000000057716747
265	1.0000000057716747
266	1.0000000057716747
267	1.0000000057716747
268	1.0000000057716747
269	1.0000000057716747
270	1.0000000057716747
271	1.0000000057716747
272	1.0000000057716747
273	1.0000000057716747
274	1.0000000057716747
275	1.0000000057716747
276	1.0000000057716747
277	1.0000000057716747
278	1.0000000057716747
279	1.0000000057716747
280	1.0000000057716747
281	1.0000000057716747
282	1.0000000057716747
283	1.0000000057716747
284	1.0000000057716747
285	1.0000000057716747
286	1.0000000057716747
287	1.0000000057716747
288	1.0000000057716747
289	1.0000000057716747
290	1.0000000057716747
291	1.0000000057716747
292	1.0000000057716747
293	1.0000000057716747
294	1.0000000057716747
295	1.0000000057716747
296	1.0000000057716747
297	1.0000000057716747
298	1.0000000057716747
299	1.0000000057716747
300	1.0000000057716747
301	1.0000000057716747
302	1.0000000057716747
303	1.0000000057716747
304	1.0000000057716747
305	1.0000000057716747
306	1.0000000057716747
307	1.0000000057716747
308	1.0000000057716747
309	1.0000000057716747
310	1.0000000057716747
311	1.0000000057716747
312	1.0000000057716747
313	1.0000000057716747
314	1.0000000057716747
315	1.0000000057716747
316	1.0000000057716747
317	1.0000000057716747
318	1.0000000057716747
319	1.0000000057716747
320	1.0000000057716747
321	1.0000000057716747
322	1.0000000057716747
323	1.0000000057716747
324	1.0000000057716747
325	1.0000000057716747
326	1.0000000057716747
327	1.0000000057716747
328	1.0000000057716747
329	1.0000000057716747
330	1.0000000057716747
331	1.0000000057716747
332	1.0000000057716747
333	1.0000000057716747
334	1.0000000057716747
335	1.0000000057716747
336	1.0000000057716747
337	1.0000000057716747
338	1.0000000057716747
339	1.0000000057716747
340	1.0000000057716747
341	1.0000000057716747
342	1.0000000057716747
343	1.0000000057716747
344	1.0000000057716747
345	1.0000000057716747
346	1.0000000057716747
347	1.0000000057716747
348	1.0000000057716747
349	1.0000000057716747
350	1.0000000057716747
351	1.0000000057716747
352	1.0000000057716747
353	1.0000000057716747
354	1.0000000057716747
355	1.0000000057716747
356	1.0000000057716747
357	1.0000000057716747
358	1.0000000057716747
359	1.0000000057716747
360	1.0000000057716747
361	1.0000000057716747
362	1.0000000057716747
363	1.0000000057716747
364	1.0000000057716747
365	1.0000000057716747
366	1.0000000057716747
367	1.0000000057716747
368	1.0000000057716747
369	1.0000000057716747
370	1.0000000057716747
371	1.0000000057716747
372	1.0000000057716747
373	1.0000000057716747
374	1.0000000057716747
375	1.0000000057716747
376	1.0000000057716747
377	1.0000000057716747
378	1.0000000057716747
379	1.0000000057716747
380	1.0000000057716747
381	1.0000000057716747
382	1.0000000057716747
383	1.0000000057716747
384	1.0000000057716747
385	1.0000000057716747
386	1.0000000057716747
387	1.0000000057716747
388	1.0000000057716747
389	1.0000000057716747
390	1.0000000057716747
391	1.0000000057716747
392	1.0000000057716747
393	1.0000000057716747
394	1.0000000057716747
395	1.0000000057716747
396	1.0000000057716747
397	1.0000000057716747
398	1.0000000057716747
399	1.0000000057716747
400	1.0000000057716747
401	1.0000000057716747
402	1.0000000057716747
403	1.0000000057716747
404	1.0000000057716747
405	1.0000000057716747
406	1.0000000057716747
407	1.0000000057716747
408	1.0000000057716747
409	1.0000000057716747
410	1.0000000057716747
411	1.0000000057716747
412	1.0000000057716747
413	1.0000000057716747
414	1.0000000057716747
415	1.0000000057716747
416	1.0000000057716747
417	1.0000000057716747
418	1.0000000057716747
419	1.0000000057716747
420	1.0000000057716747
421	1.0000000057716747
422	1.0000000057716747
423	1.0000000057716747
424	1.0000000057716747
425	1.0000000057716747
426	1.0000000057716747
427	1.0000000057716747
428	1.0000000057716747
429	1.0000000057716747
430	1.0000000057716747
431	1.0000000057716747
432	1.0000000057716747
433	1.0000000057716747
434	1.0000000057716747
435	1.0000000057716747
436	1.0000000057716747
437	1.0000000057716747
438	1.0000000057716747
439	1.0000000057716747
440	1.0000000057716747
441	1.0000000057716747
442	1.0000000057716747
443	1.0000000057716747
444	1.0000000057716747
445	1.0000000057716747
446	1.0000000057716747
447	1.0000000057716747
448	1.0000000057716747
449	1.0000000057716747
450	1.0000000057716747
451	1.0000000057716747
452	1.0000000057716747
453	1.0000000057716747
454	1.0000000057716747
455	1.0000000057716747
456	1.0000000057716747
457	1.0000000057716747
458	1.0000000057716747
459	1.0000000057716747
460	1.0000000057716747
461	1.0000000057716747
462	1.0000000057716747
463	1.0000000057716747
464	1.0000000057716747
465	1.0000000057716747
466	1.0000000057716747
467	1.0000000057716747
468	1.0000000057716747
469	1.0000000057716747
470	1.0000000057716747
471	1.0000000057716747
472	1.0000000057716747
473	1.0000000057716747
474	1.0000000057716747
475	1.0000000057716747
476	1.0000000057716747
477	1.0000000057716747
478	1.0000000057716747
479	1.0000000057716747
480	1.0000000057716747
481	1.0000000057716747
482	1.0000000057716747
483	1.0000000057716747
484	1.0000000057716747
485	1.0000000057716747
486	1.0000000057716747
487	1.0000000057716747
488	1.0000000057716747
489	1.0000000057716747
490	1.0000000057716747
491	1.0000000057716747
492	1.0000000057716747
493	1.0000000057716747
494	1.0000000057716747
495	1.0000000057716747
496	1.0000000057716747
497	1.0000000057716747
498	1.0000000057716747
499	1.0000000057716747
500	1.0000000057716747
501	1.0000000057716747
502	1.0000000057716747
503	1.0000000057716747
504	1.0000000057716747
505	1.0000000057716747
506	1.0000000057716747
