k	pvalue
0	0.9999999997241729
1	0.9999999997241729
2	0.9999999997241729
3	0.9999999997241729
4	0.9999999997241729
5	0.9999999997241729
6	0.9999999997241729
7	0.9999999997241729
8	0.9999999997241729
9	0.9999999997241729
10	0.9999999997241729
11	0.9999999997241729
12	0.9999999997241729
13	0.9999999997241729
14	0.9999999997241729
15	0.9999999997241729
16	0.9999999997241729
17	0.9999999997241729
18	0.9999999997241729
19	0.9999999997241729
20	0.9999999997241729
21	0.9999999997241729
22	0.9999999997241729
23	0.9999999997241729
24	0.9999999997241729
25	0.9999999997241729
26	0.9999999997241729
27	0.9999999997241729
28	0.9999999997241729
29	0.9999999997241729
30	0.9999999997241729
31	0.9999999997241729
32	0.9999999997241729
33	0.9999999997241729
34	0.9999999997241729
35	0.9999999997241729
36	0.9999999997241729
37	0.9999999997241729
38	0.9999999997241729
39	0.9999999997241729
40	0.9999999997241729
41	0.9999999997241729
42	0.9999999997241729
43	0.9999999997241729
44	0.9999999997241729
45	0.9999999997241729
46	0.9999999997241729
47	0.9999999997241729
48	0.9999999997241729
49	0.9999999997241729
50	0.9999999997241729
51	0.9999999997241729
52	0.9999999997241729
53	0.9999999997241729
54	0.9999999997241729
55	0.9999999997241729
56	0.9999999997241729
57	0.9999999997241729
58	0.9999999997241729
59	0.9999999997241729
60	0.9999999997241729
61	0.9999999997241729
62	0.9999999997241729
63	0.9999999997241729
64	0.9999999997241729
65	0.9999999997241729
66	0.9999999997241729
67	0.9999999997241729
68	0.9999999997241729
69	0.9999999997241729
70	0.9999999997241729
71	0.9999999997241729
72	0.9999999997241729
73	0.9999999997241729
74	0.9999999997241729
75	0.9999999997241729
76	0.9999999997241729
77	0.9999999997241729
78	0.9999999997241729
79	0.9999999997241729
80	0.9999999997241729
81	0.9999999997241729
82	0.9999999997241729
83	0.9999999997241729
84	0.9999999997241729
85	0.9999999997241729
86	0.9999999997241729
87	0.9999999997241729
88	0.9999999997241729
89	0.9999999997241729
90	0.9999999997241729
91	0.9999999997241729
92	0.9999999997241729
93	0.9999999997241729
94	0.9999999997241729
95	0.9999999997241729
96	0.9999999997241729
97	0.9999999997241729
98	0.9999999997241729
99	0.9999999997241729
100	0.9999999997241729
101	0.9999999997241729
102	0.9999999997241729
103	0.9999999997241729
104	0.9999999997241729
105	0.9999999997241729
106	0.9999999997241729
107	0.9999999997241729
108	0.9999999997241729
109	0.9999999997241729
110	0.9999999997241729
111	0.9999999997241729
112	0.9999999997241729
113	0.9999999997241729
114	0.9999999997241729
115	0.9999999997241729
116	0.9999999997241729
117	0.9999999997241729
118	0.9999999997241729
119	0.9999999997241729
120	0.9999999997241729
121	0.9999999997241729
122	0.9999999997241729
123	0.9999999997241729
124	0.9999999997241729
125	0.9999999997241729
126	0.9999999997241729
127	0.9999999997241729
128	0.9999999997241729
129	0.9999999997241729
130	0.9999999997241729
131	0.9999999997241729
132	0.9999999997241729
133	0.9999999997241729
134	0.9999999997241729
135	0.9999999997241729
136	0.9999999997241729
137	0.9999999997241729
138	0.9999999997241729
139	0.9999999997241729
140	0.9999999997241729
141	0.9999999997241729
142	0.9999999997241729
143	0.9999999997241729
144	0.9999999997241729
145	0.9999999997241729
146	0.9999999997241729
147	0.9999999997241729
148	0.9999999997241729
149	0.9999999997241729
150	0.9999999997241729
151	0.9999999997241729
152	0.9999999997241729
153	0.9999999997241729
154	0.9999999997241729
155	0.9999999997241729
156	0.9999999997241729
157	0.9999999997241729
158	0.9999999997241729
159	0.9999999997241729
160	0.9999999997241729
161	0.9999999997241729
162	0.9999999997241729
163	0.9999999997241729
164	0.9999999997241729
165	0.9999999997241729
166	0.9999999997241729
167	0.9999999997241729
168	0.9999999997241729
169	0.9999999997241729
170	0.9999999997241729
171	0.9999999997241729
172	0.9999999997241729
173	0.9999999997241729
174	0.9999999997241729
175	0.9999999997241729
176	0.9999999997241729
177	0.9999999997241729
178	0.9999999997241729
179	0.9999999997241729
180	0.9999999997241729
181	0.9999999997241728
182	0.9999999997241728
183	0.9999999997241725
184	0.9999999997241723
185	0.9999999997241716
186	0.9999999997241705
187	0.9999999997241684
188	0.9999999997241642
189	0.9999999997241563
190	0.9999999997241413
191	0.9999999997241132
192	0.9999999997240612
193	0.999999999723965
194	0.9999999997237892
195	0.9999999997234699
196	0.9999999997228947
197	0.9999999997218665
198	0.9999999997200426
199	0.9999999997168318
200	0.9999999997112227
201	0.9999999997014979
202	0.9999999996847644
203	0.9999999996561871
204	0.999999999607748
205	0.9999999995262533
206	0.9999999993901616
207	0.9999999991645728
208	0.9999999987933798
209	0.9999999981870736
210	0.9999999972039537
211	0.9999999956214074
212	0.9999999930923744
213	0.9999999890798915
214	0.9999999827594849
215	0.9999999728748118
216	0.9999999575259113
217	0.9999999338611565
218	0.99999989763281
219	0.9999998425610882
220	0.9999997594317737
221	0.9999996348263921
222	0.9999994493502736
223	0.9999991751807144
224	0.9999987727030015
225	0.9999981859341747
