k	pvalue
0	1.0000000185178017
1	1.0000000185178017
2	1.0000000185178017
3	1.0000000185178017
4	1.0000000185178017
5	1.0000000185178017
6	1.0000000185178017
7	1.0000000185178017
8	1.0000000185178017
9	1.0000000185178017
10	1.0000000185178017
11	1.0000000185178017
12	1.0000000185178017
13	1.0000000185178017
14	1.0000000185178017
15	1.0000000185178017
16	1.0000000185178017
17	1.0000000185178017
18	1.0000000185178017
19	1.0000000185178017
20	1.0000000185178017
21	1.0000000185178017
22	1.0000000185178017
23	1.0000000185178017
24	1.0000000185178017
25	1.0000000185178017
26	1.0000000185178017
27	1.0000000185178017
28	1.0000000185178017
29	1.0000000185178017
30	1.0000000185178017
31	1.0000000185178017
32	1.0000000185178017
33	1.0000000185178017
34	1.0000000185178017
35	1.0000000185178017
36	1.0000000185178017
37	1.0000000185178017
38	1.0000000185178017
39	1.0000000185178017
40	1.0000000185178017
41	1.0000000185178017
42	1.0000000185178017
43	1.0000000185178017
44	1.0000000185178017
45	1.0000000185178017
46	1.0000000185178017
47	1.0000000185178017
48	1.0000000185178017
49	1.0000000185178017
50	1.0000000185178017
51	1.0000000185178017
52	1.0000000185178017
53	1.0000000185178017
54	1.0000000185178017
55	1.0000000185178017
56	1.0000000185178017
57	1.0000000185178017
58	1.0000000185178017
59	1.0000000185178017
60	1.0000000185178017
61	1.0000000185178017
62	1.0000000185178017
63	1.0000000185178017
64	1.0000000185178017
65	1.0000000185178017
66	1.0000000185178017
67	1.0000000185178017
68	1.0000000185178017
69	1.0000000185178017
70	1.0000000185178017
71	1.0000000185178017
72	1.0000000185178017
73	1.0000000185178017
74	1.0000000185178017
75	1.0000000185178017
76	1.0000000185178017
77	1.0000000185178017
78	1.0000000185178017
79	1.0000000185178017
80	1.0000000185178017
81	1.0000000185178017
82	1.0000000185178017
83	1.0000000185178017
84	1.0000000185178017
85	1.0000000185178017
86	1.0000000185178017
87	1.0000000185178017
88	1.0000000185178017
89	1.0000000185178017
90	1.0000000185178017
