k	pvalue
0	1.0000000136469525
1	1.0000000136469525
2	1.0000000136469525
3	1.0000000136469525
4	1.0000000136469525
5	1.0000000136469525
6	1.0000000136469525
7	1.0000000136469525
8	1.0000000136469525
9	1.0000000136469525
10	1.0000000136469525
11	1.0000000136469525
12	1.0000000136469525
13	1.0000000136469525
14	1.0000000136469525
15	1.0000000136469525
16	1.0000000136469525
17	1.0000000136469525
18	1.0000000136469525
19	1.0000000136469525
20	1.0000000136469525
21	1.0000000136469525
22	1.0000000136469525
23	1.0000000136469525
24	1.0000000136469525
25	1.0000000136469525
26	1.0000000136469525
27	1.0000000136469525
28	1.0000000136469525
29	1.0000000136469525
30	1.0000000136469525
31	1.0000000136469525
32	1.0000000136469525
33	1.0000000136469525
34	1.0000000136469525
35	1.0000000136469525
36	1.0000000136469525
37	1.0000000136469525
38	1.0000000136469525
39	1.0000000136469525
40	1.0000000136469525
41	1.0000000136469525
42	1.0000000136469525
43	1.0000000136469525
44	1.0000000136469525
45	1.0000000136469525
46	1.0000000136469525
47	1.0000000136469525
48	1.0000000136469525
49	1.0000000136469525
50	1.0000000136469525
51	1.0000000136469525
52	1.0000000136469525
53	1.0000000136469525
54	1.0000000136469525
55	1.0000000136469525
56	1.0000000136469525
57	1.0000000136469525
58	1.0000000136469525
59	1.0000000136469525
60	1.0000000136469525
61	1.0000000136469525
62	1.0000000136469525
63	1.0000000136469525
64	1.0000000136469525
65	1.0000000136469525
66	1.0000000136469525
67	1.0000000136469525
68	1.0000000136469525
69	1.0000000136469525
70	1.0000000136469525
71	1.0000000136469525
72	1.0000000136469525
73	1.0000000136469525
74	1.0000000136469525
75	1.0000000136469525
76	1.0000000136469525
77	1.0000000136469525
78	1.0000000136469525
79	1.0000000136469525
80	1.0000000136469525
81	1.0000000136469525
82	1.0000000136469525
83	1.0000000136469525
84	1.0000000136469525
85	1.0000000136469525
86	1.0000000136469525
87	1.0000000136469525
88	1.0000000136469525
89	1.0000000136469525
90	1.0000000136469525
91	1.0000000136469525
92	1.0000000136469525
93	1.0000000136469525
94	1.0000000136469525
95	1.0000000136469525
96	1.0000000136469525
97	1.0000000136469525
98	1.0000000136469525
99	1.0000000136469525
100	1.0000000136469525
101	1.0000000136469525
102	1.0000000136469525
103	1.0000000136469525
104	1.0000000136469525
105	1.0000000136469525
106	1.0000000136469525
107	1.0000000136469525
108	1.0000000136469525
109	1.0000000136469525
110	1.0000000136469525
111	1.0000000136469525
112	1.0000000136469525
113	1.0000000136469525
114	1.0000000136469525
115	1.0000000136469525
116	1.0000000136469525
117	1.0000000136469525
118	1.0000000136469525
119	1.0000000136469525
120	1.0000000136469525
121	1.0000000136469525
122	1.0000000136469525
123	1.0000000136469525
124	1.0000000136469525
125	1.0000000136469525
126	1.0000000136469525
127	1.0000000136469525
128	1.0000000136469525
129	1.0000000136469525
130	1.0000000136469525
131	1.0000000136469525
132	1.0000000136469525
133	1.0000000136469525
134	1.0000000136469525
135	1.0000000136469525
136	1.0000000136469525
137	1.0000000136469525
138	1.0000000136469525
139	1.0000000136469525
140	1.0000000136469525
141	1.0000000136469525
142	1.0000000136469525
143	1.0000000136469525
144	1.0000000136469525
145	1.0000000136469525
146	1.0000000136469525
147	1.0000000136469525
148	1.0000000136469525
149	1.0000000136469525
150	1.0000000136469525
151	1.0000000136469525
152	1.0000000136469525
153	1.0000000136469525
154	1.0000000136469525
155	1.0000000136469525
156	1.0000000136469525
157	1.0000000136469525
158	1.0000000136469525
159	1.0000000136469525
160	1.0000000136469525
161	1.0000000136469525
162	1.0000000136469525
163	1.0000000136469525
164	1.0000000136469525
165	1.0000000136469525
166	1.0000000136469525
167	1.0000000136469525
