k	pvalue
0	1.0000000047958042
1	1.0000000047958042
2	1.0000000047958042
3	1.0000000047958042
4	1.0000000047958042
5	1.0000000047958042
6	1.0000000047958042
7	1.0000000047958042
8	1.0000000047958042
9	1.0000000047958042
10	1.0000000047958042
11	1.0000000047958042
12	1.0000000047958042
13	1.0000000047958042
14	1.0000000047958042
15	1.0000000047958042
16	1.0000000047958042
17	1.0000000047958042
18	1.0000000047958042
19	1.0000000047958042
20	1.0000000047958042
21	1.0000000047958042
22	1.0000000047958042
23	1.0000000047958042
24	1.0000000047958042
25	1.0000000047958042
26	1.0000000047958042
27	1.0000000047958042
28	1.0000000047958042
29	1.0000000047958042
30	1.0000000047958042
31	1.0000000047958042
32	1.0000000047958042
33	1.0000000047958042
34	1.0000000047958042
35	1.0000000047958042
36	1.0000000047958042
37	1.0000000047958042
38	1.0000000047958042
39	1.0000000047958042
40	1.0000000047958042
41	1.0000000047958042
42	1.0000000047958042
43	1.0000000047958042
44	1.0000000047958042
45	1.0000000047958042
46	1.0000000047958042
47	1.0000000047958042
48	1.0000000047958042
49	1.0000000047958042
50	1.0000000047958042
51	1.0000000047958042
52	1.0000000047958042
53	1.0000000047958042
54	1.0000000047958042
55	1.0000000047958042
56	1.0000000047958042
57	1.0000000047958042
58	1.0000000047958042
59	1.0000000047958042
60	1.0000000047958042
61	1.0000000047958042
62	1.0000000047958042
63	1.0000000047958042
64	1.0000000047958042
65	1.0000000047958042
66	1.0000000047958042
67	1.0000000047958042
68	1.0000000047958042
69	1.0000000047958042
70	1.0000000047958042
71	1.0000000047958042
72	1.0000000047958042
73	1.0000000047958042
74	1.0000000047958042
75	1.0000000047958042
76	1.0000000047958042
77	1.0000000047958042
78	1.0000000047958042
79	1.0000000047958042
80	1.0000000047958042
81	1.0000000047958042
82	1.0000000047958042
83	1.0000000047958042
84	1.0000000047958042
85	1.0000000047958042
86	1.0000000047958042
87	1.0000000047958042
88	1.0000000047958042
89	1.0000000047958042
90	1.0000000047958042
91	1.0000000047958042
92	1.0000000047958042
93	1.0000000047958042
94	1.0000000047958042
95	1.0000000047958042
96	1.0000000047958042
97	1.0000000047958042
98	1.0000000047958042
99	1.0000000047958042
100	1.0000000047958042
101	1.0000000047958042
102	1.0000000047958042
103	1.0000000047958042
104	1.0000000047958042
105	1.0000000047958042
106	1.0000000047958042
107	1.0000000047958042
108	1.0000000047958042
109	1.0000000047958042
110	1.0000000047958042
111	1.0000000047958042
112	1.0000000047958042
113	1.0000000047958042
114	1.0000000047958042
115	1.0000000047958042
116	1.0000000047958042
117	1.0000000047958042
118	1.0000000047958042
119	1.0000000047958042
120	1.0000000047958042
121	1.0000000047958042
122	1.0000000047958042
123	1.0000000047958042
124	1.0000000047958042
125	1.0000000047958042
126	1.0000000047958042
127	1.0000000047958042
128	1.0000000047958042
129	1.0000000047958042
130	1.0000000047958042
131	1.0000000047958042
132	1.0000000047958042
133	1.0000000047958042
134	1.0000000047958042
135	1.0000000047958042
136	1.0000000047958042
137	1.0000000047958042
138	1.0000000047958042
139	1.0000000047958042
140	1.0000000047958042
141	1.0000000047958042
142	1.0000000047958042
143	1.0000000047958042
144	1.0000000047958042
145	1.0000000047958042
146	1.0000000047958042
147	1.0000000047958042
148	1.0000000047958042
149	1.0000000047958042
150	1.0000000047958042
151	1.0000000047958042
152	1.0000000047958042
153	1.0000000047958042
154	1.0000000047958042
155	1.0000000047958042
156	1.0000000047958042
157	1.0000000047958042
158	1.0000000047958042
159	1.0000000047958042
160	1.0000000047958042
161	1.0000000047958042
162	1.0000000047958042
163	1.0000000047958042
164	1.0000000047958042
165	1.0000000047958042
166	1.0000000047958042
167	1.0000000047958042
168	1.0000000047958042
169	1.0000000047958042
170	1.0000000047958042
171	1.0000000047958042
172	1.0000000047958042
173	1.0000000047958042
174	1.0000000047958042
175	1.0000000047958042
176	1.0000000047958042
177	1.0000000047958042
178	1.0000000047958042
179	1.0000000047958042
180	1.0000000047958042
181	1.0000000047958042
182	1.0000000047958042
183	1.0000000047958042
184	1.0000000047958042
185	1.0000000047958042
186	1.0000000047958042
187	1.0000000047958042
188	1.0000000047958042
189	1.0000000047958042
190	1.0000000047958042
191	1.0000000047958042
192	1.0000000047958042
193	1.0000000047958042
194	1.0000000047958042
195	1.0000000047958042
196	1.0000000047958042
197	1.0000000047958042
198	1.0000000047958042
199	1.0000000047958042
200	1.0000000047958042
201	1.0000000047958042
202	1.0000000047958042
203	1.0000000047958042
204	1.0000000047958042
205	1.0000000047958042
206	1.0000000047958042
207	1.0000000047958042
208	1.0000000047958042
209	1.0000000047958042
210	1.0000000047958042
211	1.0000000047958042
212	1.0000000047958042
213	1.0000000047958042
214	1.0000000047958042
215	1.0000000047958042
216	1.0000000047958042
217	1.0000000047958042
218	1.0000000047958042
219	1.0000000047958042
220	1.0000000047958042
221	1.0000000047958042
222	1.0000000047958042
223	1.0000000047958042
224	1.0000000047958042
225	1.0000000047958042
226	1.0000000047958042
227	1.0000000047958042
228	1.0000000047958042
229	1.0000000047958042
230	1.0000000047958042
231	1.0000000047958042
232	1.0000000047958042
233	1.0000000047958042
234	1.0000000047958042
235	1.0000000047958042
236	1.0000000047958042
237	1.0000000047958042
238	1.0000000047958042
239	1.0000000047958042
240	1.0000000047958042
241	1.0000000047958042
242	1.0000000047958042
243	1.0000000047958042
244	1.0000000047958042
245	1.0000000047958042
246	1.0000000047958042
247	1.0000000047958042
248	1.0000000047958042
249	1.0000000047958042
250	1.0000000047958042
251	1.0000000047958042
252	1.0000000047958042
253	1.0000000047958042
254	1.0000000047958042
255	1.0000000047958042
256	1.0000000047958042
257	1.0000000047958042
258	1.0000000047958042
259	1.0000000047958042
260	1.0000000047958042
261	1.0000000047958042
262	1.0000000047958042
263	1.0000000047958042
264	1.0000000047958042
265	1.0000000047958042
266	1.0000000047958042
267	1.0000000047958042
268	1.0000000047958042
269	1.0000000047958042
270	1.0000000047958042
271	1.0000000047958042
272	1.0000000047958042
273	1.0000000047958042
274	1.0000000047958042
275	1.0000000047958042
276	1.0000000047958042
277	1.0000000047958042
278	1.0000000047958042
279	1.0000000047958042
280	1.0000000047958042
281	1.0000000047958042
282	1.0000000047958042
283	1.0000000047958042
284	1.0000000047958042
285	1.0000000047958042
286	1.0000000047958042
287	1.0000000047958042
288	1.0000000047958042
289	1.0000000047958042
290	1.0000000047958042
291	1.0000000047958042
292	1.0000000047958042
293	1.0000000047958042
294	1.0000000047958042
295	1.0000000047958042
296	1.0000000047958042
297	1.0000000047958042
298	1.0000000047958042
299	1.0000000047958042
300	1.0000000047958042
301	1.0000000047958042
302	1.0000000047958042
303	1.0000000047958042
304	1.0000000047958042
305	1.0000000047958042
306	1.0000000047958042
307	1.0000000047958042
308	1.0000000047958042
309	1.0000000047958042
310	1.0000000047958042
311	1.0000000047958042
312	1.0000000047958042
313	1.0000000047958042
314	1.0000000047958042
315	1.0000000047958042
316	1.0000000047958042
317	1.0000000047958042
318	1.0000000047958042
319	1.0000000047958042
320	1.0000000047958042
321	1.0000000047958042
322	1.0000000047958042
323	1.0000000047958042
324	1.0000000047958042
325	1.0000000047958042
326	1.0000000047958042
327	1.0000000047958042
328	1.0000000047958042
329	1.0000000047958042
330	1.0000000047958042
331	1.0000000047958042
332	1.0000000047958042
333	1.0000000047958042
334	1.0000000047958042
335	1.0000000047958042
336	1.0000000047958042
337	1.0000000047958042
338	1.0000000047958042
339	1.0000000047958042
340	1.0000000047958042
341	1.0000000047958042
342	1.0000000047958042
343	1.0000000047958042
344	1.0000000047958042
345	1.0000000047958042
346	1.0000000047958042
347	1.0000000047958042
348	1.0000000047958042
349	1.0000000047958042
350	1.0000000047958042
351	1.0000000047958042
352	1.0000000047958042
353	1.0000000047958042
354	1.0000000047958042
355	1.0000000047958042
356	1.0000000047958042
357	1.0000000047958042
358	1.0000000047958042
359	1.0000000047958042
360	1.0000000047958042
361	1.0000000047958042
362	1.0000000047958042
363	1.0000000047958042
364	1.0000000047958042
365	1.0000000047958042
366	1.0000000047958042
367	1.0000000047958042
368	1.0000000047958042
369	1.0000000047958042
370	1.0000000047958042
371	1.0000000047958042
372	1.0000000047958042
373	1.0000000047958042
374	1.0000000047958042
375	1.0000000047958042
376	1.0000000047958042
377	1.0000000047958042
378	1.0000000047958042
379	1.0000000047958042
380	1.0000000047958042
381	1.0000000047958042
382	1.0000000047958042
383	1.0000000047958042
384	1.0000000047958042
385	1.0000000047958042
386	1.0000000047958042
387	1.0000000047958042
388	1.0000000047958042
389	1.0000000047958042
390	1.0000000047958042
391	1.0000000047958042
392	1.0000000047958042
393	1.0000000047958042
394	1.0000000047958042
395	1.0000000047958042
396	1.0000000047958042
397	1.0000000047958042
398	1.0000000047958042
399	1.0000000047958042
400	1.0000000047958042
401	1.0000000047958042
402	1.0000000047958042
403	1.0000000047958042
404	1.0000000047958042
405	1.0000000047958042
406	1.0000000047958042
407	1.0000000047958042
408	1.0000000047958042
409	1.0000000047958042
410	1.0000000047958042
411	1.0000000047958042
412	1.0000000047958042
413	1.0000000047958042
414	1.0000000047958042
415	1.0000000047958042
416	1.0000000047958042
417	1.0000000047958042
418	1.0000000047958042
419	1.0000000047958042
420	1.0000000047958042
421	1.0000000047958042
422	1.0000000047958042
423	1.0000000047958042
424	1.0000000047958042
425	1.0000000047958042
426	1.0000000047958042
427	1.0000000047958042
428	1.0000000047958042
429	1.0000000047958042
430	1.0000000047958042
431	1.0000000047958042
432	1.0000000047958042
433	1.0000000047958042
434	1.0000000047958042
435	1.0000000047958042
436	1.0000000047958042
437	1.0000000047958042
438	1.0000000047958042
439	1.0000000047958042
440	1.0000000047958042
441	1.0000000047958042
442	1.0000000047958042
443	1.0000000047958042
444	1.0000000047958042
445	1.0000000047958042
446	1.0000000047958042
447	1.0000000047958042
448	1.0000000047958042
449	1.0000000047958042
450	1.0000000047958042
451	1.0000000047958042
452	1.0000000047958042
453	1.0000000047958042
454	1.0000000047958042
455	1.0000000047958042
456	1.0000000047958042
457	1.0000000047958042
458	1.0000000047958042
459	1.0000000047958042
460	1.0000000047958042
461	1.0000000047958042
462	1.0000000047958042
