k	pvalue
0	1.0000000125932718
1	1.0000000125932718
2	1.0000000125932718
3	1.0000000125932718
4	1.0000000125932718
5	1.0000000125932718
6	1.0000000125932718
7	1.0000000125932718
8	1.0000000125932718
9	1.0000000125932718
10	1.0000000125932718
11	1.0000000125932718
12	1.0000000125932718
13	1.0000000125932718
14	1.0000000125932718
15	1.0000000125932718
16	1.0000000125932718
17	1.0000000125932718
18	1.0000000125932718
19	1.0000000125932718
20	1.0000000125932718
21	1.0000000125932718
22	1.0000000125932718
23	1.0000000125932718
24	1.0000000125932718
25	1.0000000125932718
26	1.0000000125932718
27	1.0000000125932718
28	1.0000000125932718
29	1.0000000125932718
30	1.0000000125932718
31	1.0000000125932718
32	1.0000000125932718
33	1.0000000125932718
34	1.0000000125932718
35	1.0000000125932718
36	1.0000000125932718
37	1.0000000125932718
38	1.0000000125932718
39	1.0000000125932718
40	1.0000000125932718
41	1.0000000125932718
42	1.0000000125932718
43	1.0000000125932718
44	1.0000000125932718
45	1.0000000125932718
46	1.0000000125932718
47	1.0000000125932718
48	1.0000000125932718
49	1.0000000125932718
50	1.0000000125932718
51	1.0000000125932718
52	1.0000000125932718
53	1.0000000125932718
54	1.0000000125932718
55	1.0000000125932718
56	1.0000000125932718
57	1.0000000125932718
58	1.0000000125932718
59	1.0000000125932718
60	1.0000000125932718
61	1.0000000125932718
62	1.0000000125932718
63	1.0000000125932718
64	1.0000000125932718
65	1.0000000125932718
66	1.0000000125932718
67	1.0000000125932718
68	1.0000000125932718
69	1.0000000125932718
70	1.0000000125932718
71	1.0000000125932718
72	1.0000000125932718
73	1.0000000125932718
74	1.0000000125932718
75	1.0000000125932718
76	1.0000000125932718
77	1.0000000125932718
78	1.0000000125932718
79	1.0000000125932718
80	1.0000000125932718
81	1.0000000125932718
82	1.0000000125932718
83	1.0000000125932718
84	1.0000000125932718
85	1.0000000125932718
86	1.0000000125932718
87	1.0000000125932718
88	1.0000000125932718
89	1.0000000125932718
90	1.0000000125932718
91	1.0000000125932718
92	1.0000000125932718
93	1.0000000125932718
94	1.0000000125932718
95	1.0000000125932718
96	1.0000000125932718
97	1.0000000125932718
98	1.0000000125932718
99	1.0000000125932718
100	1.0000000125932718
101	1.0000000125932718
102	1.0000000125932718
103	1.0000000125932718
104	1.0000000125932718
105	1.0000000125932718
106	1.0000000125932718
107	1.0000000125932718
108	1.0000000125932718
109	1.0000000125932718
110	1.0000000125932718
111	1.0000000125932718
112	1.0000000125932718
113	1.0000000125932718
114	1.0000000125932718
115	1.0000000125932718
116	1.0000000125932718
117	1.0000000125932718
118	1.0000000125932718
119	1.0000000125932718
120	1.0000000125932718
121	1.0000000125932718
122	1.0000000125932718
123	1.0000000125932718
124	1.0000000125932718
125	1.0000000125932718
126	1.0000000125932718
127	1.0000000125932718
128	1.0000000125932718
129	1.0000000125932718
130	1.0000000125932718
131	1.0000000125932718
132	1.0000000125932718
133	1.0000000125932718
134	1.0000000125932718
135	1.0000000125932718
136	1.0000000125932718
137	1.0000000125932718
138	1.0000000125932718
139	1.0000000125932718
140	1.0000000125932718
141	1.0000000125932718
142	1.0000000125932718
143	1.0000000125932718
144	1.0000000125932718
145	1.0000000125932718
146	1.0000000125932718
147	1.0000000125932718
148	1.0000000125932718
149	1.0000000125932718
150	1.0000000125932718
151	1.0000000125932718
152	1.0000000125932718
153	1.0000000125932718
154	1.0000000125932718
155	1.0000000125932718
156	1.0000000125932718
157	1.0000000125932718
158	1.0000000125932718
159	1.0000000125932718
160	1.0000000125932718
161	1.0000000125932718
162	1.0000000125932718
163	1.0000000125932718
164	1.0000000125932718
165	1.0000000125932718
166	1.0000000125932718
167	1.0000000125932718
168	1.0000000125932718
169	1.0000000125932718
170	1.0000000125932718
171	1.0000000125932718
172	1.0000000125932718
173	1.0000000125932718
174	1.0000000125932718
175	1.0000000125932718
176	1.0000000125932718
177	1.0000000125932718
178	1.0000000125932718
179	1.0000000125932718
180	1.0000000125932718
181	1.0000000125932718
182	1.0000000125932718
183	1.0000000125932718
184	1.0000000125932718
185	1.0000000125932718
186	1.0000000125932718
187	1.0000000125932718
188	1.0000000125932718
189	1.0000000125932718
190	1.0000000125932718
191	1.0000000125932718
192	1.0000000125932718
193	1.0000000125932718
194	1.0000000125932718
195	1.0000000125932718
196	1.0000000125932718
197	1.0000000125932718
198	1.0000000125932718
199	1.0000000125932718
200	1.0000000125932718
201	1.0000000125932718
202	1.0000000125932718
203	1.0000000125932718
204	1.0000000125932718
205	1.0000000125932718
206	1.0000000125932718
207	1.0000000125932718
208	1.0000000125932718
209	1.0000000125932718
210	1.0000000125932718
211	1.0000000125932718
212	1.0000000125932718
213	1.0000000125932718
214	1.0000000125932718
215	1.0000000125932718
216	1.0000000125932718
217	1.0000000125932718
218	1.0000000125932718
219	1.0000000125932718
