k	pvalue
0	1.0000000025366986
1	1.0000000025366986
2	1.0000000025366986
3	1.0000000025366986
4	1.0000000025366986
5	1.0000000025366986
6	1.0000000025366986
7	1.0000000025366986
8	1.0000000025366986
9	1.0000000025366986
10	1.0000000025366986
11	1.0000000025366986
12	1.0000000025366986
13	1.0000000025366986
14	1.0000000025366986
15	1.0000000025366986
16	1.0000000025366986
17	1.0000000025366986
18	1.0000000025366986
19	1.0000000025366986
20	1.0000000025366986
21	1.0000000025366986
22	1.0000000025366986
23	1.0000000025366986
24	1.0000000025366986
25	1.0000000025366986
26	1.0000000025366986
27	1.0000000025366986
28	1.0000000025366986
29	1.0000000025366986
30	1.0000000025366986
31	1.0000000025366986
32	1.0000000025366986
33	1.0000000025366986
34	1.0000000025366986
35	1.0000000025366986
36	1.0000000025366986
37	1.0000000025366986
38	1.0000000025366986
39	1.0000000025366986
40	1.0000000025366986
41	1.0000000025366986
42	1.0000000025366986
43	1.0000000025366986
44	1.0000000025366986
45	1.0000000025366986
46	1.0000000025366986
47	1.0000000025366986
48	1.0000000025366986
49	1.0000000025366986
50	1.0000000025366986
51	1.0000000025366986
52	1.0000000025366986
53	1.0000000025366986
54	1.0000000025366986
55	1.0000000025366986
56	1.0000000025366986
57	1.0000000025366986
58	1.0000000025366986
59	1.0000000025366986
60	1.0000000025366986
61	1.0000000025366986
62	1.0000000025366986
63	1.0000000025366986
64	1.0000000025366986
65	1.0000000025366986
66	1.0000000025366986
67	1.0000000025366986
68	1.0000000025366986
69	1.0000000025366986
70	1.0000000025366986
71	1.0000000025366986
72	1.0000000025366986
73	1.0000000025366986
74	1.0000000025366986
75	1.0000000025366986
76	1.0000000025366986
77	1.0000000025366986
78	1.0000000025366986
79	1.0000000025366986
80	1.0000000025366986
81	1.0000000025366986
82	1.0000000025366986
83	1.0000000025366986
84	1.0000000025366986
85	1.0000000025366986
86	1.0000000025366986
87	1.0000000025366986
88	1.0000000025366986
89	1.0000000025366986
90	1.0000000025366986
91	1.0000000025366986
92	1.0000000025366986
93	1.0000000025366986
94	1.0000000025366986
95	1.0000000025366986
96	1.0000000025366986
97	1.0000000025366986
98	1.0000000025366986
99	1.0000000025366986
100	1.0000000025366986
101	1.0000000025366986
102	1.0000000025366986
103	1.0000000025366986
104	1.0000000025366986
105	1.0000000025366986
106	1.0000000025366986
107	1.0000000025366986
108	1.0000000025366986
