k	pvalue
0	1.0000000100295634
1	1.0000000100295634
2	1.0000000100295634
3	1.0000000100295634
4	1.0000000100295634
5	1.0000000100295634
6	1.0000000100295634
7	1.0000000100295634
8	1.0000000100295634
9	1.0000000100295634
10	1.0000000100295634
11	1.0000000100295634
12	1.0000000100295634
13	1.0000000100295634
14	1.0000000100295634
15	1.0000000100295634
16	1.0000000100295634
17	1.0000000100295634
18	1.0000000100295634
19	1.0000000100295634
20	1.0000000100295634
21	1.0000000100295634
22	1.0000000100295634
23	1.0000000100295634
24	1.0000000100295634
25	1.0000000100295634
26	1.0000000100295634
27	1.0000000100295634
28	1.0000000100295634
29	1.0000000100295634
30	1.0000000100295634
31	1.0000000100295634
32	1.0000000100295634
33	1.0000000100295634
34	1.0000000100295634
35	1.0000000100295634
36	1.0000000100295634
37	1.0000000100295634
38	1.0000000100295634
39	1.0000000100295634
40	1.0000000100295634
41	1.0000000100295634
42	1.0000000100295634
43	1.0000000100295634
44	1.0000000100295634
45	1.0000000100295634
46	1.0000000100295634
47	1.0000000100295634
48	1.0000000100295634
49	1.0000000100295634
50	1.0000000100295634
51	1.0000000100295634
52	1.0000000100295634
53	1.0000000100295634
54	1.0000000100295634
55	1.0000000100295634
56	1.0000000100295634
57	1.0000000100295634
58	1.0000000100295634
59	1.0000000100295634
60	1.0000000100295634
61	1.0000000100295634
62	1.0000000100295634
63	1.0000000100295634
64	1.0000000100295634
65	1.0000000100295634
66	1.0000000100295634
67	1.0000000100295634
68	1.0000000100295634
69	1.0000000100295634
70	1.0000000100295634
71	1.0000000100295634
72	1.0000000100295634
73	1.0000000100295634
74	1.0000000100295634
75	1.0000000100295634
76	1.0000000100295634
77	1.0000000100295634
78	1.0000000100295634
79	1.0000000100295634
80	1.0000000100295634
81	1.0000000100295634
82	1.0000000100295634
83	1.0000000100295634
84	1.0000000100295634
85	1.0000000100295634
86	1.0000000100295634
87	1.0000000100295634
88	1.0000000100295634
89	1.0000000100295634
90	1.0000000100295634
91	1.0000000100295634
92	1.0000000100295634
93	1.0000000100295634
94	1.0000000100295634
95	1.0000000100295634
96	1.0000000100295634
97	1.0000000100295634
98	1.0000000100295634
99	1.0000000100295634
100	1.0000000100295634
101	1.0000000100295634
102	1.0000000100295634
103	1.0000000100295634
104	1.0000000100295634
105	1.0000000100295634
106	1.0000000100295634
107	1.0000000100295634
108	1.0000000100295634
109	1.0000000100295634
110	1.0000000100295634
111	1.0000000100295634
112	1.0000000100295634
113	1.0000000100295634
114	1.0000000100295634
115	1.0000000100295634
116	1.0000000100295634
117	1.0000000100295634
118	1.0000000100295634
119	1.0000000100295634
120	1.0000000100295634
121	1.0000000100295634
122	1.0000000100295634
123	1.0000000100295634
124	1.0000000100295634
125	1.0000000100295634
126	1.0000000100295634
127	1.0000000100295634
128	1.0000000100295634
129	1.0000000100295634
130	1.0000000100295634
131	1.0000000100295634
132	1.0000000100295634
133	1.0000000100295634
134	1.0000000100295634
135	1.0000000100295634
136	1.0000000100295634
137	1.0000000100295634
138	1.0000000100295634
139	1.0000000100295634
140	1.0000000100295634
141	1.0000000100295634
142	1.0000000100295634
143	1.0000000100295634
144	1.0000000100295634
145	1.0000000100295634
146	1.0000000100295634
147	1.0000000100295634
148	1.0000000100295634
149	1.0000000100295634
150	1.0000000100295634
151	1.0000000100295634
152	1.0000000100295634
153	1.0000000100295634
154	1.0000000100295634
155	1.0000000100295634
156	1.0000000100295634
157	1.0000000100295634
158	1.0000000100295634
159	1.0000000100295634
160	1.0000000100295634
161	1.0000000100295634
162	1.0000000100295634
163	1.0000000100295634
164	1.0000000100295634
165	1.0000000100295634
166	1.0000000100295634
167	1.0000000100295634
168	1.0000000100295634
169	1.0000000100295634
170	1.0000000100295634
171	1.0000000100295634
172	1.0000000100295634
173	1.0000000100295634
174	1.0000000100295634
175	1.0000000100295634
176	1.0000000100295634
177	1.0000000100295634
178	1.0000000100295634
179	1.0000000100295634
180	1.0000000100295634
181	1.0000000100295634
182	1.0000000100295634
183	1.0000000100295634
184	1.0000000100295634
185	1.0000000100295634
186	1.0000000100295634
187	1.0000000100295634
188	1.0000000100295634
189	1.0000000100295634
190	1.0000000100295634
191	1.0000000100295634
192	1.0000000100295634
193	1.0000000100295634
194	1.0000000100295634
195	1.0000000100295634
196	1.0000000100295634
197	1.0000000100295634
198	1.0000000100295634
199	1.0000000100295634
200	1.0000000100295634
201	1.0000000100295634
202	1.0000000100295634
203	1.0000000100295634
204	1.0000000100295634
205	1.0000000100295634
206	1.0000000100295634
207	1.0000000100295634
208	1.0000000100295634
209	1.0000000100295634
210	1.0000000100295634
211	1.0000000100295634
212	1.0000000100295634
213	1.0000000100295634
214	1.0000000100295634
215	1.0000000100295634
216	1.0000000100295634
217	1.0000000100295634
218	1.0000000100295634
219	1.0000000100295634
220	1.0000000100295634
221	1.0000000100295634
222	1.0000000100295634
223	1.0000000100295634
224	1.0000000100295634
225	1.0000000100295634
226	1.0000000100295634
227	1.0000000100295634
228	1.0000000100295634
229	1.0000000100295634
230	1.0000000100295634
231	1.0000000100295634
232	1.0000000100295634
233	1.0000000100295634
234	1.0000000100295634
235	1.0000000100295634
236	1.0000000100295634
237	1.0000000100295634
238	1.0000000100295634
239	1.0000000100295634
240	1.0000000100295634
241	1.0000000100295634
242	1.0000000100295634
243	1.0000000100295634
244	1.0000000100295634
245	1.0000000100295634
246	1.0000000100295634
247	1.0000000100295634
248	1.0000000100295634
249	1.0000000100295634
250	1.0000000100295634
251	1.0000000100295634
252	1.0000000100295634
253	1.0000000100295634
254	1.0000000100295634
255	1.0000000100295634
256	1.0000000100295634
257	1.0000000100295634
258	1.0000000100295634
259	1.0000000100295634
260	1.0000000100295634
261	1.0000000100295634
262	1.0000000100295634
263	1.0000000100295634
264	1.0000000100295634
265	1.0000000100295634
266	1.0000000100295634
267	1.0000000100295634
268	1.0000000100295634
269	1.0000000100295634
270	1.0000000100295634
271	1.0000000100295634
272	1.0000000100295634
273	1.0000000100295634
274	1.0000000100295634
275	1.0000000100295634
276	1.0000000100295634
277	1.0000000100295634
278	1.0000000100295634
279	1.0000000100295634
280	1.0000000100295634
281	1.0000000100295634
282	1.0000000100295634
283	1.0000000100295634
284	1.0000000100295634
285	1.0000000100295634
286	1.0000000100295634
287	1.0000000100295634
288	1.0000000100295634
289	1.0000000100295634
290	1.0000000100295634
291	1.0000000100295634
292	1.0000000100295634
293	1.0000000100295634
294	1.0000000100295634
295	1.0000000100295634
296	1.0000000100295634
297	1.0000000100295634
298	1.0000000100295634
299	1.0000000100295634
300	1.0000000100295634
301	1.0000000100295634
302	1.0000000100295634
303	1.0000000100295634
304	1.0000000100295634
305	1.0000000100295634
306	1.0000000100295634
307	1.0000000100295634
308	1.0000000100295634
309	1.0000000100295634
310	1.0000000100295634
311	1.0000000100295634
312	1.0000000100295634
313	1.0000000100295634
314	1.0000000100295634
315	1.0000000100295634
316	1.0000000100295634
317	1.0000000100295634
318	1.0000000100295634
319	1.0000000100295634
320	1.0000000100295634
321	1.0000000100295634
322	1.0000000100295634
323	1.0000000100295634
324	1.0000000100295634
325	1.0000000100295634
326	1.0000000100295634
327	1.0000000100295634
328	1.0000000100295634
329	1.0000000100295634
330	1.0000000100295634
331	1.0000000100295634
332	1.0000000100295634
333	1.0000000100295634
334	1.0000000100295634
335	1.0000000100295634
336	1.0000000100295634
337	1.0000000100295634
338	1.0000000100295634
339	1.0000000100295634
340	1.0000000100295634
341	1.0000000100295634
342	1.0000000100295634
343	1.0000000100295634
344	1.0000000100295634
345	1.0000000100295634
346	1.0000000100295634
347	1.0000000100295634
348	1.0000000100295634
349	1.0000000100295634
350	1.0000000100295634
351	1.0000000100295634
352	1.0000000100295634
353	1.0000000100295634
354	1.0000000100295634
355	1.0000000100295634
356	1.0000000100295634
357	1.0000000100295634
358	1.0000000100295634
359	1.0000000100295634
360	1.0000000100295634
361	1.0000000100295634
362	1.0000000100295634
363	1.0000000100295634
364	1.0000000100295634
365	1.0000000100295634
366	1.0000000100295634
367	1.0000000100295634
368	1.0000000100295634
369	1.0000000100295634
370	1.0000000100295634
371	1.0000000100295634
372	1.0000000100295634
373	1.0000000100295634
374	1.0000000100295634
375	1.0000000100295634
376	1.0000000100295634
377	1.0000000100295634
378	1.0000000100295634
379	1.0000000100295634
380	1.0000000100295634
381	1.0000000100295634
382	1.0000000100295634
383	1.0000000100295634
384	1.0000000100295634
385	1.0000000100295634
386	1.0000000100295634
387	1.0000000100295634
388	1.0000000100295634
389	1.0000000100295634
390	1.0000000100295634
391	1.0000000100295634
392	1.0000000100295634
393	1.0000000100295634
394	1.0000000100295634
395	1.0000000100295634
396	1.0000000100295634
