k	pvalue
0	1.000000002435178
1	1.000000002435178
2	1.000000002435178
3	1.000000002435178
4	1.000000002435178
5	1.000000002435178
6	1.000000002435178
7	1.000000002435178
8	1.000000002435178
9	1.000000002435178
10	1.000000002435178
11	1.000000002435178
12	1.000000002435178
13	1.000000002435178
14	1.000000002435178
15	1.000000002435178
16	1.000000002435178
17	1.000000002435178
18	1.000000002435178
19	1.000000002435178
20	1.000000002435178
21	1.000000002435178
22	1.000000002435178
23	1.000000002435178
24	1.000000002435178
25	1.000000002435178
26	1.000000002435178
27	1.000000002435178
28	1.000000002435178
29	1.000000002435178
30	1.000000002435178
31	1.000000002435178
32	1.000000002435178
33	1.000000002435178
34	1.000000002435178
35	1.000000002435178
36	1.000000002435178
37	1.000000002435178
38	1.000000002435178
39	1.000000002435178
40	1.000000002435178
41	1.000000002435178
42	1.000000002435178
43	1.000000002435178
44	1.000000002435178
45	1.000000002435178
46	1.000000002435178
47	1.000000002435178
48	1.000000002435178
49	1.000000002435178
50	1.000000002435178
51	1.000000002435178
52	1.000000002435178
53	1.000000002435178
54	1.000000002435178
55	1.000000002435178
56	1.000000002435178
57	1.000000002435178
58	1.000000002435178
59	1.000000002435178
60	1.000000002435178
61	1.000000002435178
62	1.000000002435178
63	1.000000002435178
64	1.000000002435178
65	1.000000002435178
66	1.000000002435178
67	1.000000002435178
68	1.000000002435178
69	1.000000002435178
70	1.000000002435178
71	1.000000002435178
72	1.000000002435178
73	1.000000002435178
74	1.000000002435178
75	1.000000002435178
76	1.000000002435178
77	1.000000002435178
78	1.000000002435178
79	1.000000002435178
80	1.000000002435178
81	1.000000002435178
82	1.000000002435178
83	1.000000002435178
84	1.000000002435178
85	1.000000002435178
86	1.000000002435178
87	1.000000002435178
88	1.000000002435178
89	1.000000002435178
90	1.000000002435178
91	1.000000002435178
92	1.000000002435178
93	1.000000002435178
94	1.000000002435178
95	1.000000002435178
96	1.000000002435178
97	1.000000002435178
98	1.000000002435178
99	1.000000002435178
100	1.000000002435178
101	1.000000002435178
102	1.000000002435178
103	1.000000002435178
104	1.000000002435178
105	1.000000002435178
106	1.000000002435178
107	1.000000002435178
108	1.000000002435178
109	1.000000002435178
110	1.000000002435178
111	1.000000002435178
112	1.000000002435178
113	1.000000002435178
114	1.000000002435178
115	1.000000002435178
116	1.000000002435178
117	1.000000002435178
118	1.000000002435178
119	1.000000002435178
120	1.000000002435178
121	1.000000002435178
122	1.000000002435178
123	1.000000002435178
124	1.000000002435178
125	1.000000002435178
126	1.000000002435178
127	1.000000002435178
128	1.000000002435178
129	1.000000002435178
130	1.000000002435178
131	1.000000002435178
132	1.000000002435178
133	1.000000002435178
134	1.000000002435178
135	1.000000002435178
136	1.000000002435178
137	1.000000002435178
138	1.000000002435178
139	1.000000002435178
140	1.000000002435178
141	1.000000002435178
142	1.000000002435178
143	1.000000002435178
144	1.000000002435178
145	1.000000002435178
146	1.000000002435178
147	1.000000002435178
148	1.000000002435178
149	1.000000002435178
150	1.000000002435178
151	1.000000002435178
152	1.000000002435178
