k	pvalue
0	1.0000000137079266
1	1.0000000137079266
2	1.0000000137079266
3	1.0000000137079266
4	1.0000000137079266
5	1.0000000137079266
6	1.0000000137079266
7	1.0000000137079266
8	1.0000000137079266
9	1.0000000137079266
10	1.0000000137079266
11	1.0000000137079266
12	1.0000000137079266
13	1.0000000137079266
14	1.0000000137079266
15	1.0000000137079266
16	1.0000000137079266
17	1.0000000137079266
18	1.0000000137079266
19	1.0000000137079266
20	1.0000000137079266
21	1.0000000137079266
22	1.0000000137079266
23	1.0000000137079266
24	1.0000000137079266
25	1.0000000137079266
26	1.0000000137079266
27	1.0000000137079266
28	1.0000000137079266
29	1.0000000137079266
30	1.0000000137079266
31	1.0000000137079266
32	1.0000000137079266
33	1.0000000137079266
34	1.0000000137079266
35	1.0000000137079266
36	1.0000000137079266
37	1.0000000137079266
38	1.0000000137079266
39	1.0000000137079266
40	1.0000000137079266
41	1.0000000137079266
42	1.0000000137079266
43	1.0000000137079266
44	1.0000000137079266
45	1.0000000137079266
46	1.0000000137079266
47	1.0000000137079266
48	1.0000000137079266
49	1.0000000137079266
50	1.0000000137079266
51	1.0000000137079266
52	1.0000000137079266
53	1.0000000137079266
54	1.0000000137079266
55	1.0000000137079266
56	1.0000000137079266
57	1.0000000137079266
58	1.0000000137079266
59	1.0000000137079266
60	1.0000000137079266
61	1.0000000137079266
62	1.0000000137079266
63	1.0000000137079266
64	1.0000000137079266
65	1.0000000137079266
66	1.0000000137079266
67	1.0000000137079266
68	1.0000000137079266
69	1.0000000137079266
70	1.0000000137079266
71	1.0000000137079266
72	1.0000000137079266
73	1.0000000137079266
74	1.0000000137079266
75	1.0000000137079266
76	1.0000000137079266
77	1.0000000137079266
78	1.0000000137079266
79	1.0000000137079266
80	1.0000000137079266
81	1.0000000137079266
82	1.0000000137079266
83	1.0000000137079266
84	1.0000000137079266
85	1.0000000137079266
86	1.0000000137079266
87	1.0000000137079266
88	1.0000000137079266
89	1.0000000137079266
90	1.0000000137079266
91	1.0000000137079266
92	1.0000000137079266
93	1.0000000137079266
94	1.0000000137079266
95	1.0000000137079266
96	1.0000000137079266
97	1.0000000137079266
98	1.0000000137079266
99	1.0000000137079266
100	1.0000000137079266
101	1.0000000137079266
102	1.0000000137079266
103	1.0000000137079266
104	1.0000000137079266
105	1.0000000137079266
106	1.0000000137079266
107	1.0000000137079266
108	1.0000000137079266
109	1.0000000137079266
110	1.0000000137079266
111	1.0000000137079266
112	1.0000000137079266
113	1.0000000137079266
114	1.0000000137079266
115	1.0000000137079266
116	1.0000000137079266
117	1.0000000137079266
118	1.0000000137079266
119	1.0000000137079266
120	1.0000000137079266
121	1.0000000137079266
122	1.0000000137079266
123	1.0000000137079266
124	1.0000000137079266
125	1.0000000137079266
126	1.0000000137079266
127	1.0000000137079266
128	1.0000000137079266
129	1.0000000137079266
130	1.0000000137079266
131	1.0000000137079266
132	1.0000000137079266
133	1.0000000137079266
134	1.0000000137079266
135	1.0000000137079266
136	1.0000000137079266
137	1.0000000137079266
138	1.0000000137079266
139	1.0000000137079266
140	1.0000000137079266
141	1.0000000137079266
142	1.0000000137079266
143	1.0000000137079266
144	1.0000000137079266
145	1.0000000137079266
146	1.0000000137079266
147	1.0000000137079266
148	1.0000000137079266
149	1.0000000137079266
150	1.0000000137079266
151	1.0000000137079266
152	1.0000000137079266
153	1.0000000137079266
154	1.0000000137079266
155	1.0000000137079266
156	1.0000000137079266
157	1.0000000137079266
158	1.0000000137079266
159	1.0000000137079266
160	1.0000000137079266
161	1.0000000137079266
162	1.0000000137079266
163	1.0000000137079266
164	1.0000000137079266
165	1.0000000137079266
166	1.0000000137079266
167	1.0000000137079266
168	1.0000000137079266
169	1.0000000137079266
170	1.0000000137079266
171	1.0000000137079266
172	1.0000000137079266
173	1.0000000137079266
174	1.0000000137079266
175	1.0000000137079266
176	1.0000000137079266
177	1.0000000137079266
178	1.0000000137079266
179	1.0000000137079266
180	1.0000000137079266
181	1.0000000137079266
182	1.0000000137079266
183	1.0000000137079266
184	1.0000000137079266
185	1.0000000137079266
186	1.0000000137079266
187	1.0000000137079266
188	1.0000000137079266
189	1.0000000137079266
190	1.0000000137079266
191	1.0000000137079266
192	1.0000000137079266
193	1.0000000137079266
194	1.0000000137079266
195	1.0000000137079266
196	1.0000000137079266
197	1.0000000137079266
198	1.0000000137079266
199	1.0000000137079266
200	1.0000000137079266
201	1.0000000137079266
202	1.0000000137079266
203	1.0000000137079266
204	1.0000000137079266
205	1.0000000137079266
206	1.0000000137079266
207	1.0000000137079266
208	1.0000000137079266
209	1.0000000137079266
210	1.0000000137079266
211	1.0000000137079266
212	1.0000000137079266
213	1.0000000137079266
214	1.0000000137079266
215	1.0000000137079266
216	1.0000000137079266
217	1.0000000137079266
218	1.0000000137079266
219	1.0000000137079266
220	1.0000000137079266
221	1.0000000137079266
222	1.0000000137079266
223	1.0000000137079266
224	1.0000000137079266
225	1.0000000137079266
226	1.0000000137079266
227	1.0000000137079266
228	1.0000000137079266
229	1.0000000137079266
230	1.0000000137079266
231	1.0000000137079266
232	1.0000000137079266
233	1.0000000137079266
234	1.0000000137079266
235	1.0000000137079266
236	1.0000000137079266
237	1.0000000137079266
238	1.0000000137079266
239	1.0000000137079266
240	1.0000000137079266
241	1.0000000137079266
242	1.0000000137079266
243	1.0000000137079266
244	1.0000000137079266
245	1.0000000137079266
246	1.0000000137079266
247	1.0000000137079266
248	1.0000000137079266
249	1.0000000137079266
250	1.0000000137079266
251	1.0000000137079266
252	1.0000000137079266
253	1.0000000137079266
254	1.0000000137079266
255	1.0000000137079266
256	1.0000000137079266
257	1.0000000137079266
258	1.0000000137079266
259	1.0000000137079266
260	1.0000000137079266
261	1.0000000137079266
262	1.0000000137079266
263	1.0000000137079266
264	1.0000000137079266
265	1.0000000137079266
266	1.0000000137079266
267	1.0000000137079266
268	1.0000000137079266
269	1.0000000137079266
270	1.0000000137079266
271	1.0000000137079266
272	1.0000000137079266
273	1.0000000137079266
274	1.0000000137079266
275	1.0000000137079266
276	1.0000000137079266
277	1.0000000137079266
278	1.0000000137079266
279	1.0000000137079266
280	1.0000000137079266
281	1.0000000137079266
282	1.0000000137079266
283	1.0000000137079266
284	1.0000000137079266
285	1.0000000137079266
286	1.0000000137079266
287	1.0000000137079266
288	1.0000000137079266
289	1.0000000137079266
290	1.0000000137079266
291	1.0000000137079266
292	1.0000000137079266
293	1.0000000137079266
294	1.0000000137079266
295	1.0000000137079266
296	1.0000000137079266
297	1.0000000137079266
298	1.0000000137079266
299	1.0000000137079266
300	1.0000000137079266
301	1.0000000137079266
302	1.0000000137079266
303	1.0000000137079266
304	1.0000000137079266
305	1.0000000137079266
306	1.0000000137079266
307	1.0000000137079266
308	1.0000000137079266
309	1.0000000137079266
310	1.0000000137079266
311	1.0000000137079266
312	1.0000000137079266
313	1.0000000137079266
314	1.0000000137079266
315	1.0000000137079266
316	1.0000000137079266
317	1.0000000137079266
318	1.0000000137079266
319	1.0000000137079266
320	1.0000000137079266
321	1.0000000137079266
322	1.0000000137079266
323	1.0000000137079266
324	1.0000000137079266
325	1.0000000137079266
326	1.0000000137079266
327	1.0000000137079266
328	1.0000000137079266
329	1.0000000137079266
330	1.0000000137079266
331	1.0000000137079266
332	1.0000000137079266
333	1.0000000137079266
334	1.0000000137079266
335	1.0000000137079266
336	1.0000000137079266
337	1.0000000137079266
338	1.0000000137079266
339	1.0000000137079266
340	1.0000000137079266
341	1.0000000137079266
342	1.0000000137079266
343	1.0000000137079266
344	1.0000000137079266
345	1.0000000137079266
346	1.0000000137079266
347	1.0000000137079266
348	1.0000000137079266
349	1.0000000137079266
350	1.0000000137079266
351	1.0000000137079266
352	1.0000000137079266
353	1.0000000137079266
354	1.0000000137079266
355	1.0000000137079266
356	1.0000000137079266
357	1.0000000137079266
358	1.0000000137079266
359	1.0000000137079266
360	1.0000000137079266
361	1.0000000137079266
362	1.0000000137079266
363	1.0000000137079266
364	1.0000000137079266
365	1.0000000137079266
366	1.0000000137079266
367	1.0000000137079266
368	1.0000000137079266
369	1.0000000137079266
370	1.0000000137079266
371	1.0000000137079266
372	1.0000000137079266
373	1.0000000137079266
374	1.0000000137079266
375	1.0000000137079266
376	1.0000000137079266
377	1.0000000137079266
378	1.0000000137079266
379	1.0000000137079266
380	1.0000000137079266
381	1.0000000137079266
382	1.0000000137079266
383	1.0000000137079266
384	1.0000000137079266
385	1.0000000137079266
386	1.0000000137079266
387	1.0000000137079266
388	1.0000000137079266
389	1.0000000137079266
390	1.0000000137079266
391	1.0000000137079266
392	1.0000000137079266
393	1.0000000137079266
394	1.0000000137079266
395	1.0000000137079266
396	1.0000000137079266
397	1.0000000137079266
398	1.0000000137079266
399	1.0000000137079266
400	1.0000000137079266
401	1.0000000137079266
402	1.0000000137079266
403	1.0000000137079266
404	1.0000000137079266
405	1.0000000137079266
406	1.0000000137079266
407	1.0000000137079266
408	1.0000000137079266
409	1.0000000137079266
410	1.0000000137079266
411	1.0000000137079266
412	1.0000000137079266
413	1.0000000137079266
414	1.0000000137079266
415	1.0000000137079266
416	1.0000000137079266
417	1.0000000137079266
418	1.0000000137079266
419	1.0000000137079266
420	1.0000000137079266
421	1.0000000137079266
422	1.0000000137079266
423	1.0000000137079266
424	1.0000000137079266
425	1.0000000137079266
426	1.0000000137079266
427	1.0000000137079266
428	1.0000000137079266
429	1.0000000137079266
430	1.0000000137079266
431	1.0000000137079266
432	1.0000000137079266
433	1.0000000137079266
434	1.0000000137079266
435	1.0000000137079266
436	1.0000000137079266
437	1.0000000137079266
438	1.0000000137079266
439	1.0000000137079266
440	1.0000000137079266
441	1.0000000137079266
442	1.0000000137079266
443	1.0000000137079266
444	1.0000000137079266
445	1.0000000137079266
446	1.0000000137079266
447	1.0000000137079266
448	1.0000000137079266
449	1.0000000137079266
450	1.0000000137079266
451	1.0000000137079266
452	1.0000000137079266
453	1.0000000137079266
454	1.0000000137079266
455	1.0000000137079266
456	1.0000000137079266
457	1.0000000137079266
